timestamp,x,y,z,qx,qy,qz,qw
637231080927794293, 2.20686126, 0.152941018, 1.41238189, -0.169974864, 0.7001819, 0.2501848, 0.646731436
637231080927964030, 2.20683718, 0.153255627, 1.41336441, -0.171198174, 0.697487, 0.250540137, 0.6491785
637231080928133772, 2.20659685, 0.153526008, 1.41440344, -0.172416642, 0.6948553, 0.250888854, 0.6515393
637231080928295939, 2.20661473, 0.153742328, 1.41518688, -0.1732837, 0.692613, 0.2508932, 0.65369153
637231080928465683, 2.2065134, 0.153852969, 1.41617608, -0.173710614, 0.6905333, 0.2506642, 0.655862749
637231080928630414, 2.20677, 0.154040828, 1.41692352, -0.173737675, 0.6883278, 0.250754118, 0.6581356
637231080928792008, 2.20683, 0.154220149, 1.41793621, -0.173554927, 0.6863456, 0.250695676, 0.6602728
637231080928956763, 2.20719, 0.154334009, 1.41865718, -0.1734866, 0.684640467, 0.250113, 0.6622789
637231080929131479, 2.20742, 0.1542137, 1.419543, -0.172917858, 0.6838176, 0.248635128, 0.6638325
637231080929291239, 2.20785522, 0.154189229, 1.42011917, -0.172156453, 0.682637, 0.247874156, 0.6655279
637231080929460949, 2.208181, 0.154010236, 1.42096567, -0.170181617, 0.6821353, 0.246761546, 0.6669621
637231080929625698, 2.2087307, 0.153821081, 1.42141056, -0.168259516, 0.681643, 0.245719, 0.6683366
637231080929795442, 2.20905662, 0.15373528, 1.42218852, -0.1665476, 0.6812597, 0.244932741, 0.6694439
637231080929965184, 2.20963669, 0.153591916, 1.42244434, -0.165139526, 0.680879235, 0.244357064, 0.6703895
637231080930134907, 2.20995, 0.153472364, 1.42314172, -0.163847581, 0.6804013, 0.243839756, 0.6713794
637231080930294666, 2.210476, 0.153224558, 1.42344248, -0.162534267, 0.6799035, 0.243411422, 0.6723576
637231080930464395, 2.21070957, 0.15305835, 1.424096, -0.16125524, 0.6792917, 0.243245229, 0.6733434
637231080930629117, 2.211228, 0.152856112, 1.42444181, -0.16002962, 0.6784223, 0.242991537, 0.6746028
637231080930788876, 2.21148777, 0.152602464, 1.42517, -0.15851602, 0.6775838, 0.242253333, 0.676066756
637231080930968625, 2.21210527, 0.152260333, 1.425586, -0.156680092, 0.6765667, 0.240955219, 0.6779746
637231080931123361, 2.21250677, 0.151936561, 1.42631006, -0.154652357, 0.675694, 0.239116445, 0.6799586
637231080931288089, 2.21319342, 0.151422277, 1.42665172, -0.152140573, 0.675137341, 0.236805275, 0.6818842
637231080931452848, 2.21377039, 0.150629252, 1.42718446, -0.148061171, 0.6754665, 0.2323291, 0.683992863
637231080931617585, 2.21481061, 0.149424285, 1.42728555, -0.142330125, 0.6768922, 0.225432217, 0.686104536
637231080931785236, 2.2157228, 0.148271084, 1.42754269, -0.13572301, 0.678745866, 0.21820873, 0.687944949
637231080931954217, 2.21721554, 0.146683261, 1.42726243, -0.1272689, 0.6809902, 0.210589856, 0.6897151
637231080932123923, 2.21842718, 0.145426869, 1.42742968, -0.1202319, 0.682329237, 0.204738915, 0.6914139
637231080932290282, 2.22039676, 0.143826708, 1.427022, -0.112478711, 0.6843272, 0.198472857, 0.6925701
637231080932464998, 2.22203064, 0.142445356, 1.426925, -0.106045686, 0.6861643, 0.192366987, 0.693489552
637231080932630238, 2.22401047, 0.140956014, 1.42638993, -0.1007371, 0.6880012, 0.186438322, 0.694080055
637231080932790012, 2.22620821, 0.139411941, 1.42595768, -0.09589214, 0.68983674, 0.180542246, 0.694503069
637231080932959746, 2.22774148, 0.138147563, 1.42572057, -0.0916009247, 0.691348, 0.175041616, 0.694987535
637231080933134462, 2.2297318, 0.136587262, 1.42481184, -0.08735266, 0.6930806, 0.169208482, 0.695253432
637231080933299229, 2.23107958, 0.135144979, 1.4243474, -0.08226312, 0.694796443, 0.1631668, 0.6956057
637231080933458957, 2.23278761, 0.133377984, 1.42336881, -0.07672321, 0.696585357, 0.156933188, 0.69588387
637231080933628686, 2.23400784, 0.131904691, 1.422856, -0.0711183, 0.6983184, 0.150569618, 0.6961483
637231080933788435, 2.235229, 0.130465358, 1.42240953, -0.0657656, 0.699983239, 0.144374624, 0.6963148
637231080933958170, 2.23683214, 0.128859177, 1.42129707, -0.0610399544, 0.7016931, 0.138235614, 0.69627
637231080934127913, 2.238368, 0.12762098, 1.42039764, -0.058548037, 0.703318357, 0.133095458, 0.6958456
637231080934297631, 2.23957539, 0.126640379, 1.41977692, -0.0564328767, 0.7049874, 0.128601879, 0.695176
637231080934467429, 2.24108744, 0.125412762, 1.4183948, -0.0540874042, 0.706632853, 0.124805659, 0.694383264
637231080934627125, 2.24211836, 0.124549843, 1.41763592, -0.0513436943, 0.708129942, 0.121409632, 0.6936682
637231080934791863, 2.24341154, 0.123547211, 1.41629148, -0.0487425476, 0.7095851, 0.118374556, 0.692892969
637231080934956614, 2.24436426, 0.122827619, 1.41551292, -0.04637764, 0.7110408, 0.115350835, 0.692072451
637231080935128528, 2.245531, 0.121809945, 1.41422427, -0.0438741259, 0.7124689, 0.112251788, 0.6912761
637231080935293280, 2.2464323, 0.120982125, 1.41342819, -0.04130749, 0.7138539, 0.108910732, 0.6905395
637231080935453052, 2.24730277, 0.1202306, 1.41271031, -0.0392375179, 0.7150799, 0.105737619, 0.689884543
637231080935627759, 2.2482245, 0.1197116, 1.4113698, -0.03926648, 0.7155437, 0.104327768, 0.6896166
637231080935792526, 2.24906325, 0.119386114, 1.41015649, -0.0395379029, 0.7156559, 0.1035205, 0.689606369
637231080935952331, 2.24969149, 0.119469538, 1.40966523, -0.0400597863, 0.7152851, 0.103152819, 0.6900159
637231080936131959, 2.25029945, 0.119326532, 1.40859151, -0.0406503677, 0.714731455, 0.102580205, 0.6906401
637231080936296705, 2.25087976, 0.119337834, 1.4082185, -0.0412762761, 0.7141048, 0.101801112, 0.6913662
637231080936466443, 2.2514596, 0.119075581, 1.40729392, -0.0414754562, 0.713411868, 0.100990914, 0.692187965
637231080936621200, 2.25200176, 0.118950143, 1.40691686, -0.04130042, 0.7126751, 0.09995806, 0.6931067
637231080936785953, 2.25261021, 0.118541986, 1.40597546, -0.041008193, 0.711982846, 0.09861885, 0.6940267
637231080936960691, 2.25316334, 0.118300289, 1.40566444, -0.04024042, 0.7111454, 0.09690706, 0.695170462
637231080937125409, 2.25365686, 0.117727637, 1.40483928, -0.03934382, 0.710514, 0.0947328061, 0.6961664
637231080937285156, 2.25433517, 0.117121838, 1.40445447, -0.0378471464, 0.7099283, 0.09202682, 0.69720906
637231080937459911, 2.25491714, 0.116244987, 1.40360618, -0.0358686149, 0.70929414, 0.0888418, 0.698371351
637231080937620526, 2.25580716, 0.115282573, 1.40321255, -0.033429157, 0.7085049, 0.0851719, 0.699749351
637231080937795254, 2.25660324, 0.114071995, 1.40237641, -0.0307801981, 0.7076011, 0.08007516, 0.70138526
637231080937959992, 2.25766182, 0.112647414, 1.40200162, -0.0274550784, 0.7068283, 0.0736841857, 0.7030012
637231080938119747, 2.25848532, 0.110794373, 1.40120554, -0.0229461659, 0.706035852, 0.06646052, 0.704677165
637231080938304443, 2.259426, 0.108976662, 1.40082979, -0.0178995039, 0.7052008, 0.0593121164, 0.7062956
637231080938459213, 2.2601347, 0.107255466, 1.40011072, -0.0127752079, 0.7041903, 0.0528377444, 0.7079273
637231080938624016, 2.26104116, 0.1056979, 1.39978075, -0.008009743, 0.7031056, 0.04689837, 0.709491968
637231080938793704, 2.261817, 0.104336649, 1.39931178, -0.00446233246, 0.701550364, 0.042068392, 0.711363137
637231080938953427, 2.26285839, 0.103312492, 1.3991847, -0.0026332906, 0.6996737, 0.03861418, 0.7134135
637231080939123201, 2.26355958, 0.10237395, 1.39873683, -0.00109619764, 0.697766542, 0.0357253626, 0.715433
637231080939282909, 2.2643342, 0.101612896, 1.398693, 0.000679112447, 0.695801258, 0.0329370946, 0.717478454
637231080939456029, 2.26485443, 0.10090635, 1.39829421, 0.00253839348, 0.6938698, 0.0301475916, 0.7194646
637231080939616253, 2.26552534, 0.100198522, 1.39823222, 0.004400994, 0.6920732, 0.0275213234, 0.7212891
637231080939789662, 2.26588368, 0.09988301, 1.39802611, 0.005240957, 0.690335, 0.026595803, 0.7229819
637231080939944431, 2.26648045, 0.0994215459, 1.39800441, 0.0062346505, 0.6885654, 0.0252409186, 0.7247081
637231080940121358, 2.26674819, 0.09931818, 1.39767241, 0.00684839953, 0.6867697, 0.0255505536, 0.72639364
637231080940284120, 2.26724625, 0.09915508, 1.39767683, 0.007542601, 0.6851355, 0.0253930725, 0.727933943
637231080940451422, 2.26753879, 0.09890336, 1.39753973, 0.008400069, 0.683437169, 0.0248194151, 0.7295389
637231080940621879, 2.26804161, 0.09867851, 1.39756465, 0.00900795, 0.6819944, 0.02421263, 0.730901
637231080940781667, 2.26842165, 0.09832746, 1.39736676, 0.00968706049, 0.6806915, 0.0233325716, 0.7321345
637231080940951336, 2.269013, 0.09787844, 1.39731169, 0.010484674, 0.6795427, 0.0218820982, 0.7332346
637231080941121024, 2.26931858, 0.09746066, 1.39692485, 0.0112946676, 0.6786633, 0.02011095, 0.7340873
637231080941286045, 2.2700088, 0.09691858, 1.39676809, 0.0119856251, 0.6778497, 0.018747244, 0.7348637
637231080941450878, 2.27052641, 0.09645617, 1.39650607, 0.0129187927, 0.677003264, 0.0174317285, 0.7356602
637231080941625569, 2.27127981, 0.0958087742, 1.39626431, 0.01430842, 0.676377237, 0.0160184074, 0.7362422
637231080941785381, 2.2715354, 0.09518764, 1.39588439, 0.01608788, 0.676018536, 0.014158437, 0.7365729
637231080941950029, 2.27225828, 0.09429437, 1.395514, 0.0185774844, 0.676092744, 0.0115239685, 0.7364922
637231080942119795, 2.27258849, 0.0933880359, 1.39500475, 0.0216026828, 0.676359653, 0.008487736, 0.7362058
637231080942289532, 2.27328444, 0.0922569856, 1.39451265, 0.02522837, 0.6769778, 0.004978369, 0.735554039
637231080942449281, 2.27339816, 0.09102866, 1.393913, 0.0298398938, 0.677577555, 0.000901567633, 0.734845161
637231080942622354, 2.27403378, 0.089607425, 1.39333951, 0.03485709, 0.6781932, -0.00342648663, 0.7340485
637231080942787095, 2.27433729, 0.0876840949, 1.39235234, 0.04273206, 0.6796862, -0.0103701688, 0.7321839
637231080942951936, 2.27504539, 0.08594951, 1.39141393, 0.05084772, 0.681016564, -0.01733002, 0.730294943
637231080943121547, 2.27537823, 0.08355893, 1.39047587, 0.0597725771, 0.682806432, -0.025388971, 0.7277074
637231080943280578, 2.27611351, 0.08094263, 1.38934278, 0.0692226738, 0.684972942, -0.03433239, 0.7244595
637231080943455289, 2.27653337, 0.07829652, 1.38812661, 0.07835825, 0.687388241, -0.04265576, 0.72078985
637231080943620030, 2.27759027, 0.07598439, 1.38704431, 0.0854770243, 0.689589, -0.0491818339, 0.7174551
637231080943784786, 2.2786355, 0.07428184, 1.38601327, 0.08860485, 0.6913497, -0.0529204942, 0.7151114
637231080943954490, 2.28015518, 0.07323439, 1.385154, 0.08922842, 0.6928026, -0.05427029, 0.7135248
637231080944114241, 2.28111124, 0.0723679662, 1.38424945, 0.0896618441, 0.6937512, -0.0558880232, 0.712423
637231080944293990, 2.28214884, 0.07179196, 1.383569, 0.08970326, 0.6942265, -0.05746562, 0.711829066
637231080944448706, 2.282732, 0.07133943, 1.38287973, 0.08883426, 0.694622755, -0.0586007349, 0.7114588
637231080944617780, 2.28356266, 0.0711743459, 1.382306, 0.087377, 0.6948319, -0.05927785, 0.711378932
637231080944787504, 2.2839756, 0.07117143, 1.38182259, 0.08560059, 0.6949252, -0.0594010539, 0.7114936
637231080944952268, 2.28463554, 0.07118556, 1.38133621, 0.08424417, 0.69487077, -0.05966255, 0.7116867
637231080945118195, 2.2849474, 0.07113922, 1.38081717, 0.08330706, 0.6949068, -0.0603788458, 0.7117014
637231080945282941, 2.285499, 0.0710789, 1.38033867, 0.08279645, 0.695051432, -0.06103611, 0.7115637
637231080945454018, 2.28581047, 0.07096749, 1.37984514, 0.08248852, 0.695299566, -0.06156161, 0.7113117
637231080945613692, 2.2863965, 0.0708477348, 1.37931466, 0.0825415254, 0.695714235, -0.06208239, 0.71085465
637231080945783440, 2.28679585, 0.070716776, 1.37876487, 0.0827655, 0.696147561, -0.06260132, 0.710358739
637231080945953177, 2.28739929, 0.07047877, 1.3782, 0.08328073, 0.6965299, -0.06306449, 0.7098827
637231080946117953, 2.28776646, 0.07024857, 1.377606, 0.08386051, 0.697076261, -0.0635792762, 0.7092319
637231080946282665, 2.28839731, 0.0699099451, 1.37705255, 0.084390074, 0.69762665, -0.0642473549, 0.7085674
637231080946447395, 2.28889, 0.0695522949, 1.37647378, 0.0851036161, 0.6982612, -0.0652800053, 0.7077622
637231080946627116, 2.289528, 0.0689044, 1.37588239, 0.08604509, 0.6989726, -0.0667640343, 0.7068071
637231080946781867, 2.28986883, 0.0681792945, 1.37538242, 0.08729031, 0.6996952, -0.0687093362, 0.705752134
637231080946941600, 2.290484, 0.0672131553, 1.3748107, 0.089009434, 0.700546741, -0.0712700561, 0.7044375
637231080947111357, 2.29095221, 0.06627385, 1.37413073, 0.09097636, 0.70123, -0.0739697, 0.7032271
637231080947281093, 2.29148579, 0.06484301, 1.37363124, 0.09398759, 0.702125132, -0.078135, 0.701485336
637231080947450817, 2.29185343, 0.06353473, 1.37292671, 0.0973117352, 0.7029262, -0.08153371, 0.6998411
637231080947620540, 2.29220271, 0.0622239858, 1.37261724, 0.102206938, 0.703260064, -0.08417116, 0.6984944
637231080947790289, 2.29215813, 0.0609493628, 1.37246954, 0.108828455, 0.7027178, -0.08614548, 0.6977987
637231080947940815, 2.29213047, 0.059408322, 1.372507, 0.116826, 0.7016809, -0.08839063, 0.697268
637231080948110496, 2.29179335, 0.0574864745, 1.37317252, 0.128795862, 0.698963344, -0.09176778, 0.697452962
637231080948280289, 2.29177856, 0.05573111, 1.37406063, 0.136347562, 0.6971712, -0.0952665955, 0.697342038
637231080948444992, 2.292157, 0.0546667427, 1.37510991, 0.139088169, 0.6962974, -0.09704442, 0.6974287
637231080948609742, 2.29274845, 0.05396463, 1.375952, 0.1405457, 0.695548, -0.09691348, 0.6979024
637231080948779461, 2.293364, 0.0543479733, 1.37707818, 0.140425727, 0.693992, -0.09507157, 0.699726462
637231080948944215, 2.29357576, 0.05388193, 1.3782258, 0.141956717, 0.69176, -0.09516264, 0.7016128
637231080949108939, 2.29365277, 0.0536424853, 1.37931347, 0.142818376, 0.6896513, -0.09512957, 0.7035157
637231080949273724, 2.29400921, 0.0539914221, 1.38051724, 0.14046143, 0.687653542, -0.09309772, 0.706212461
637231080949448400, 2.294057, 0.0543257669, 1.381731, 0.139305964, 0.6859931, -0.0918579549, 0.7082158
637231080949608153, 2.29401636, 0.054342702, 1.382781, 0.138847545, 0.684221745, -0.09142628, 0.710072637
637231080949777913, 2.29405165, 0.0542510673, 1.38386226, 0.139055923, 0.6823691, -0.0912262, 0.7118382
637231080949947672, 2.29379416, 0.0540808663, 1.38507879, 0.139741883, 0.6805415, -0.09147066, 0.713420331
637231080950117553, 2.29357553, 0.05375015, 1.386241, 0.141023666, 0.678645551, -0.09150608, 0.714968
637231080950287101, 2.2933073, 0.0535936877, 1.38765717, 0.142504051, 0.676519752, -0.09170527, 0.7166615
637231080950446852, 2.29315257, 0.05322734, 1.3889842, 0.143893287, 0.674239457, -0.0915198848, 0.7185541
637231080950611581, 2.29300547, 0.05292268, 1.39071131, 0.145074785, 0.6716394, -0.09146843, 0.720754743
637231080950796307, 2.29290438, 0.0526764169, 1.39239371, 0.1459288, 0.6686351, -0.09120416, 0.7234043
637231080950961041, 2.292698, 0.0523968972, 1.39432144, 0.14670983, 0.66539824, -0.0905152038, 0.7263115
637231080951115808, 2.29254246, 0.052273117, 1.39618969, 0.146619141, 0.6620762, -0.089186646, 0.729522943
637231080951295524, 2.29220247, 0.05238945, 1.39820147, 0.14633283, 0.6588609, -0.08751167, 0.7326873
637231080951445290, 2.29186535, 0.052403193, 1.40004134, 0.14631933, 0.6556833, -0.08604471, 0.7357081
637231080951605031, 2.29149914, 0.05242518, 1.401872, 0.146417722, 0.6524654, -0.08441342, 0.738732159
637231080951784772, 2.29085135, 0.05290429, 1.40393257, 0.145955458, 0.6490436, -0.08190436, 0.742112637
637231080951944476, 2.290492, 0.05326131, 1.40605807, 0.144924656, 0.6456894, -0.07916779, 0.745529652
637231080952104290, 2.290101, 0.05360156, 1.40797, 0.1438369, 0.642431736, -0.07643014, 0.74883306
637231080952278969, 2.28961515, 0.0543910339, 1.410053, 0.142362788, 0.63926065, -0.07333563, 0.7521307
637231080952448770, 2.2889607, 0.0548161156, 1.4119556, 0.141464055, 0.6361935, -0.07066279, 0.7551507
637231080952608448, 2.28838, 0.055374302, 1.41412115, 0.140513346, 0.633025765, -0.0680276752, 0.758226037
637231080952778200, 2.28767514, 0.05590693, 1.4160068, 0.139145121, 0.6299694, -0.06494447, 0.761288047
637231080952947928, 2.28701377, 0.0567180924, 1.41818833, 0.1376688, 0.6269648, -0.0616077445, 0.764308155
637231080953112654, 2.28626, 0.0574263334, 1.42006111, 0.135734528, 0.624240458, -0.0580713041, 0.7671556
637231080953277690, 2.28561068, 0.0584453121, 1.42238986, 0.133769348, 0.621550441, -0.0541536547, 0.7699664
637231080953440552, 2.28469515, 0.0593668446, 1.424228, 0.131398827, 0.6189559, -0.0500833727, 0.7727352
637231080953615238, 2.28371835, 0.06057539, 1.42633164, 0.128815353, 0.6164875, -0.045924522, 0.7753971
637231080953799951, 2.28259, 0.0615279, 1.42803049, 0.126536921, 0.614203036, -0.041799318, 0.7778148
637231080953939753, 2.28133678, 0.06262189, 1.42990494, 0.124755181, 0.611996651, -0.03774947, 0.7800457
637231080954109533, 2.28006887, 0.0634594858, 1.43153632, 0.123174466, 0.609719455, -0.03353259, 0.782269657
637231080954279205, 2.27871943, 0.06458314, 1.4335674, 0.121054523, 0.6075314, -0.0292097311, 0.7844732
637231080954443956, 2.27745533, 0.0655768, 1.4352355, 0.118587218, 0.605676353, -0.0242439061, 0.786451161
637231080954608672, 2.27599859, 0.0667829961, 1.4373045, 0.116635889, 0.60380286, -0.01894139, 0.788327
637231080954778426, 2.27458239, 0.06754659, 1.43887591, 0.115555137, 0.601801753, -0.0134888189, 0.7901264
637231080954943172, 2.273172, 0.06850496, 1.44087744, 0.114744879, 0.5994317, -0.007852783, 0.792119741
637231080955107898, 2.27166748, 0.06938556, 1.44265079, 0.11368756, 0.596815765, -0.0016908783, 0.7942816
637231080955277625, 2.27008772, 0.07051033, 1.44501781, 0.112641953, 0.5939215, 0.00558060454, 0.7965789
637231080955442384, 2.26848125, 0.07160046, 1.446923, 0.111972019, 0.5910579, 0.012433, 0.798722863
637231080955607092, 2.266653, 0.07276593, 1.449113, 0.110991709, 0.588385165, 0.0189019255, 0.800703764
637231080955776835, 2.2648747, 0.07375999, 1.45100772, 0.110081777, 0.5859174, 0.02609347, 0.80243504
637231080955946568, 2.26316738, 0.07517016, 1.45310712, 0.108238958, 0.583535552, 0.0341110155, 0.8041188
637231080956116312, 2.26152062, 0.07662211, 1.45499015, 0.105311163, 0.581200361, 0.04407719, 0.8057127
637231080956281047, 2.25981712, 0.07829271, 1.45737493, 0.10200122, 0.5793026, 0.0534595251, 0.8069364
637231080956440851, 2.25794339, 0.07987346, 1.45898736, 0.0982192159, 0.578272164, 0.06153247, 0.807569265
637231080956610532, 2.25605059, 0.08163106, 1.46065307, 0.09449382, 0.577768862, 0.068537876, 0.80780977
637231080956785239, 2.25406647, 0.08302456, 1.46161008, 0.09134885, 0.5778884, 0.074361, 0.807571
637231080956944989, 2.25222778, 0.0844739, 1.46276414, 0.0883283839, 0.578246236, 0.07962128, 0.8071493
637231080957104841, 2.250305, 0.08578639, 1.46342325, 0.08447875, 0.5788924, 0.0846478343, 0.8065865
637231080957279466, 2.2483387, 0.08720097, 1.46430647, 0.080871135, 0.579671144, 0.08880893, 0.8059493
637231080957439260, 2.24644, 0.08831243, 1.46465635, 0.0776395947, 0.5806537, 0.0924253762, 0.8051528
637231080957613942, 2.2444458, 0.08969168, 1.46524429, 0.0739844143, 0.5817343, 0.09610106, 0.8042861
637231080957773760, 2.24255323, 0.0909881, 1.46547079, 0.0700337, 0.5830721, 0.09982858, 0.803216338
637231080957948411, 2.24066067, 0.09229913, 1.466008, 0.06581453, 0.5846741, 0.103533812, 0.8019386
637231080958105139, 2.23881364, 0.09332636, 1.46607208, 0.0620572977, 0.586128235, 0.106732786, 0.800756335
637231080958269859, 2.23692846, 0.0942068249, 1.46633279, 0.05867747, 0.587524354, 0.10960874, 0.7995987
637231080958434597, 2.23509216, 0.09510596, 1.46640968, 0.05487268, 0.588769138, 0.112619258, 0.7985342
637231080958599351, 2.233366, 0.09624142, 1.46660745, 0.0510224253, 0.5904551, 0.115043446, 0.797197938
637231080958774058, 2.23163652, 0.09724028, 1.466363, 0.0472496748, 0.59244436, 0.117454693, 0.7956014
637231080958938821, 2.229955, 0.09842785, 1.46640885, 0.04390733, 0.59455806, 0.119512483, 0.7939078
637231080959103548, 2.22830844, 0.09935528, 1.46603346, 0.04028175, 0.5968287, 0.121288531, 0.792125
637231080959278270, 2.226718, 0.100447878, 1.46598315, 0.0365203246, 0.5993192, 0.122991487, 0.7901619
637231080959433068, 2.2251482, 0.1013442, 1.46540773, 0.0330655277, 0.602116466, 0.124243937, 0.7879885
637231080959602778, 2.22369719, 0.102302589, 1.46542716, 0.02984997, 0.604914844, 0.125483856, 0.785774052
637231080959772437, 2.22222281, 0.103108034, 1.46463132, 0.0270176623, 0.6084594, 0.125905529, 0.7830677
637231080959932217, 2.22080064, 0.104065254, 1.46453452, 0.0234289765, 0.6114354, 0.126963049, 0.780690849
637231080960106935, 2.21954775, 0.10477341, 1.46377659, 0.0195653066, 0.61478126, 0.127691492, 0.77804637
637231080960271683, 2.21831918, 0.105466142, 1.46343851, 0.0169198886, 0.617880762, 0.1283729, 0.775536954
637231080960441395, 2.217157, 0.10583894, 1.46269512, 0.0147642409, 0.620838642, 0.129135519, 0.7730883
637231080960606132, 2.216042, 0.106214628, 1.46231914, 0.0129442355, 0.6238251, 0.129548475, 0.7706439
637231080960775871, 2.21508169, 0.106497332, 1.46156454, 0.0112517281, 0.626549244, 0.130074516, 0.7683684
637231080960945604, 2.214085, 0.106775939, 1.46119809, 0.009921138, 0.6292814, 0.130133614, 0.7661409
637231080961100373, 2.21330118, 0.106948718, 1.46034861, 0.008664567, 0.6321767, 0.129062235, 0.763950646
637231080961270102, 2.212575, 0.107184947, 1.45981526, 0.008109758, 0.6354399, 0.127481654, 0.7615109
637231080961434832, 2.211854, 0.107446671, 1.45883739, 0.00715442235, 0.638649046, 0.125973865, 0.7590829
637231080961599586, 2.21124554, 0.107770741, 1.45813608, 0.006524348, 0.642101645, 0.123946629, 0.756505251
637231080961779295, 2.21097875, 0.10799595, 1.45670784, 0.005630325, 0.6453318, 0.122306377, 0.7540268
637231080961934047, 2.2104125, 0.108409174, 1.45593369, 0.00440086937, 0.648607433, 0.120949835, 0.751438737
637231080962108786, 2.21012855, 0.108563736, 1.454225, 0.0030670194, 0.652359545, 0.119304568, 0.748454452
637231080962273548, 2.20961666, 0.108792722, 1.45295608, 0.0015274391, 0.6566616, 0.117941767, 0.744904637
637231080962433284, 2.20939445, 0.109001257, 1.45097733, -5.32606537E-05, 0.6608268, 0.116738431, 0.7414042
637231080962598013, 2.209287, 0.1091126, 1.44916654, -0.00108602562, 0.6657734, 0.115311526, 0.737189233
637231080962774688, 2.20928812, 0.108918533, 1.44625187, -0.0021914267, 0.671496451, 0.113129765, 0.732317865
637231080962939428, 2.209103, 0.108733743, 1.44391072, -0.00288788858, 0.677457333, 0.110515021, 0.7272068
637231080963104159, 2.20889115, 0.108217239, 1.440634, -0.00315396045, 0.6844064, 0.106465772, 0.7212787
637231080963278873, 2.20868087, 0.107775077, 1.437578, -0.00277943024, 0.69217366, 0.1015984, 0.714538753
637231080963435243, 2.208314, 0.107176304, 1.43357384, -0.001692815, 0.7010103, 0.09513289, 0.706775367
637231080963609992, 2.20778179, 0.106365532, 1.429667, 0.000636677258, 0.7108917, 0.08724138, 0.697869241
637231080963769741, 2.2071023, 0.10523276, 1.42499471, 0.004059805, 0.7208339, 0.07884773, 0.688596547
637231080963939466, 2.20633173, 0.103902936, 1.42078161, 0.00844355952, 0.7310066, 0.06931749, 0.678788066
637231080964104198, 2.20509958, 0.1021646, 1.4156971, 0.013229222, 0.741402, 0.0589762, 0.668333769
637231080964268942, 2.2035923, 0.100214317, 1.411508, 0.0187476389, 0.7516342, 0.0482541658, 0.6575455
637231080964438669, 2.20206475, 0.09807722, 1.406387, 0.02474444, 0.761155248, 0.0375165977, 0.647010744
637231080964603415, 2.20035267, 0.09591842, 1.40185118, 0.0299564879, 0.7701829, 0.0270557851, 0.636544466
637231080964768143, 2.19852185, 0.0934621841, 1.39670265, 0.03467351, 0.7788905, 0.0159508418, 0.6259976
637231080964932945, 2.19691753, 0.09119231, 1.39192772, 0.0387333222, 0.7869885, 0.00538929831, 0.615727067
637231080965102630, 2.19474816, 0.08869392, 1.386872, 0.0430235267, 0.7947186, -0.005676604, 0.605424762
637231080965267371, 2.19238138, 0.08588347, 1.38217354, 0.04885412, 0.801914, -0.0177101586, 0.595175266
637231080965432243, 2.18952513, 0.08293904, 1.37724543, 0.05508004, 0.808392763, -0.0296128485, 0.585312247
637231080965591886, 2.18660069, 0.080505155, 1.37260056, 0.0591630861, 0.814314067, -0.0392499678, 0.576065838
637231080965761608, 2.18392181, 0.078915894, 1.367856, 0.0599646941, 0.8196172, -0.0446149372, 0.568015337
637231080965926350, 2.18116331, 0.077797465, 1.36321914, 0.05945356, 0.8246071, -0.04807346, 0.560515344
637231080966091076, 2.17814541, 0.07668176, 1.35868239, 0.059603937, 0.829501152, -0.05221884, 0.552854836
637231080966255816, 2.1750176, 0.07619378, 1.35401475, 0.058179006, 0.833830237, -0.0541485474, 0.546269536
637231080966435537, 2.171455, 0.0762472749, 1.34952211, 0.0555568561, 0.837700963, -0.0539662726, 0.5406091
637231080966595290, 2.16756964, 0.0762447342, 1.34555149, 0.0537965856, 0.8416398, -0.0551157147, 0.5345191
637231080966755036, 2.16368175, 0.0763041, 1.34139967, 0.052219063, 0.8455107, -0.05649253, 0.528387547
637231080966934742, 2.15933776, 0.07698446, 1.33739948, 0.0492569767, 0.849241436, -0.0566468239, 0.522641361
637231080967099486, 2.154832, 0.07744664, 1.333282, 0.04690654, 0.8532644, -0.05815369, 0.5160987
637231080967269248, 2.150284, 0.07771, 1.32902372, 0.0450431779, 0.857412755, -0.0603365935, 0.5090913
637231080967419002, 2.1456008, 0.07820712, 1.324848, 0.0437530875, 0.8613906, -0.06228217, 0.502208
637231080967598694, 2.14066219, 0.07862672, 1.32081747, 0.0423194766, 0.8652179, -0.06409251, 0.495478719
637231080967758458, 2.13577366, 0.0791332945, 1.31642628, 0.04139729, 0.8690225, -0.06662148, 0.4885159
637231080967923217, 2.13105726, 0.0793610662, 1.312499, 0.0403067879, 0.8728846, -0.0694922, 0.48126778
637231080968102923, 2.12586737, 0.07977624, 1.30766809, 0.0396889225, 0.8767929, -0.07407733, 0.473467648
637231080968267664, 2.12103844, 0.07994834, 1.30364537, 0.0391226746, 0.8806197, -0.07938505, 0.4654851
637231080968427421, 2.11558914, 0.07989721, 1.29925346, 0.038287174, 0.8843174, -0.0843546838, 0.457603723
637231080968592143, 2.110149, 0.07940956, 1.29498148, 0.03636987, 0.8879158, -0.0900262, 0.4496422
637231080968756891, 2.10452938, 0.07896511, 1.29063344, 0.0347314067, 0.8914422, -0.09515009, 0.4416685
637231080968930867, 2.09861851, 0.07798653, 1.28633571, 0.03236306, 0.8948998, -0.101309858, 0.433408976
