timestamp,x,y,z,qx,qy,qz,qw
637231069871575205, 0.223380983, -0.703497946, 1.589783, -0.004218917, -0.00515642343, -0.0498820841, 0.9987329
637231069871739936, 0.222038552, -0.70777154, 1.58945251, -0.007650939, -0.00730682863, -0.05741042, 0.9982946
637231069871904670, 0.220006511, -0.7124444, 1.5893743, -0.0102571463, -0.0125038456, -0.0609881319, 0.9980075
637231069872079408, 0.2165268, -0.7153834, 1.58783972, -0.0120249055, -0.02249114, -0.05892152, 0.9979368
637231069872239149, 0.213792771, -0.7195091, 1.586184, -0.0154776406, -0.0285873041, -0.0558453836, 0.9979101
637231069872428855, 0.211673856, -0.7230656, 1.58437729, -0.02133515, -0.0311632138, -0.05059705, 0.998004854
637231069872578674, 0.209896579, -0.725996733, 1.58255267, -0.0275522862, -0.0306586884, -0.0445579737, 0.9981561
637231069872743376, 0.20827806, -0.728754938, 1.5808785, -0.0341956243, -0.0264267866, -0.0413464755, 0.9982098
637231069872908115, 0.207118273, -0.73114717, 1.578286, -0.0393008254, -0.0207920372, -0.03431981, 0.998421431
637231069873072862, 0.205207452, -0.733900547, 1.57562387, -0.04378829, -0.01812756, -0.0287362281, 0.9984629
637231069873237613, 0.202571273, -0.735988, 1.57241607, -0.0504321046, -0.0183102, -0.0257362686, 0.998227954
637231069873402358, 0.199527234, -0.73822546, 1.56994331, -0.0590792336, -0.0197993685, -0.0227956716, 0.9977966
637231069873567079, 0.196740031, -0.7394718, 1.56706238, -0.0673973, -0.0212263651, -0.0181604158, 0.9973351
637231069873741813, 0.193827391, -0.7403426, 1.56467271, -0.07512897, -0.0230435878, -0.0139927017, 0.996809363
637231069873901561, 0.190939158, -0.740696549, 1.56179023, -0.08120787, -0.0254197419, -0.009451277, 0.9963282
637231069874066295, 0.188100442, -0.7414309, 1.559198, -0.0856813341, -0.0274422485, -0.00549532473, 0.9959295
637231069874236033, 0.185680881, -0.742293835, 1.55615139, -0.0899881646, -0.0282576643, -0.00170938729, 0.99554044
637231069874405755, 0.183389321, -0.742861032, 1.55312169, -0.0949658453, -0.02728426, 0.00300031062, 0.995102048
637231069874570554, 0.181038171, -0.743073761, 1.549659, -0.100509621, -0.0272514131, 0.0104166688, 0.994508266
637231069874740267, 0.178645611, -0.743127048, 1.54611111, -0.105952993, -0.0276011862, 0.0182595, 0.9938203
637231069874904964, 0.1767871, -0.743121862, 1.54269576, -0.109107763, -0.026509501, 0.026116915, 0.993333161
637231069875074683, 0.175180823, -0.7429303, 1.53894794, -0.110039629, -0.0240834784, 0.0320990756, 0.9931168
637231069875239453, 0.174059749, -0.743254662, 1.53526223, -0.11023771, -0.0215592459, 0.03528418, 0.9930448
637231069875404182, 0.172439739, -0.7437501, 1.53093684, -0.111113451, -0.0199440829, 0.0360649042, 0.9929529
637231069875573962, 0.171054035, -0.744715452, 1.52725518, -0.1131667, -0.0190794114, 0.03746154, 0.9926862
637231069875738726, 0.170036674, -0.7452793, 1.52261221, -0.115015581, -0.01757636, 0.03923322, 0.992433
637231069875908411, 0.16943571, -0.7459463, 1.51860881, -0.118158892, -0.0154468929, 0.04036364, 0.9920538
637231069876073180, 0.168908924, -0.7465453, 1.5139209, -0.119894445, -0.0133252647, 0.04092817, 0.9918532
637231069876237917, 0.1680977, -0.747458458, 1.50974441, -0.121131986, -0.01275756, 0.0407809168, 0.9917163
637231069876402618, 0.166902646, -0.7477391, 1.505085, -0.123158149, -0.0135705983, 0.04012882, 0.991482556
637231069876567385, 0.165504426, -0.7484183, 1.50132084, -0.125862464, -0.014824179, 0.0397099555, 0.9911418
637231069876737156, 0.164666414, -0.7481366, 1.49695516, -0.129699454, -0.014893868, 0.0391144156, 0.990669668
637231069876906851, 0.163368478, -0.7485474, 1.49357748, -0.1333323, -0.0135849779, 0.0394081846, 0.99019444
637231069877091526, 0.16214624, -0.747562766, 1.489901, -0.136495754, -0.0122784171, 0.0412882157, 0.9897038
637231069877236310, 0.1605825, -0.7466468, 1.48733187, -0.138642177, -0.0114282742, 0.04508202, 0.989249945
637231069877406038, 0.159023523, -0.7449669, 1.484243, -0.13893564, -0.0105589591, 0.0492862239, 0.9890179
637231069877570833, 0.157488912, -0.74401176, 1.48269391, -0.13822107, -0.008905003, 0.05371528, 0.988903642
637231069877735530, 0.156084329, -0.742909431, 1.4812659, -0.136348963, -0.006881189, 0.0576654524, 0.9889572
637231069877905251, 0.154683888, -0.7424022, 1.48065293, -0.132832885, -0.005363826, 0.06075945, 0.989259839
637231069878065061, 0.153019369, -0.7414428, 1.48032808, -0.128739908, -0.00491903443, 0.062618874, 0.9896872
637231069878234832, 0.151438415, -0.7411235, 1.48035586, -0.125304833, -0.00504883751, 0.0643762946, 0.9900146
637231069878399562, 0.150193885, -0.741446733, 1.48060274, -0.121199749, -0.0050757057, 0.0658977, 0.990425348
637231069878564246, 0.14880161, -0.7421839, 1.48079562, -0.116303913, -0.005260553, 0.06758798, 0.9908974
637231069878738976, 0.147304475, -0.743586242, 1.48180985, -0.109133892, -0.00677912263, 0.0675211, 0.99170804
637231069878898687, 0.145633057, -0.745093, 1.482519, -0.103483073, -0.00860672, 0.06642564, 0.992373347
637231069879068457, 0.1442208, -0.7472409, 1.48298, -0.09678497, -0.0101214573, 0.06670374, 0.993016064
637231069879233191, 0.14290221, -0.7497755, 1.4835422, -0.0890167952, -0.0111542773, 0.06867193, 0.993597448
637231069879427894, 0.141746536, -0.752389431, 1.48396885, -0.08130132, -0.01173842, 0.07137869, 0.9940611
637231069879567657, 0.14040786, -0.7552813, 1.48476362, -0.07398694, -0.0117045008, 0.07432864, 0.994416535
637231069879732376, 0.138998747, -0.758255839, 1.48530114, -0.06773285, -0.0105947917, 0.07752556, 0.9946305
637231069879897132, 0.1377765, -0.7608503, 1.48639071, -0.0627792552, -0.009094089, 0.08110917, 0.9946846
637231069880061942, 0.1365768, -0.763082147, 1.487131, -0.05779635, -0.00764195435, 0.08572983, 0.994611263
637231069880236597, 0.135270774, -0.765276968, 1.48781157, -0.05309212, -0.00622460525, 0.0920327, 0.994320154
637231069880396368, 0.134084746, -0.7669046, 1.48835921, -0.049273923, -0.004207397, 0.100652948, 0.9936918
637231069880581052, 0.1324722, -0.768467069, 1.48932242, -0.04675231, -0.00173233054, 0.110909753, 0.9927287
637231069880740792, 0.130754814, -0.7693541, 1.48984444, -0.0452258177, 0.0005360131, 0.121698894, 0.9915361
637231069880905534, 0.128672227, -0.7701433, 1.49064517, -0.0442564152, 0.00259600463, 0.131967247, 0.99026227
637231069881065301, 0.126578569, -0.770673335, 1.49137878, -0.04442496, 0.00452501932, 0.142230853, 0.988825738
637231069881230042, 0.124298543, -0.7712287, 1.49253941, -0.04507956, 0.00659603, 0.152780309, 0.9872095
637231069881399772, 0.122069478, -0.77175796, 1.49357748, -0.0459874049, 0.007937426, 0.161872551, 0.9857076
637231069881564497, 0.119601294, -0.771997452, 1.4948175, -0.0477575138, 0.008530253, 0.169954225, 0.9842571
637231069881734250, 0.117200777, -0.7721702, 1.49624228, -0.05060844, 0.009537106, 0.178204224, 0.982645
637231069881904019, 0.114892729, -0.772834539, 1.49746132, -0.05218609, 0.0104673095, 0.185941383, 0.9811182
637231069882068738, 0.112402111, -0.7738602, 1.49891424, -0.0509436, 0.010869327, 0.19323948, 0.9797679
637231069882233457, 0.109579489, -0.7754988, 1.50043535, -0.05012639, 0.0106927548, 0.200408161, 0.9783709
637231069882403191, 0.106677689, -0.7768189, 1.50227094, -0.0519309044, 0.0110492334, 0.20820719, 0.976642668
637231069882567967, 0.103852659, -0.7785989, 1.50406218, -0.0529826544, 0.0120410128, 0.217501581, 0.974546552
637231069882732676, 0.101060405, -0.7803344, 1.50567424, -0.0506545268, 0.0117961811, 0.228693888, 0.972108066
637231069882897421, 0.09779396, -0.783054948, 1.50713849, -0.0468427762, 0.0108272312, 0.237523571, 0.9701913
637231069883067145, 0.09465881, -0.7853833, 1.50877333, -0.04531692, 0.01019743, 0.244512156, 0.968533039
637231069883231887, 0.09179347, -0.787806451, 1.51058447, -0.04547418, 0.0101732062, 0.252119422, 0.9665736
637231069883411595, 0.0889750645, -0.7901001, 1.51236582, -0.0434344932, 0.0101130567, 0.2597565, 0.9646439
637231069883561380, 0.08583543, -0.793029547, 1.51401782, -0.04011339, 0.00979737751, 0.265902936, 0.963115036
637231069883731100, 0.08283777, -0.795162141, 1.51590061, -0.03859868, 0.009427105, 0.2707741, 0.9618226
637231069883895849, 0.07989107, -0.7967058, 1.51773226, -0.03935215, 0.009085035, 0.27489838, 0.9606247
637231069884060571, 0.0772367343, -0.798096, 1.51976609, -0.04004735, 0.00969709549, 0.278895825, 0.959436953
637231069884225322, 0.0749589652, -0.799721837, 1.52144957, -0.03899067, 0.0114347953, 0.2832471, 0.9581858
637231069884400049, 0.07252148, -0.801186562, 1.52316308, -0.03780022, 0.0136720082, 0.2866758, 0.957184
637231069884559811, 0.06994216, -0.802183867, 1.52474833, -0.0389874056, 0.016730601, 0.288650244, 0.9564942
637231069884729542, 0.06747938, -0.8026502, 1.52646518, -0.041145537, 0.0202487838, 0.2901558, 0.955880046
637231069884894313, 0.06474833, -0.803813934, 1.52819586, -0.04225434, 0.0237825066, 0.292501748, 0.9550349
637231069885059063, 0.06179623, -0.8054007, 1.52966738, -0.04230532, 0.02634522, 0.296635121, 0.9536896
637231069885233787, 0.0586638525, -0.8070216, 1.53123868, -0.0422195867, 0.0286787432, 0.3015994, 0.9520677
637231069885408455, 0.055449415, -0.808538437, 1.53278327, -0.04365539, 0.0300158467, 0.3054318, 0.950739
637231069885563247, 0.05199906, -0.8105738, 1.53469491, -0.04523852, 0.0308001265, 0.30777064, 0.9498853
637231069885737943, 0.048414994, -0.812909544, 1.536483, -0.0460307524, 0.0323473625, 0.309258938, 0.94931227
637231069885902691, 0.0451357663, -0.815382838, 1.53803778, -0.0461417846, 0.0357752256, 0.311164051, 0.948561
637231069886067421, 0.04184538, -0.8179725, 1.53941035, -0.0467000827, 0.0385870263, 0.313314527, 0.9477152
637231069886232158, 0.037941806, -0.820575655, 1.54057837, -0.0476949848, 0.0374407, 0.315776885, 0.94689405
637231069886406913, 0.0332507342, -0.823194265, 1.54207265, -0.0495295, 0.0344915427, 0.3157833, 0.9469098
637231069886571626, 0.0292452481, -0.825504661, 1.5434171, -0.05051679, 0.0341106467, 0.315846533, 0.9468503
637231069886731397, 0.0258242711, -0.828368545, 1.54470682, -0.050031513, 0.0364688747, 0.319528341, 0.945552
637231069886896125, 0.0226405449, -0.830014169, 1.54560518, -0.0500755832, 0.03914349, 0.323525876, 0.94408226
637231069887100802, 0.0194609985, -0.831633866, 1.54700494, -0.0511610433, 0.0405594222, 0.3261289, 0.9430681
637231069887235596, 0.0161602087, -0.8328246, 1.54801607, -0.0512821078, 0.0416996367, 0.3279087, 0.9423944
637231069887400347, 0.0133231133, -0.8347202, 1.54965353, -0.04877773, 0.0435046554, 0.32918027, 0.942002356
637231069887565089, 0.0108741317, -0.8360385, 1.55073774, -0.04497455, 0.0468246639, 0.332639456, 0.9408166
637231069887734817, 0.008776361, -0.837379, 1.55207062, -0.04273709, 0.0492645241, 0.3357346, 0.939696133
637231069887904570, 0.00653323345, -0.8379452, 1.55279839, -0.0406465679, 0.0488857031, 0.337328821, 0.939237654
637231069888089264, 0.0039640693, -0.8392576, 1.55405164, -0.0396768227, 0.047278218, 0.336362958, 0.9397077
637231069888229036, 0.00150286406, -0.840206444, 1.55474067, -0.03881543, 0.0475624576, 0.33524707, 0.940127969
637231069888398810, -0.0004136013, -0.841287553, 1.55574989, -0.03807794, 0.04923539, 0.334802955, 0.9402303
637231069888563561, -0.00260314718, -0.842523, 1.55651045, -0.0368277, 0.0495880656, 0.334740639, 0.9402837
637231069888738232, -0.00508212671, -0.844399631, 1.55752349, -0.03554908, 0.04867985, 0.336133629, 0.9398834
637231069888898017, -0.007635818, -0.845813632, 1.55818224, -0.0347024277, 0.0469777919, 0.339827657, 0.938672543
637231069889062752, -0.009761919, -0.846895039, 1.55930185, -0.0351158343, 0.04600315, 0.3421975, 0.9378441
637231069889277417, -0.011644857, -0.847564161, 1.560048, -0.0344512947, 0.0450332165, 0.342674553, 0.937741637
637231069889402204, -0.0134415459, -0.849024057, 1.56108475, -0.03245477, 0.0438657962, 0.342896223, 0.9377871
637231069889566957, -0.0153147066, -0.8504795, 1.56151938, -0.0305637736, 0.04221698, 0.341696918, 0.9383639
637231069889726687, -0.0169226751, -0.8516491, 1.56244361, -0.0305986647, 0.04089638, 0.340285122, 0.938934147
637231069889901435, -0.0188219659, -0.8526044, 1.56301129, -0.0306758974, 0.03966869, 0.339779615, 0.9391673
637231069890071169, -0.0204768013, -0.8540023, 1.5639571, -0.0292149168, 0.0379809327, 0.3397314, 0.9393011
637231069890260877, -0.02228502, -0.855294, 1.56443071, -0.02690886, 0.0351454541, 0.3397577, 0.9394708
637231069890395635, -0.02372853, -0.856218934, 1.56532621, -0.027193, 0.0340311937, 0.340203, 0.939342558
637231069890555402, -0.02492557, -0.856216967, 1.56585121, -0.0291412026, 0.0341199, 0.3412761, 0.93889153
637231069890725110, -0.0259490237, -0.856721163, 1.56671476, -0.02959064, 0.0342243165, 0.3418008, 0.9386828
637231069890899866, -0.02712448, -0.8571812, 1.56726027, -0.027994439, 0.0333875343, 0.341247857, 0.938963
637231069891059610, -0.0279821418, -0.8578152, 1.56802225, -0.026363967, 0.0327633843, 0.340257823, 0.9393914
637231069891224353, -0.02880948, -0.8577397, 1.56838524, -0.0261365119, 0.0323430672, 0.339524865, 0.9396775
637231069891389101, -0.0296393335, -0.858008265, 1.56915307, -0.0268696286, 0.03155729, 0.339425653, 0.9397193
637231069891553814, -0.0305337533, -0.8577658, 1.56971359, -0.027923068, 0.03013825, 0.339980662, 0.9395346
637231069891723566, -0.0311488621, -0.858067751, 1.57046986, -0.0274772253, 0.0290263649, 0.339666158, 0.939696431
637231069891898303, -0.0315837152, -0.8581707, 1.57078385, -0.0264627282, 0.0287722889, 0.338400066, 0.9401901
637231069892053064, -0.0317621566, -0.8583286, 1.571394, -0.0262742676, 0.0290305912, 0.337388337, 0.9405509
637231069892242749, -0.03202059, -0.8580866, 1.57177234, -0.0265817363, 0.0292405114, 0.336766571, 0.9407586
637231069892407497, -0.03226778, -0.85821104, 1.5723871, -0.02635874, 0.0292045418, 0.336765736, 0.9407663
637231069892562223, -0.0324044153, -0.857970238, 1.57281244, -0.025617661, 0.0298310854, 0.3367502, 0.940772653
637231069892717017, -0.0323071964, -0.857947469, 1.57318783, -0.0256167911, 0.03150007, 0.336579055, 0.9407795
637231069892891746, -0.03233245, -0.8576071, 1.57316327, -0.0266403574, 0.03291669, 0.3364295, 0.9407561
637231069893056482, -0.0323951542, -0.857523561, 1.57348669, -0.0281458851, 0.03349117, 0.33610025, 0.940809667
637231069893226206, -0.0324923545, -0.8569252, 1.57383418, -0.02904442, 0.0338359, 0.335323066, 0.9410473
637231069893385952, -0.03247346, -0.856848836, 1.57414937, -0.0293503925, 0.0349347442, 0.334988475, 0.9411168
637231069893555683, -0.03235318, -0.8561077, 1.57432961, -0.02922048, 0.03607201, 0.335231423, 0.940991461
637231069893730424, -0.03231211, -0.8560694, 1.57462978, -0.0293961316, 0.0362235829, 0.3358101, 0.9407738
637231069893890148, -0.03242833, -0.8556109, 1.57476521, -0.0299763381, 0.0358495936, 0.3357072, 0.940806568
637231069894049911, -0.032508485, -0.855598152, 1.57506084, -0.0307055339, 0.0355834775, 0.33506164, 0.941023231
637231069894224618, -0.0327254161, -0.8555064, 1.5748198, -0.0310011115, 0.0358761325, 0.334639519, 0.941152632
637231069894389371, -0.0325971246, -0.855498552, 1.57508123, -0.0306435972, 0.0359708034, 0.3346679, 0.9411506
637231069894554093, -0.0325287655, -0.855190039, 1.57533836, -0.0302025452, 0.03510645, 0.334808975, 0.9411474
637231069894723845, -0.0325012766, -0.855191, 1.57560325, -0.03049423, 0.0341521055, 0.3341746, 0.9413985
637231069894888573, -0.0324601047, -0.8548742, 1.57556379, -0.03140018, 0.03421012, 0.3332552, 0.9416925
637231069895053351, -0.03217333, -0.854605556, 1.5757575, -0.03208955, 0.0350623168, 0.332701772, 0.941833556
637231069895223062, -0.03220317, -0.854547739, 1.57552874, -0.031675633, 0.0354997478, 0.332456, 0.941918
637231069895387799, -0.0320936777, -0.8546294, 1.57568049, -0.0308577754, 0.03522713, 0.331909955, 0.9421479
637231069895557517, -0.03222618, -0.8545705, 1.57559669, -0.030685911, 0.0349830054, 0.331090152, 0.942451
637231069895722292, -0.0321087651, -0.854357362, 1.57569456, -0.03145335, 0.0349341519, 0.331105381, 0.942422152
637231069895882030, -0.0322224125, -0.853810549, 1.57549763, -0.03225971, 0.03435583, 0.331474662, 0.9422864
637231069896051800, -0.03221752, -0.8538538, 1.57562923, -0.0320304, 0.0332635045, 0.331457883, 0.9423393
637231069896216484, -0.0325086825, -0.8539558, 1.5753057, -0.03149642, 0.031989608, 0.330626935, 0.942693233
637231069896386225, -0.032410834, -0.853948653, 1.57534111, -0.03139846, 0.0316090547, 0.329488277, 0.9431079
637231069896550964, -0.0322509371, -0.853276253, 1.57499075, -0.0321369171, 0.0320443437, 0.3286405, 0.9433641
637231069896715722, -0.0320632569, -0.852939, 1.575052, -0.03322018, 0.0325951651, 0.328368932, 0.9434023
637231069896890439, -0.0320443846, -0.8525293, 1.574827, -0.0335322246, 0.0326576233, 0.328286529, 0.9434178
637231069897055163, -0.0319056846, -0.852490544, 1.5749563, -0.03309492, 0.0326158851, 0.328176737, 0.9434728
637231069897214947, -0.0319461226, -0.8524914, 1.57461, -0.03316254, 0.032552015, 0.327800333, 0.9436035
637231069897384665, -0.0318384, -0.8522285, 1.57477045, -0.03401388, 0.0322166234, 0.327592462, 0.9436569
637231069897544429, -0.03204015, -0.852167368, 1.57459235, -0.0340814367, 0.0311863367, 0.327412158, 0.943751633
637231069897714151, -0.0320091248, -0.8522649, 1.574791, -0.0335007831, 0.0302075241, 0.3267574, 0.9440312
637231069897888856, -0.03199372, -0.852240443, 1.57466233, -0.0329043269, 0.03026099, 0.325734168, 0.944404
637231069898048641, -0.0316292979, -0.8521607, 1.57478082, -0.03302717, 0.0310900379, 0.325332135, 0.944511354
637231069898218372, -0.0316150524, -0.8521304, 1.57450461, -0.0336125046, 0.03141561, 0.325313181, 0.944486439
637231069898388130, -0.0314708576, -0.852213562, 1.57467937, -0.033700712, 0.03117665, 0.325116783, 0.944558859
637231069898557793, -0.03149222, -0.852480769, 1.5742898, -0.03322238, 0.03094162, 0.3244702, 0.9448058
637231069898737540, -0.0310729, -0.852552056, 1.57440948, -0.03290431, 0.0315746255, 0.323804915, 0.9450242
637231069898882303, -0.03061938, -0.8522845, 1.57423067, -0.03276648, 0.0323933735, 0.323619872, 0.945064664
637231069899052097, -0.0302151889, -0.852234066, 1.57441092, -0.03292708, 0.0326832533, 0.3235759, 0.9450642
637231069899211808, -0.029876573, -0.8520991, 1.57429361, -0.03312239, 0.032487832, 0.323168963, 0.945203364
637231069899386507, -0.0293399151, -0.8521004, 1.57448268, -0.0329987258, 0.0325662941, 0.322495371, 0.945435
637231069899546279, -0.0288379826, -0.8519057, 1.57424772, -0.0329739675, 0.03291825, 0.32217285, 0.9455336
637231069899715990, -0.0283761919, -0.851842344, 1.57394075, -0.0332763866, 0.0324957632, 0.321795821, 0.945666
637231069899875763, -0.027667027, -0.85171175, 1.574137, -0.03388827, 0.03162281, 0.320685923, 0.9460508
637231069900045497, -0.0267186426, -0.851529837, 1.5739783, -0.0346768834, 0.0311948154, 0.317907333, 0.9469738
637231069900215198, -0.0250982046, -0.8510331, 1.574113, -0.0357208364, 0.03157714, 0.315308064, 0.947791
637231069900379956, -0.023379419, -0.8504491, 1.57419777, -0.0364412963, 0.0310481787, 0.313594818, 0.9483493
637231069900549674, -0.0209345371, -0.84976995, 1.57364535, -0.03658988, 0.0297837481, 0.309607863, 0.9496932
637231069900714441, -0.0179030262, -0.848330438, 1.5729506, -0.0385671556, 0.031515047, 0.3030468, 0.951673269
637231069900884163, -0.01379472, -0.846158862, 1.57256031, -0.04246688, 0.0358622447, 0.29535237, 0.953770161
637231069901043937, -0.0100163538, -0.844191253, 1.57222557, -0.0459469333, 0.0394506752, 0.288469553, 0.955572
637231069901213647, -0.006089814, -0.841884255, 1.57157564, -0.04911841, 0.0419563353, 0.279927641, 0.9578453
637231069901378388, -0.00259537436, -0.840306163, 1.57146, -0.051114656, 0.0432918, 0.2726278, 0.959785
637231069901548123, 0.00122099929, -0.838539, 1.57066345, -0.0520092249, 0.04510874, 0.2656803, 0.9615999
637231069901707894, 0.004744688, -0.837097168, 1.570469, -0.0530995019, 0.0464074947, 0.260406673, 0.9629201
637231069901877613, 0.007996522, -0.83540976, 1.56983089, -0.05505377, 0.0457354225, 0.255522251, 0.9641503
637231069902042356, 0.0113324951, -0.8340116, 1.56970561, -0.05677631, 0.0453480855, 0.2509315, 0.9652738
637231069902212088, 0.0144277774, -0.832619, 1.5691452, -0.05886392, 0.0443008132, 0.246499076, 0.9663388
637231069902381850, 0.01770759, -0.8310255, 1.56857562, -0.06145957, 0.04451111, 0.242091864, 0.9672813
637231069902541590, 0.0215458442, -0.829117537, 1.56865, -0.06302798, 0.04443534, 0.238847822, 0.967990041
637231069902716273, 0.0249289684, -0.8272011, 1.56826615, -0.0640711561, 0.04383569, 0.235051364, 0.968877852
637231069902881042, 0.02918017, -0.825345337, 1.5682404, -0.06466843, 0.04436619, 0.228609964, 0.97035414
637231069903040779, 0.03367395, -0.8233243, 1.56824851, -0.06513326, 0.0461861938, 0.2228035, 0.971587956
637231069903215555, 0.03830652, -0.8204055, 1.56799865, -0.06461957, 0.04718483, 0.218099326, 0.972641051
637231069903380239, 0.04244133, -0.8177792, 1.56791615, -0.06405022, 0.04587522, 0.2117957, 0.9741333
637231069903544984, 0.046938166, -0.815130353, 1.56806135, -0.06411489, 0.0449589826, 0.20401597, 0.9758307
637231069903709713, 0.05158054, -0.8118023, 1.56780422, -0.06449199, 0.045240175, 0.197093725, 0.9772145
637231069903884447, 0.05628691, -0.8081882, 1.56800437, -0.06503551, 0.0454263836, 0.19190608, 0.978201866
637231069904049202, 0.06055923, -0.8044866, 1.56769633, -0.06484233, 0.04502912, 0.186826512, 0.9792159
637231069904208988, 0.0650545061, -0.800457835, 1.56835508, -0.06450781, 0.0438133441, 0.1836814, 0.9798879
637231069904383684, 0.06944896, -0.795691431, 1.56871247, -0.0662955642, 0.0428067446, 0.180824, 0.9803444
637231069904548428, 0.0741555542, -0.790867448, 1.56983316, -0.0684440061, 0.04238133, 0.176543608, 0.980995238
637231069904718149, 0.07859832, -0.7862908, 1.57070518, -0.0678992942, 0.0420425758, 0.171101063, 0.9820115
637231069904882883, 0.08278513, -0.781893969, 1.57266963, -0.06575846, 0.040464323, 0.1654772, 0.983186543
637231069905042659, 0.08668849, -0.777329564, 1.57446027, -0.0617868826, 0.0385875739, 0.160309508, 0.98437506
637231069905207385, 0.0910055041, -0.7731279, 1.57632327, -0.0560052134, 0.03903287, 0.15511173, 0.9855355
637231069905382114, 0.09545904, -0.7682493, 1.57704425, -0.05229651, 0.04167089, 0.150627419, 0.9863265
637231069905546846, 0.09958203, -0.762854934, 1.57839155, -0.0512182154, 0.04310172, 0.14777717, 0.9867527
637231069905711574, 0.103034034, -0.7571596, 1.57870054, -0.05048849, 0.04363953, 0.14376846, 0.9873587
637231069905891290, 0.106725156, -0.751271963, 1.5792346, -0.0490108021, 0.0456682369, 0.138259575, 0.9881279
637231069906041058, 0.110272206, -0.74501586, 1.57850194, -0.0494563431, 0.0483778156, 0.135327175, 0.9883827
637231069906205807, 0.113731489, -0.738595366, 1.57855248, -0.05079699, 0.04919011, 0.134512156, 0.988385856
637231069906380517, 0.116072491, -0.731211066, 1.57726479, -0.0553918779, 0.0475343131, 0.134811819, 0.9881792
637231069906545261, 0.118975721, -0.724287152, 1.57679558, -0.0598202981, 0.04725908, 0.1315463, 0.9883743
637231069906705066, 0.122502074, -0.71710366, 1.57569838, -0.0630146, 0.0479891635, 0.128418922, 0.9885519
637231069906874802, 0.125255972, -0.709514, 1.57491148, -0.0658037141, 0.0473035872, 0.126805559, 0.98861146
637231069907074431, 0.1279408, -0.7023432, 1.573598, -0.06713155, 0.04470029, 0.1239136, 0.98901
637231069907214228, 0.130749345, -0.695256352, 1.572881, -0.06868265, 0.0436326563, 0.120230108, 0.9894057
637231069907383940, 0.134101033, -0.6880138, 1.57132959, -0.06946603, 0.0448006131, 0.117384866, 0.9896405
637231069907554746, 0.1371887, -0.680449665, 1.57033849, -0.0700898841, 0.046662312, 0.11587733, 0.9896881
637231069907709476, 0.139922485, -0.6724554, 1.56870127, -0.07110794, 0.04802051, 0.113858439, 0.989784837
637231069907894202, 0.142466038, -0.664537668, 1.56750131, -0.07196811, 0.04988499, 0.112701267, 0.9897629
637231069908043978, 0.1454032, -0.656237841, 1.56541586, -0.07160512, 0.0531072281, 0.111570992, 0.9897496
637231069908213678, 0.147730783, -0.647968233, 1.5635674, -0.0715168, 0.0556023419, 0.111782625, 0.9895951
637231069908383429, 0.149518371, -0.6393018, 1.56077552, -0.07230694, 0.0546030551, 0.112930223, 0.989463
637231069908553172, 0.150436491, -0.6302091, 1.55870771, -0.07483854, 0.0509501658, 0.112853646, 0.98947835
637231069908720553, 0.151452884, -0.620711446, 1.55590284, -0.07733049, 0.04723575, 0.110922612, 0.98968935
637231069908875307, 0.152485877, -0.611590743, 1.55307937, -0.0785355, 0.0455207676, 0.109433241, 0.9898406
637231069909040109, 0.153757751, -0.6020144, 1.54936743, -0.07963867, 0.0442819335, 0.110046916, 0.9897406
637231069909234804, 0.154645592, -0.5923798, 1.54621816, -0.08170108, 0.0420002677, 0.1113447, 0.9895268
637231069909379560, 0.15589723, -0.582585, 1.54278862, -0.0837648, 0.0400445051, 0.1120076, 0.9893605
637231069909549311, 0.157353908, -0.5719652, 1.53945017, -0.08497608, 0.04003445, 0.110260464, 0.9894539
637231069909714069, 0.15913704, -0.562159657, 1.535788, -0.08411992, 0.03983409, 0.109009288, 0.989673734
637231069909883786, 0.160441622, -0.5522203, 1.532548, -0.0787564144, 0.0371414274, 0.108527929, 0.9902725
637231069910053497, 0.161608815, -0.5424517, 1.52904391, -0.07193104, 0.0325329676, 0.107014582, 0.9911183
637231069910248205, 0.163101748, -0.5329335, 1.52632809, -0.06203388, 0.02880917, 0.1027889, 0.9923489
637231069910387966, 0.165228024, -0.523194432, 1.52295756, -0.0547135063, 0.026433479, 0.09856826, 0.9932734
637231069910547777, 0.1668855, -0.513422132, 1.519931, -0.04613352, 0.0228205509, 0.09400915, 0.994240046
637231069910712477, 0.168032944, -0.503686845, 1.516605, -0.0392477736, 0.01682347, 0.09018907, 0.9950088
637231069910877241, 0.169104218, -0.49323678, 1.51345849, -0.03790858, 0.0121153174, 0.08584547, 0.9955133
637231069911041958, 0.171068341, -0.480740368, 1.50939226, -0.04828952, 0.0117629264, 0.0845181, 0.9951816
637231069911211062, 0.173244715, -0.466580063, 1.50492334, -0.06534962, 0.0145999212, 0.0850720853, 0.994122267
637231069911370605, 0.175074369, -0.4535199, 1.50002313, -0.07628755, 0.0163392071, 0.0842462, 0.9933861
637231069911538524, 0.176901087, -0.440935969, 1.49517417, -0.08252833, 0.0187645536, 0.08290783, 0.9929569
637231069911708295, 0.178950325, -0.429359376, 1.4899652, -0.0833518952, 0.0212938376, 0.0819717348, 0.9929148
637231069911873014, 0.18127352, -0.417665482, 1.48540354, -0.08715396, 0.0246938411, 0.08190467, 0.992515
637231069912039583, 0.183472246, -0.40552488, 1.4807657, -0.09523128, 0.0266435929, 0.08220817, 0.991697
