timestamp,x,y,z,qx,qy,qz,qw
637231085914773874, -0.235261172, 0.147038385, -0.7891121, -0.08909838, -0.476035357, -0.0365663171, 0.874136567
637231085914938631, -0.24657619, 0.148995936, -0.795549631, -0.09446245, -0.475156784, -0.0346801, 0.8741283
637231085915108354, -0.257745415, 0.1509056, -0.8014579, -0.09949755, -0.474144459, -0.03132395, 0.874246061
637231085915273095, -0.268840581, 0.152855963, -0.80740726, -0.102566227, -0.472614765, -0.0295873173, 0.87478
637231085915442871, -0.279636651, 0.154474571, -0.812742949, -0.103972249, -0.4706711, -0.027448317, 0.87573117
637231085915612592, -0.290267885, 0.155791953, -0.81810087, -0.10496036, -0.468299985, -0.0242219549, 0.8769788
637231085915772350, -0.300805151, 0.1571275, -0.8231854, -0.106804311, -0.466024727, -0.02106696, 0.878048956
637231085915942092, -0.3108214, 0.157287836, -0.827594638, -0.107421488, -0.462855458, -0.0169950537, 0.8797367
637231085916111781, -0.3207897, 0.157745883, -0.831721842, -0.109592021, -0.459825635, -0.0151622556, 0.8810903
637231085916276522, -0.3305092, 0.158603162, -0.835719347, -0.11234273, -0.457383066, -0.0141758155, 0.8820312
637231085916436268, -0.3402803, 0.159547791, -0.839731932, -0.114601776, -0.4554385, -0.0129211126, 0.8827657
637231085916606000, -0.349842846, 0.160326928, -0.8432921, -0.117594011, -0.453245342, -0.0129366824, 0.8835004
637231085916770758, -0.358857155, 0.160932422, -0.846295953, -0.120334789, -0.451070964, -0.0126220025, 0.884248435
637231085916935487, -0.367572069, 0.161012053, -0.849054337, -0.122159362, -0.447980374, -0.0119042555, 0.885578334
637231085917105269, -0.3758339, 0.160696328, -0.8513982, -0.122328304, -0.444342077, -0.0104246726, 0.8874048
637231085917269971, -0.383279532, 0.160128087, -0.85339725, -0.120419934, -0.4400246, -0.007177528, 0.889846
637231085917439732, -0.390433371, 0.15979588, -0.854977965, -0.119710021, -0.435676068, -0.00505145, 0.892093241
637231085917599458, -0.397678971, 0.1601462, -0.8566419, -0.121655017, -0.432076067, -0.005281963, 0.89357847
637231085917769201, -0.404642254, 0.160694629, -0.8579118, -0.123954155, -0.428574383, -0.005070445, 0.894948959
637231085917933920, -0.4107689, 0.160812408, -0.8593743, -0.124990657, -0.42529273, -0.005064652, 0.8963692
637231085918103346, -0.4162747, 0.160339564, -0.8606523, -0.124446273, -0.422046125, -0.00484522339, 0.897979259
637231085918263468, -0.4212822, 0.16031304, -0.8620739, -0.124273278, -0.4193196, -0.00497060968, 0.8992789
637231085918433598, -0.425923258, 0.160374731, -0.8634298, -0.123846963, -0.417140424, -0.005405823, 0.900348067
637231085918608320, -0.4291805, 0.160050422, -0.864767551, -0.122029155, -0.41579634, -0.00461974, 0.901222
637231085918773079, -0.432992876, 0.159721792, -0.8662281, -0.119784005, -0.414495975, -0.0030578305, 0.902128339
637231085918932797, -0.4365891, 0.159750879, -0.8676282, -0.118787073, -0.413181067, -0.00233647134, 0.902865231
637231085919107552, -0.438976169, 0.159821481, -0.868683934, -0.117609791, -0.4122247, -0.00204577576, 0.903457
637231085919282286, -0.4410358, 0.1596295, -0.8698359, -0.115983374, -0.410713822, -0.00164464465, 0.904355764
637231085919437037, -0.4436118, 0.159802318, -0.8717636, -0.113392279, -0.4090309, -0.0006031061, 0.9054477
637231085919601775, -0.445509553, 0.159474269, -0.872895837, -0.112371914, -0.407178223, -0.000297036866, 0.9064096
637231085919771498, -0.446514517, 0.159706414, -0.8734578, -0.1122424, -0.4051991, 0.0002509914, 0.907312155
637231085919936261, -0.447656274, 0.159794778, -0.874496937, -0.111507826, -0.4030385, 0.00108754006, 0.9083638
637231085920106003, -0.447667062, 0.159252822, -0.8752441, -0.112318508, -0.39986515, 0.00248381938, 0.9096627
637231085920275719, -0.447625339, 0.1590147, -0.8759577, -0.113133937, -0.396708816, 0.003765002, 0.9109384
637231085920430446, -0.447688043, 0.159153253, -0.8767445, -0.114582159, -0.394018263, 0.0042820056, 0.911922336
637231085920595536, -0.44694078, 0.15910618, -0.877518237, -0.114580862, -0.3909557, 0.004968216, 0.913236141
637231085920765425, -0.445848346, 0.158910349, -0.878235936, -0.112924337, -0.387692362, 0.006097459, 0.914825439
637231085920935596, -0.444509059, 0.158986583, -0.8791244, -0.111445092, -0.384544015, 0.00664786855, 0.9163306
637231085921105285, -0.442358255, 0.158799857, -0.8799635, -0.109349325, -0.3812789, 0.00685806852, 0.917944551
637231085921290013, -0.440281034, 0.158316076, -0.881172955, -0.107259333, -0.3782767, 0.0078791175, 0.9194238
637231085921439819, -0.4380622, 0.157966331, -0.8822458, -0.10483969, -0.375399917, 0.009415942, 0.92086643
637231085921619534, -0.4352727, 0.157588109, -0.8833929, -0.10283573, -0.372154772, 0.0104065351, 0.9223976
637231085921769283, -0.432366639, 0.157574683, -0.88446486, -0.101795368, -0.3684548, 0.0110359574, 0.9239897
637231085921929007, -0.42950356, 0.157522485, -0.885484159, -0.1014404, -0.3644146, 0.0118681677, 0.925619245
637231085922103739, -0.42524758, 0.158018112, -0.8862158, -0.102433883, -0.359058231, 0.01329946, 0.9275816
637231085922268467, -0.421486765, 0.158168435, -0.887107134, -0.103279106, -0.353498816, 0.0144299315, 0.9296041
637231085922428205, -0.416617274, 0.158766925, -0.888548851, -0.105371356, -0.346372455, 0.0152096925, 0.93203634
637231085922607960, -0.410621822, 0.159449428, -0.8888036, -0.10730958, -0.336647242, 0.0152837969, 0.935371459
637231085922772661, -0.404704779, 0.159522235, -0.8895925, -0.108713292, -0.3258235, 0.0152184526, 0.9390362
637231085922932427, -0.3987691, 0.159561634, -0.890462041, -0.10974206, -0.314641684, 0.0155113451, 0.942717731
637231085923097154, -0.3916052, 0.1593808, -0.891398549, -0.11076396, -0.3003799, 0.0158860963, 0.9472333
637231085923276909, -0.383184075, 0.159146339, -0.8920177, -0.112030387, -0.282654166, 0.0164925642, 0.95251447
637231085923431692, -0.3756614, 0.158963665, -0.8931057, -0.112579368, -0.265836954, 0.01666153, 0.9572769
637231085923591376, -0.3665216, 0.158674836, -0.8944229, -0.111748472, -0.243719548, 0.0166006964, 0.963243246
637231085923764664, -0.356373966, 0.1580049, -0.895982862, -0.10967046, -0.219586581, 0.0169204958, 0.9692615
637231085924064184, -0.343183815, 0.157826185, -0.8982345, -0.10590557, -0.18931286, 0.01982526, 0.9759875
637231085924144060, -0.333462328, 0.157507509, -0.9009889, -0.104505673, -0.16680266, 0.0211562812, 0.9802081
637231085924268855, -0.321414173, 0.156712621, -0.9044361, -0.102421232, -0.140438721, 0.022731686, 0.9845152
637231085924428641, -0.309962571, 0.156300038, -0.908263445, -0.100724094, -0.115342461, 0.024179155, 0.987910032
637231085924603335, -0.295682818, 0.155699015, -0.9128083, -0.09821553, -0.08719148, 0.0258990321, 0.9909998
637231085924768109, -0.282576025, 0.154881656, -0.917722046, -0.09622838, -0.0605049171, 0.02785619, 0.993128061
637231085924932886, -0.2698723, 0.154451147, -0.9240128, -0.0940438956, -0.034749303, 0.0301145259, 0.9945056
637231085925102580, -0.25608933, 0.153790653, -0.930050135, -0.09342544, -0.0102176489, 0.0327835679, 0.995034
637231085925267337, -0.243192762, 0.153641969, -0.9372407, -0.09323805, 0.0140328305, 0.03456524, 0.994944751
637231085925427057, -0.229687124, 0.153667688, -0.9447928, -0.09484885, 0.03706187, 0.0368873328, 0.994117439
637231085925596775, -0.215667114, 0.15352729, -0.9533607, -0.0982999, 0.05698489, 0.0404471569, 0.992700338
637231085925776521, -0.202130258, 0.15430443, -0.9613113, -0.104320996, 0.07382005, 0.0442189947, 0.99081403
637231085925931283, -0.183434874, 0.153451353, -0.9650743, -0.109091625, 0.09075094, 0.04638501, 0.9887931
637231085926096017, -0.170830622, 0.154346287, -0.9735092, -0.112829767, 0.1079295, 0.04756174, 0.9865894
637231085926265768, -0.1548451, 0.155046135, -0.9814297, -0.116916358, 0.123747334, 0.04705509, 0.9842779
637231085926435485, -0.1416898, 0.157301426, -0.989358544, -0.120241649, 0.139227718, 0.04524436, 0.981891334
637231085926600235, -0.126930073, 0.1579377, -0.9974335, -0.121566989, 0.155853838, 0.0428236462, 0.97933507
637231085926769944, -0.114504427, 0.157733291, -1.00567579, -0.121749565, 0.172871113, 0.03899003, 0.976612747
637231085926929727, -0.100903064, 0.156651169, -1.01618552, -0.121958606, 0.190403342, 0.0352272727, 0.9734638
637231085927104414, -0.088786155, 0.154689655, -1.0242213, -0.1203359, 0.208744287, 0.0293314364, 0.9700953
637231085927264172, -0.07429314, 0.153048173, -1.03421021, -0.118569613, 0.228050366, 0.0251638442, 0.9660751
637231085927427463, -0.06276812, 0.15107502, -1.04321277, -0.116359711, 0.247076511, 0.0217536427, 0.9617382
637231085927597203, -0.0509779379, 0.149338588, -1.05266809, -0.112887435, 0.265375346, 0.0190248527, 0.9573246
637231085927771890, -0.0401838049, 0.146625385, -1.06001663, -0.108465344, 0.281776577, 0.0172243156, 0.953174
637231085927926668, -0.0288336128, 0.143647075, -1.06745851, -0.105471142, 0.297612458, 0.0157547258, 0.948712051
637231085928106423, -0.0188971981, 0.141693816, -1.07377923, -0.1029169, 0.311653852, 0.014602581, 0.9444929
637231085928276152, -0.00932084, 0.140096709, -1.07947135, -0.101768561, 0.325481266, 0.0135864513, 0.939957738
637231085928430861, 9.98051837E-05, 0.140228987, -1.08564246, -0.101071142, 0.338961184, 0.0130337859, 0.935264766
637231085928600602, 0.008329334, 0.140390173, -1.09129047, -0.100426421, 0.351841152, 0.0123958206, 0.9305744
637231085928765351, 0.0168329719, 0.14244093, -1.09567893, -0.099667415, 0.362996131, 0.0123941135, 0.926362038
637231085928930090, 0.0254072286, 0.144015074, -1.10107136, -0.09859189, 0.375084549, 0.01212091, 0.921653032
637231085929129803, 0.0333389342, 0.146947384, -1.10480928, -0.09775113, 0.385439634, 0.01233872, 0.917457759
637231085929269570, 0.041154, 0.1493434, -1.10932851, -0.096491985, 0.395931035, 0.0126925763, 0.913108349
637231085929434302, 0.0489477664, 0.151155844, -1.11332154, -0.0955091342, 0.4053168, 0.0133889755, 0.909074843
637231085929604052, 0.0562403239, 0.153234735, -1.11744046, -0.095012106, 0.4135642, 0.0147543382, 0.9053837
637231085929793721, 0.063923046, 0.154147461, -1.12087619, -0.0951881, 0.420851767, 0.0165759157, 0.9019691
637231085929928554, 0.07130491, 0.155397072, -1.1253593, -0.0957502946, 0.4282048, 0.0181571282, 0.898411334
637231085930098269, 0.0789475, 0.15566805, -1.1275723, -0.09722203, 0.433089644, 0.0200339556, 0.895868242
637231085930268035, 0.08662556, 0.1560077, -1.13081121, -0.09811187, 0.438259333, 0.0203457978, 0.8932463
637231085930427773, 0.09436645, 0.15546611, -1.133018, -0.09883172, 0.443012327, 0.0192038585, 0.890844345
637231085930602451, 0.101713978, 0.154930159, -1.135109, -0.09925603, 0.447489828, 0.0170787256, 0.888599753
637231085930772225, 0.109517425, 0.153470367, -1.1366601, -0.09891463, 0.451562643, 0.01440618, 0.886622548
637231085930931942, 0.11685466, 0.152438283, -1.13778973, -0.09782934, 0.455338, 0.01206513, 0.8848453
637231085931106680, 0.124952957, 0.151146352, -1.1389271, -0.0961546153, 0.458758056, 0.009851017, 0.8832884
637231085931261419, 0.132751912, 0.150124311, -1.14016008, -0.09449291, 0.462429732, 0.007695472, 0.881572843
637231085931426162, 0.140880287, 0.148529634, -1.14007807, -0.0919199, 0.465016335, 0.00447203126, 0.88050586
637231085931595910, 0.148721635, 0.14714615, -1.14016926, -0.08961668, 0.468151957, 0.00140315038, 0.879090846
637231085931760649, 0.156633019, 0.145880476, -1.14042258, -0.0872727, 0.471293718, -0.00162125251, 0.8776463
637231085931925397, 0.16444841, 0.144768685, -1.13965583, -0.08504724, 0.473711, -0.004894538, 0.876550555
637231085932100100, 0.17236349, 0.143633485, -1.13828182, -0.08263004, 0.475986123, -0.008393105, 0.875522137
637231085932269853, 0.180422053, 0.142496333, -1.13681245, -0.0809165537, 0.478372961, -0.0116103245, 0.874343753
637231085932424657, 0.188120335, 0.141409129, -1.13574433, -0.07920763, 0.480911881, -0.0143129546, 0.8730665
637231085932594437, 0.195851535, 0.1403333, -1.13356459, -0.07725961, 0.4835205, -0.0169497114, 0.871752
637231085932764063, 0.2032877, 0.139416575, -1.13096368, -0.07510201, 0.486164838, -0.019138, 0.8704236
637231085932933783, 0.210611939, 0.138229847, -1.12809658, -0.0731575862, 0.4889978, -0.0209281445, 0.868959844
637231085933098528, 0.217694908, 0.137003988, -1.12525225, -0.07059191, 0.4922035, -0.0224386267, 0.8673229
637231085933273250, 0.225052565, 0.135435149, -1.12165284, -0.06765169, 0.495700926, -0.0235855468, 0.8655331
637231085933423019, 0.231726333, 0.133923039, -1.11852479, -0.0646020547, 0.49902615, -0.02451393, 0.8638279
637231085933592753, 0.238381743, 0.131992564, -1.114099, -0.0610043667, 0.502292931, -0.0246850569, 0.862189651
637231085933767516, 0.243964344, 0.1302648, -1.10905981, -0.05715674, 0.504782856, -0.0230395049, 0.86104393
637231085933927331, 0.249924153, 0.128409088, -1.10376322, -0.0538217276, 0.5066282, -0.0215993412, 0.860211968
637231085934101973, 0.2548618, 0.127174914, -1.09841824, -0.05019389, 0.508010566, -0.0209923219, 0.8596308
637231085934266742, 0.260051817, 0.124995634, -1.09228683, -0.0469274744, 0.509169042, -0.0210211743, 0.859129131
637231085934426544, 0.26487115, 0.123636417, -1.08611441, -0.0440175049, 0.510437846, -0.0216285512, 0.858514965
637231085934591228, 0.2710924, 0.12547949, -1.07918787, -0.04444344, 0.51187104, -0.0210412238, 0.857653856
637231085934760929, 0.276668757, 0.130682558, -1.07270885, -0.0454846136, 0.512925565, -0.0190883931, 0.8570147
637231085934925696, 0.282470763, 0.132942215, -1.06572413, -0.0419388041, 0.5132375, -0.0169577114, 0.857053638
637231085935100470, 0.2885331, 0.135231435, -1.05836463, -0.0426849239, 0.51251477, -0.0115962243, 0.857538462
637231085935265141, 0.294624358, 0.138057247, -1.05122244, -0.04197806, 0.511916459, -0.00753290625, 0.8579759
637231085935439858, 0.300242126, 0.139935613, -1.04422784, -0.0383354761, 0.51121074, -0.006051827, 0.8585787
637231085935599625, 0.306349874, 0.140472621, -1.03747559, -0.0338150747, 0.510773838, -0.005357621, 0.859033167
637231085935759364, 0.3119117, 0.140655786, -1.03091335, -0.0303159412, 0.5108221, -0.004699342, 0.8591389
637231085935934115, 0.318110347, 0.139867991, -1.02438331, -0.026532514, 0.511119664, -0.00348333665, 0.8590929
637231085936093825, 0.3238058, 0.139285058, -1.0183847, -0.0228331946, 0.5116735, -0.0012370958, 0.858875632
637231085936263567, 0.330293715, 0.138708219, -1.01235008, -0.021081537, 0.5127263, 0.00152858044, 0.8582919
637231085936418417, 0.336479843, 0.138678282, -1.00663829, -0.02161536, 0.514513254, 0.004423327, 0.8571986
637231085936593124, 0.344005823, 0.137408555, -1.00088727, -0.025985444, 0.517033041, 0.008897101, 0.855524659
637231085936767864, 0.3510731, 0.13693741, -0.995408535, -0.0291554984, 0.519050658, 0.01380628, 0.8541345
637231085936927549, 0.358764261, 0.13671796, -0.990435362, -0.0302696172, 0.5208861, 0.019449167, 0.852867663
637231085937097288, 0.366324425, 0.13688302, -0.985772967, -0.02875244, 0.5225923, 0.0257506352, 0.8517086
637231085937257036, 0.373849869, 0.137084976, -0.98120594, -0.026376918, 0.5241537, 0.0311565548, 0.850644767
637231085937426756, 0.3816883, 0.137728631, -0.9775591, -0.0215749722, 0.5260492, 0.0353070535, 0.849447
637231085937591465, 0.389472365, 0.137814835, -0.973960042, -0.017573284, 0.527863741, 0.0367948264, 0.8483497
637231085937766210, 0.3970256, 0.137981609, -0.97035265, -0.0140664093, 0.5293914, 0.03656631, 0.8474726
637231085937925973, 0.404806972, 0.137937009, -0.9669905, -0.0106204236, 0.530295, 0.0350908376, 0.8470201
637231085938090798, 0.412110776, 0.137788177, -0.963780761, -0.008072737, 0.5305512, 0.0331062376, 0.8469677
637231085938260422, 0.419764817, 0.137727618, -0.960313261, -0.006568416, 0.5305383, 0.0312274285, 0.8470601
637231085938425229, 0.4273587, 0.137877911, -0.957019, -0.007035032, 0.5302645, 0.0299362373, 0.847274363
637231085938590015, 0.435565948, 0.138037682, -0.953568339, -0.00938181952, 0.529615641, 0.0298703816, 0.8476597
637231085938754691, 0.443831623, 0.138175324, -0.95008713, -0.0114778625, 0.528871655, 0.030892903, 0.84806174
637231085938924408, 0.453002572, 0.138100475, -0.946882, -0.0151102683, 0.526745, 0.0333841778, 0.84923315
637231085939094181, 0.462260246, 0.137967631, -0.9436976, -0.0173736773, 0.524808168, 0.0354790948, 0.8503034
637231085939263881, 0.4715834, 0.137636408, -0.9406649, -0.0187575929, 0.5228809, 0.0363903269, 0.8514221
637231085939423647, 0.481127143, 0.137106791, -0.937791348, -0.0199621432, 0.5210463, 0.0361319147, 0.852529645
637231085939593381, 0.490762353, 0.136375159, -0.9350774, -0.0212553758, 0.5190982, 0.0352682732, 0.8537221
637231085939763059, 0.500264764, 0.135599077, -0.93231976, -0.022501817, 0.517113864, 0.03442996, 0.8549278
637231085939922883, 0.5104931, 0.134399116, -0.930076, -0.0235939287, 0.514472961, 0.0324162431, 0.8565689
637231085940087657, 0.5203916, 0.13293837, -0.928168654, -0.02431678, 0.512124, 0.0304224659, 0.8580281
637231085940297258, 0.530234039, 0.1306862, -0.9267655, -0.0237304028, 0.5094258, 0.0278680325, 0.8597358
637231085940422092, 0.53959614, 0.12886554, -0.924784541, -0.0232558213, 0.5070009, 0.0260677058, 0.861237347
637231085940596773, 0.5491295, 0.125702351, -0.924069345, -0.0206303969, 0.5032734, 0.02256967, 0.863586068
637231085940761502, 0.5583894, 0.12257579, -0.9232656, -0.0169891063, 0.4992328, 0.01915534, 0.8660895
637231085940921248, 0.567124248, 0.118892983, -0.9227879, -0.0111850854, 0.494003773, 0.0152069684, 0.8692548
637231085941091006, 0.5756212, 0.115024053, -0.9224882, -0.00461435225, 0.487453431, 0.0108744791, 0.8730691
637231085941250741, 0.5838607, 0.111654475, -0.921820164, 0.000542147, 0.4798806, 0.007037912, 0.877305448
637231085941415485, 0.5913038, 0.108327381, -0.921398163, 0.0068042893, 0.467130125, 0.00231546257, 0.8841594
637231085941585246, 0.5986011, 0.105203852, -0.920256138, 0.01340334, 0.4529048, -0.00218769652, 0.8914555
637231085941749947, 0.606909752, 0.104126483, -0.918121457, 0.01845951, 0.437860817, -0.00469552632, 0.898841
637231085941919692, 0.616284251, 0.110361531, -0.9146913, 0.0204577055, 0.415914983, -0.00125805521, 0.909172535
637231085942084446, 0.6241393, 0.114784732, -0.9111899, 0.0287988055, 0.3886217, -0.00150293251, 0.920946062
637231085942254153, 0.6330437, 0.115881786, -0.9074098, 0.02848289, 0.3682585, -0.003313775, 0.9292811
637231085942413907, 0.64181453, 0.118855089, -0.904114366, 0.0281044934, 0.3475231, -0.004578716, 0.937239
637231085942583682, 0.650073946, 0.120797984, -0.901272535, 0.0345121957, 0.325679272, -0.009864554, 0.944798768
637231085942753393, 0.658328533, 0.122624189, -0.8990036, 0.0401262157, 0.306131035, -0.0172361638, 0.9509872
637231085942918132, 0.6659349, 0.124260247, -0.896501243, 0.0451047271, 0.288177133, -0.0265328772, 0.95614624
637231085943077875, 0.6734791, 0.125183776, -0.8937055, 0.04869333, 0.2714122, -0.03502314, 0.960592449
637231085943247614, 0.6809853, 0.125285715, -0.891400933, 0.0514901131, 0.256515533, -0.0433062725, 0.9641956
637231085943417324, 0.688409448, 0.123533428, -0.8898032, 0.05388084, 0.243129134, -0.04676133, 0.967366755
637231085943582096, 0.6955765, 0.1215216, -0.8880083, 0.0579477623, 0.228430122, -0.0480975658, 0.9706433
637231085943746840, 0.702998161, 0.119482547, -0.8860027, 0.0621568151, 0.21378012, -0.050998427, 0.973567545
637231085943916583, 0.70965, 0.116848521, -0.884733856, 0.06493094, 0.202095136, -0.05400519, 0.9757177
637231085944096298, 0.7171093, 0.115723819, -0.883051932, 0.0616649352, 0.193559542, -0.0541365743, 0.97765094
637231085944246036, 0.7244551, 0.114565708, -0.880576849, 0.0592725351, 0.183443546, -0.0549311452, 0.97970295
637231085944415780, 0.7312472, 0.113858066, -0.8775383, 0.0559290871, 0.176592231, -0.05518337, 0.9811432
637231085944585526, 0.7382441, 0.1132137, -0.8751222, 0.0549360774, 0.1704355, -0.057406202, 0.982160032
637231085944745233, 0.745777, 0.113136649, -0.872657657, 0.0534561127, 0.164422333, -0.0597517826, 0.9831264
637231085944919968, 0.75282824, 0.113932319, -0.869590461, 0.0517638, 0.162905723, -0.0623300523, 0.9833093
637231085945084735, 0.7597045, 0.114505783, -0.8667282, 0.0534739047, 0.160424367, -0.06524824, 0.983436465
637231085945254462, 0.7662872, 0.114988513, -0.8634242, 0.0556538925, 0.156808138, -0.06734019, 0.9837577
637231085945414208, 0.7722478, 0.115823418, -0.859995246, 0.0591464043, 0.1546965, -0.06860413, 0.9838009
637231085945583923, 0.7780115, 0.116534762, -0.8564469, 0.0618475527, 0.151267409, -0.0695523545, 0.984101355
637231085945743673, 0.7839361, 0.117019892, -0.8529553, 0.0627793446, 0.147295669, -0.06987145, 0.9846222
637231085945908430, 0.789289653, 0.117763385, -0.8489338, 0.06302966, 0.143614113, -0.06933574, 0.9851877
637231085946083175, 0.7946614, 0.118513674, -0.844758868, 0.0618874952, 0.139406875, -0.068155, 0.985946536
637231085946247898, 0.799516559, 0.119033121, -0.840341568, 0.06093239, 0.135093108, -0.06668531, 0.986706734
637231085946432579, 0.80424577, 0.119316772, -0.836024463, 0.0600945167, 0.130792, -0.064807944, 0.987462461
637231085946582385, 0.808619261, 0.119504467, -0.83104074, 0.0585470758, 0.126859576, -0.06306351, 0.9881812
637231085946747136, 0.8132578, 0.119288519, -0.8263064, 0.0577151142, 0.12280003, -0.0619419478, 0.988813639
637231085946931791, 0.8173543, 0.118291244, -0.8213338, 0.05878746, 0.1187388, -0.06008327, 0.989361
637231085947076576, 0.8216788, 0.117409363, -0.816664934, 0.0607108623, 0.114299729, -0.05885191, 0.9898415
637231085947241309, 0.8257432, 0.1167241, -0.8116214, 0.06197602, 0.109661058, -0.0580939874, 0.990332544
637231085947416074, 0.8297616, 0.115635976, -0.8065039, 0.0631809, 0.104712769, -0.05838546, 0.990774751
637231085947580825, 0.8337594, 0.114701271, -0.8012863, 0.0641277954, 0.100076877, -0.0588361062, 0.9911663
637231085947750529, 0.8378141, 0.113525748, -0.7957933, 0.06492425, 0.09595017, -0.0591000468, 0.991506755
637231085947920257, 0.8420097, 0.112702534, -0.7904903, 0.0655293, 0.09230245, -0.0589534938, 0.9918219
637231085948090019, 0.846549869, 0.11188677, -0.784627, 0.06400672, 0.0902883559, -0.0595375858, 0.9920718
637231085948244765, 0.8510045, 0.111413613, -0.7788807, 0.06219191, 0.08868048, -0.0600417666, 0.9923019
637231085948429484, 0.856182337, 0.110715836, -0.772538543, 0.0590160079, 0.089826636, -0.0608324446, 0.992344558
637231085948594257, 0.8610726, 0.110000849, -0.766342163, 0.05662608, 0.09126337, -0.0607316159, 0.9923589
637231085948753959, 0.866221368, 0.109130144, -0.759579062, 0.05422527, 0.093539156, -0.06029916, 0.9923075
637231085948913693, 0.87113, 0.108440682, -0.7532053, 0.0524534732, 0.09628186, -0.0600981526, 0.9921526
637231085949078456, 0.876621246, 0.107662037, -0.7457526, 0.0493469052, 0.103182219, -0.0593851544, 0.991661131
637231085949248195, 0.881927252, 0.107348859, -0.738739848, 0.0461778156, 0.11030148, -0.057816688, 0.99114
637231085949427906, 0.887457967, 0.107363269, -0.7312251, 0.04116275, 0.118651547, -0.05557638, 0.9905245
637231085949577662, 0.8928356, 0.107674666, -0.7239369, 0.03637273, 0.126530826, -0.0525392666, 0.9899024
637231085949747377, 0.8981752, 0.108417533, -0.7157645, 0.02818938, 0.138147131, -0.0482946038, 0.9888319
637231085949912152, 0.903311133, 0.109433107, -0.7076987, 0.0209935326, 0.148594722, -0.04402977, 0.9876945
637231085950081884, 0.908410251, 0.111986689, -0.6990396, 0.0130422683, 0.158170283, -0.03787709, 0.9865989
637231085950246651, 0.913590252, 0.11631766, -0.690020263, 0.00595916947, 0.165539965, -0.03125304, 0.985689759
637231085950411337, 0.9169277, 0.121712856, -0.6802391, 0.00126589206, 0.171079963, -0.0254031848, 0.9849288
637231085950576132, 0.920634151, 0.124788851, -0.670619, -0.00547943031, 0.176851988, -0.02159748, 0.983985245
637231085950735830, 0.9250521, 0.128561467, -0.6609167, -0.0153776724, 0.181900308, -0.0146192433, 0.9830881
637231085950905584, 0.9283243, 0.132677883, -0.650969148, -0.0243473276, 0.183641449, -0.00635353243, 0.9826712
637231085951075318, 0.931752443, 0.135345459, -0.640779734, -0.0321862, 0.183593616, 0.000510159938, 0.982475042
637231085951245079, 0.934398651, 0.137145191, -0.630426764, -0.03594251, 0.18219015, 0.00612411648, 0.9825871
637231085951414805, 0.9376391, 0.138696074, -0.6195438, -0.0377598666, 0.1818906, 0.010376215, 0.98253876
637231085951579540, 0.9405122, 0.1397464, -0.6097581, -0.03830806, 0.181597888, 0.0137288785, 0.982530534
637231085951744260, 0.943552852, 0.140072942, -0.5996352, -0.03851916, 0.181458056, 0.0163497329, 0.982508
637231085951909009, 0.946617246, 0.1403988, -0.5900146, -0.0409800969, 0.181949884, 0.0192534085, 0.9822648
637231085952078724, 0.9496641, 0.138847977, -0.5805323, -0.04296969, 0.1823269, 0.02038473, 0.9820871
637231085952238477, 0.9527283, 0.138003692, -0.5709249, -0.04702763, 0.183096021, 0.02236691, 0.981714845
637231085952413247, 0.9551643, 0.136424467, -0.561522365, -0.0520070121, 0.182952121, 0.024544552, 0.981438458
637231085952577947, 0.95775795, 0.135631561, -0.5521767, -0.05377771, 0.182616591, 0.0269664545, 0.9813419
637231085952742701, 0.9600421, 0.134628579, -0.543452263, -0.0538315959, 0.182275623, 0.0288387146, 0.9813491
637231085952912444, 0.962348, 0.133462638, -0.534852743, -0.0514295734, 0.1813153, 0.0303990263, 0.9816087
637231085953072198, 0.964619637, 0.132980153, -0.526449561, -0.04830265, 0.179619923, 0.0323765129, 0.982015967
637231085953246926, 0.96601963, 0.132137924, -0.5189849, -0.0402270071, 0.1746672, 0.03249955, 0.9832685
637231085953411656, 0.9669939, 0.131678209, -0.51230526, -0.0322453342, 0.169297531, 0.03138034, 0.9845374
637231085953581434, 0.9679632, 0.131448612, -0.505840659, -0.0238087345, 0.163850546, 0.02854511, 0.98578465
637231085953741125, 0.9687723, 0.131243378, -0.499965161, -0.0168665964, 0.158581182, 0.0237631742, 0.9869159
637231085953910861, 0.9694147, 0.131392658, -0.49454093, -0.0121154068, 0.153711513, 0.01897314, 0.987859368
637231085954075632, 0.9705823, 0.131633416, -0.489230156, -0.0105465138, 0.149051681, 0.0157817211, 0.9886473
637231085954240343, 0.9713235, 0.132008731, -0.4842515, -0.0116621293, 0.144575834, 0.0137178861, 0.989329934
637231085954405077, 0.9720143, 0.132076368, -0.478908032, -0.01278835, 0.1403142, 0.012240435, 0.9899488
637231085954574821, 0.972839057, 0.132375672, -0.474468, -0.0158775765, 0.135699645, 0.01138731, 0.9905574
637231085954744534, 0.974177241, 0.131647646, -0.470319152, -0.0189170316, 0.130040661, 0.0109918453, 0.991267264
637231085954909291, 0.9752095, 0.131403938, -0.465917379, -0.0201154053, 0.12467517, 0.01024545, 0.9919408
637231085955074068, 0.9769025, 0.131054521, -0.461942166, -0.0207472313, 0.11954172, 0.00944110751, 0.992567539
637231085955238806, 0.9787325, 0.130367935, -0.4588995, -0.0199173689, 0.114933737, 0.007004774, 0.9931488
637231085955408496, 0.9809428, 0.129915774, -0.455416471, -0.0177587774, 0.110778674, 0.00412434572, 0.9936779
