timestamp,x,y,z,qx,qy,qz,qw
637231094699404673, 4.05732, 0.140599757, 1.79884017, -0.00382216624, 0.666064858, 0.05703408, 0.743700266
637231094699574316, 4.057477, 0.141593724, 1.79954433, -0.007697874, 0.6658655, 0.0620871224, 0.7434441
637231094699739063, 4.05810165, 0.142481655, 1.8004, -0.009160381, 0.6653303, 0.06717867, 0.743464
637231094699908789, 4.05815029, 0.142849177, 1.8012501, -0.00879109651, 0.6647828, 0.068619296, 0.743826568
637231094700068608, 4.05838, 0.142817408, 1.802166, -0.007962141, 0.6645526, 0.06881936, 0.744023
637231094700238250, 4.058315, 0.143232882, 1.80289388, -0.007482282, 0.664429843, 0.0699789748, 0.7440295
637231094700403009, 4.058829, 0.143766418, 1.80372, -0.007080156, 0.6643266, 0.071638234, 0.7439678
637231094700582974, 4.058709, 0.143905655, 1.80432749, -0.0043383087, 0.66421324, 0.0718034655, 0.7440741
637231094700737744, 4.05913258, 0.143795371, 1.8050971, -0.00233552279, 0.6643031, 0.0713803545, 0.7440436
637231094700904826, 4.05888748, 0.143582165, 1.80560279, -0.000884054461, 0.664776266, 0.07050249, 0.7437077
637231094701069549, 4.059147, 0.143848836, 1.80598068, -0.000916497956, 0.66497, 0.0718449354, 0.743405938
637231094701234660, 4.0590744, 0.144163668, 1.80640638, -0.00117008947, 0.6648972, 0.0727886856, 0.743378937
637231094701399369, 4.059262, 0.1442399, 1.80689764, -0.001308157, 0.6649743, 0.0724158362, 0.7433461
637231094701568246, 4.058756, 0.144120961, 1.80705464, -0.00146564387, 0.665204644, 0.07078722, 0.7432966
637231094701734732, 4.05862331, 0.144462824, 1.807236, -0.00214130059, 0.665393651, 0.07058301, 0.743145168
637231094701904450, 4.05813026, 0.145158112, 1.80723238, -0.00300304918, 0.6655536, 0.07235185, 0.7428288
637231094702068814, 4.05806351, 0.145633787, 1.80724382, -0.00269698445, 0.666054368, 0.0739228, 0.7422262
637231094702238406, 4.0577693, 0.1459018, 1.80704343, -0.00147733313, 0.6668887, 0.07440908, 0.7414314
637231094702407558, 4.05763626, 0.146161139, 1.80686188, -0.000241478978, 0.6678835, 0.07400945, 0.7405769
637231094702567287, 4.05725, 0.146329954, 1.8066448, 0.000442439166, 0.668481231, 0.07341286, 0.740096748
637231094702737043, 4.057087, 0.1465131, 1.80654645, 0.0009121733, 0.6687742, 0.072697714, 0.7399022
637231094702901763, 4.056676, 0.146662772, 1.80634165, 0.00119805138, 0.6688891, 0.07208977, 0.739857435
637231094703066511, 4.05629635, 0.146871984, 1.80617213, 0.00118277152, 0.6686358, 0.07166137, 0.740128
637231094703236230, 4.05549, 0.147107661, 1.80604744, 0.0009680963, 0.6671639, 0.07056063, 0.741560936
637231094703406001, 4.05474, 0.147246987, 1.80599976, 0.00095798145, 0.665476263, 0.06877212, 0.7432435
637231094703570693, 4.05381, 0.147389621, 1.805908, 0.00016819447, 0.6639976, 0.06523318, 0.7448838
637231094703730458, 4.05275059, 0.1475242, 1.80565989, 1.06322352E-06, 0.663282931, 0.0616282858, 0.7458269
637231094703905179, 4.05103874, 0.147587, 1.804893, -0.000576582039, 0.66339165, 0.0568367876, 0.746110439
637231094704069923, 4.049466, 0.147902384, 1.80407882, -0.00245735282, 0.663982749, 0.05401023, 0.7457907
637231094704239704, 4.04786873, 0.1485866, 1.8032105, -0.005420573, 0.664701641, 0.052347634, 0.7452531
637231094704404422, 4.046135, 0.149403065, 1.80233073, -0.007966749, 0.665483952, 0.0513256043, 0.744602859
637231094704564201, 4.04434, 0.150141329, 1.80137849, -0.009941042, 0.6662267, 0.0509927422, 0.7439375
637231094704734006, 4.0425, 0.150832087, 1.800518, -0.0114988238, 0.666422546, 0.0508690737, 0.743748
637231094704898637, 4.04024124, 0.151835918, 1.79960513, -0.0116043882, 0.666425347, 0.05209506, 0.743659
637231094705073846, 4.037978, 0.152568, 1.79880977, -0.01162673, 0.6664172, 0.05240412, 0.743644238
637231094705233975, 4.035649, 0.153299958, 1.798105, -0.0131877754, 0.666303158, 0.0518723167, 0.7437577
637231094705403759, 4.033067, 0.154228449, 1.79734135, -0.0137951318, 0.6660533, 0.0521841869, 0.7439486
637231094705568569, 4.03062153, 0.155050114, 1.7966392, -0.0140327932, 0.665568054, 0.0524454527, 0.74435997
637231094705733301, 4.02788258, 0.155763373, 1.79587746, -0.0143239237, 0.6650887, 0.0524521023, 0.7447823
637231094705902898, 4.024665, 0.156766161, 1.794998, -0.0143920546, 0.663967431, 0.052888602, 0.7457499
637231094706062645, 4.02152729, 0.1578172, 1.794096, -0.01559648, 0.6632249, 0.05302419, 0.7463766
637231094706227388, 4.01808548, 0.158972919, 1.79309273, -0.0171780214, 0.6622606, 0.0533362739, 0.7471754
637231094706402124, 4.01409435, 0.160256952, 1.79179966, -0.01884192, 0.6610281, 0.05424873, 0.748160362
637231094706561872, 4.01033926, 0.161779225, 1.7903769, -0.0207596347, 0.659951, 0.0554587059, 0.748971343
637231094706731626, 4.00617838, 0.1633601, 1.78882813, -0.0225242712, 0.6589814, 0.05713865, 0.7496475
637231094706901339, 4.00211668, 0.165052921, 1.78703618, -0.0238956548, 0.6581994, 0.05925784, 0.7501274
637231094707071108, 3.99772835, 0.166639924, 1.78513348, -0.025679633, 0.6578232, 0.0613115, 0.750233352
637231094707230825, 3.99339151, 0.168455213, 1.78298151, -0.0278954431, 0.657622635, 0.064172864, 0.7500908
637231094707400553, 3.98896575, 0.170219347, 1.78080261, -0.0310373213, 0.6574506, 0.06775518, 0.749803066
637231094707563675, 3.98452663, 0.171833158, 1.77850389, -0.0337261446, 0.657025635, 0.0714404359, 0.7497174
637231094707728379, 3.98001146, 0.173150986, 1.77627468, -0.03537156, 0.656837, 0.07411565, 0.7495471
637231094707898101, 3.97558951, 0.174112812, 1.77371979, -0.0362512954, 0.6568481, 0.0761888251, 0.7492875
637231094708067834, 3.971204, 0.174718529, 1.77083027, -0.0355191529, 0.6574851, 0.0781269, 0.7485639
637231094708232580, 3.96679783, 0.1752485, 1.76790738, -0.0344587751, 0.6581812, 0.0805771351, 0.7477416
637231094708397421, 3.962398, 0.175777823, 1.76479483, -0.0330841355, 0.6586009, 0.08232616, 0.747243464
637231094708562124, 3.95781183, 0.176315919, 1.76192451, -0.0330178365, 0.6582457, 0.08340334, 0.747439861
637231094708731786, 3.95267534, 0.176531553, 1.75874615, -0.0326771848, 0.6569948, 0.08219093, 0.748688638
637231094708896559, 3.94746733, 0.176909745, 1.75564814, -0.0324454047, 0.6562273, 0.08043367, 0.7495622
637231094709066335, 3.941567, 0.1773288, 1.751852, -0.0321707949, 0.6556571, 0.0769174248, 0.7504416
637231094709241009, 3.93558836, 0.178181931, 1.74789155, -0.03316123, 0.6546431, 0.075953804, 0.7513813
637231094709400736, 3.92961359, 0.179261684, 1.7438947, -0.0358500853, 0.6529152, 0.07602709, 0.7527526
637231094709560500, 3.92344332, 0.18052125, 1.73993325, -0.03891037, 0.651363134, 0.07581812, 0.753965259
637231094709729857, 3.91646886, 0.182319373, 1.73504531, -0.0445249453, 0.6499869, 0.07673685, 0.754749
637231094709894628, 3.90963173, 0.184084773, 1.72979653, -0.0490011, 0.6488107, 0.0797819942, 0.755167842
637231094710068119, 3.90242147, 0.186331868, 1.72418737, -0.055092264, 0.646597147, 0.08449295, 0.756133556
637231094710227598, 3.89490318, 0.18896, 1.71864986, -0.066447854, 0.6429212, 0.09155528, 0.757531941
637231094710404078, 3.88724732, 0.191452324, 1.713122, -0.07853602, 0.639375865, 0.09768791, 0.758609056
637231094710573826, 3.87851477, 0.194316328, 1.706614, -0.09273734, 0.6360334, 0.104002111, 0.758976161
637231094710723608, 3.86932135, 0.197057873, 1.69935644, -0.103500225, 0.634040952, 0.1110001, 0.758260369
637231094710898304, 3.85908556, 0.199803859, 1.69100261, -0.112147115, 0.633034766, 0.117972709, 0.7568173
637231094711058440, 3.849653, 0.201915532, 1.68325233, -0.121853106, 0.6314354, 0.124228135, 0.7556511
637231094711232782, 3.83953381, 0.204900011, 1.67405248, -0.135581687, 0.63024056, 0.133843839, 0.7526621
637231094711392543, 3.82968879, 0.207904458, 1.66475439, -0.148810431, 0.628992856, 0.144618124, 0.7492056
637231094711562276, 3.81961513, 0.210251242, 1.65504718, -0.1596989, 0.628485858, 0.153655946, 0.7455814
637231094711731999, 3.809608, 0.2118344, 1.6449219, -0.169028729, 0.628090143, 0.1588464, 0.742765069
637231094711896724, 3.799621, 0.212711751, 1.634788, -0.176932231, 0.6278698, 0.163323224, 0.740135133
637231094712056523, 3.789676, 0.213346288, 1.62464058, -0.1841343, 0.62699914, 0.168608248, 0.737928152
637231094712236673, 3.779986, 0.213823348, 1.61364508, -0.187194586, 0.6262168, 0.173361152, 0.736720145
637231094712396402, 3.77068138, 0.214524761, 1.60291028, -0.191836908, 0.624594, 0.179137558, 0.7355208
637231094712561136, 3.76164913, 0.215251341, 1.59205651, -0.198288441, 0.621985853, 0.185653925, 0.734403133
637231094712725482, 3.75303459, 0.215905622, 1.58127725, -0.20498313, 0.619013965, 0.191416636, 0.733596146
637231094712890224, 3.74480724, 0.2163498, 1.57049286, -0.209965885, 0.6166541, 0.195965037, 0.7329732
637231094713054449, 3.73648548, 0.216794133, 1.55972815, -0.2148779, 0.615326643, 0.200166136, 0.7315287
637231094713224189, 3.728844, 0.2173788, 1.54897153, -0.2192289, 0.6150925, 0.203633681, 0.729474664
637231094713383936, 3.721539, 0.218058884, 1.53828311, -0.223933369, 0.615513861, 0.207208976, 0.7266781
637231094713553660, 3.714376, 0.218815014, 1.52785015, -0.2288801, 0.6159347, 0.210135743, 0.7239346
637231094713728410, 3.7077322, 0.219387054, 1.51788044, -0.231298417, 0.61642164, 0.211421564, 0.7223755
637231094713883145, 3.70089054, 0.219514519, 1.50828624, -0.2341256, 0.6158218, 0.213587359, 0.7213385
637231094714057886, 3.69437742, 0.219625413, 1.49893856, -0.238018185, 0.613523662, 0.214709774, 0.7216895
637231094714227591, 3.68842745, 0.2198624, 1.491007, -0.243525058, 0.6089447, 0.214051157, 0.72392267
637231094714392339, 3.68225241, 0.22038871, 1.48357677, -0.248684049, 0.6049296, 0.212790787, 0.725904
637231094714562067, 3.67580175, 0.221004635, 1.47628665, -0.25254944, 0.6016262, 0.211614624, 0.7276565
637231094714721838, 3.66960144, 0.221530929, 1.46951282, -0.256518155, 0.5986163, 0.210074246, 0.729195356
637231094714891607, 3.663364, 0.222766846, 1.464088, -0.2594706, 0.5947672, 0.206180453, 0.732404649
637231094715051300, 3.656992, 0.223782733, 1.45823646, -0.262742, 0.5910475, 0.20348224, 0.7349996
637231094715221049, 3.65080452, 0.224992454, 1.45368028, -0.265582085, 0.587017059, 0.199442148, 0.738308847
637231094715383896, 3.64459538, 0.226308674, 1.44978976, -0.266500771, 0.583092451, 0.1955319, 0.742123842
637231094715558663, 3.63843441, 0.227439925, 1.44730353, -0.2645021, 0.577507854, 0.19261615, 0.7479454
637231094715723360, 3.63232613, 0.228248686, 1.44517589, -0.262159526, 0.5687498, 0.1903471, 0.7560186
637231094715893119, 3.62617588, 0.228515118, 1.44421291, -0.258269519, 0.555869639, 0.18714951, 0.7676463
637231094716057864, 3.6199882, 0.228542283, 1.44477916, -0.251075625, 0.5371632, 0.184222355, 0.7838871
637231094716217584, 3.613624, 0.228593037, 1.44544053, -0.243337527, 0.51597774, 0.181506023, 0.801005244
637231094716397640, 3.60574913, 0.227766871, 1.45073175, -0.231799886, 0.479323328, 0.174785584, 0.8282318
637231094716562383, 3.597349, 0.226439118, 1.45498931, -0.221686378, 0.441879541, 0.164597735, 0.853525162
637231094716722159, 3.58814478, 0.224602073, 1.45903969, -0.210356414, 0.404763728, 0.154055372, 0.876460731
637231094716893675, 3.578745, 0.22261861, 1.46265, -0.196535379, 0.3685777, 0.146326631, 0.896723449
637231094717058362, 3.56883526, 0.220965922, 1.465409, -0.182431608, 0.3324493, 0.1390815, 0.9147965
637231094717223152, 3.5565064, 0.2183986, 1.47022152, -0.165588081, 0.2886657, 0.128383428, 0.934221864
637231094717387867, 3.54438734, 0.215886936, 1.47345161, -0.1488465, 0.245872572, 0.11613936, 0.9507382
637231094717552609, 3.53147388, 0.212914139, 1.47623754, -0.130867168, 0.2016656, 0.104609855, 0.965019
637231094717722362, 3.51746273, 0.209887475, 1.478446, -0.111620344, 0.155157328, 0.093839705, 0.977067649
637231094717887079, 3.50351715, 0.207535684, 1.47905827, -0.09453691, 0.109625489, 0.08368975, 0.985921443
637231094718056836, 3.48756552, 0.205243692, 1.48122168, -0.08288931, 0.0596947819, 0.07587167, 0.9918717
637231094718226557, 3.47220659, 0.203569114, 1.48213768, -0.07803925, 0.0123232026, 0.0706037953, 0.994370759
637231094718391272, 3.45691371, 0.202130884, 1.48295367, -0.07655043, -0.0337309577, 0.06761343, 0.994198561
637231094718560997, 3.44178438, 0.200490445, 1.48340917, -0.07456339, -0.07607322, 0.0649884343, 0.992184341
637231094718730731, 3.42665529, 0.199020684, 1.48337889, -0.07111251, -0.116795443, 0.0606502369, 0.988748431
637231094718892799, 3.4114275, 0.197504371, 1.48312736, -0.06646698, -0.154537886, 0.0556805767, 0.9841747
637231094719057512, 3.396243, 0.196398348, 1.4828558, -0.0610855371, -0.189546362, 0.05084133, 0.9786501
637231094719217251, 3.382297, 0.195283622, 1.47877336, -0.05416015, -0.227400124, 0.0451161154, 0.971246839
637231094719387017, 3.36819887, 0.193834767, 1.48172271, -0.04731452, -0.247613341, 0.0426323339, 0.966763437
637231094719551747, 3.35477948, 0.191996038, 1.4803412, -0.03691536, -0.2734924, 0.03787179, 0.9604192
637231094719716483, 3.34264255, 0.189797938, 1.48157954, -0.0271766428, -0.2890842, 0.03472737, 0.9562875
637231094719891235, 3.33031249, 0.188173741, 1.48092747, -0.0195856784, -0.308178365, 0.0314132571, 0.9506081
637231094720060908, 3.31841588, 0.186180472, 1.48233819, -0.010129489, -0.320479959, 0.02905899, 0.94675535
637231094720220667, 3.30635142, 0.18372795, 1.48097944, 0.00181950885, -0.338028, 0.0265672468, 0.9407593
637231094720390557, 3.29383469, 0.18048282, 1.48171616, 0.0185243972, -0.353081882, 0.0265884828, 0.935031056
637231094720555190, 3.282033, 0.17769435, 1.4797473, 0.0330414623, -0.3723371, 0.0252945926, 0.927164257
637231094720719896, 3.26958179, 0.174529523, 1.47721529, 0.04666782, -0.393140972, 0.0216477513, 0.918037951
637231094720884658, 3.25799823, 0.171996564, 1.47494721, 0.0601273663, -0.4127849, 0.017621208, 0.908670962
637231094721049692, 3.245685, 0.170487344, 1.47269917, 0.07205296, -0.43050766, 0.0133151989, 0.899607837
637231094721224127, 3.23329735, 0.172814131, 1.47351611, 0.07353184, -0.443187267, 0.007849335, 0.893373668
637231094721388855, 3.22008514, 0.176346615, 1.4742527, 0.0638314, -0.454216033, 0.00192062766, 0.8885999
637231094721553655, 3.20743084, 0.179098755, 1.475195, 0.0488171279, -0.4637771, -0.00510809338, 0.8845913
637231094721723371, 3.19553137, 0.179712445, 1.47526765, 0.038121637, -0.4738939, -0.00897907, 0.8797106
637231094721888102, 3.18495512, 0.17869392, 1.47658825, 0.0253115855, -0.480602384, -0.007704185, 0.8765394
637231094722052826, 3.176427, 0.177065939, 1.47695875, 0.0206558574, -0.489094317, -0.00756841945, 0.8719535
637231094722222547, 3.16671324, 0.17490381, 1.47664452, 0.0220867041, -0.497677624, -0.0072322567, 0.8670507
637231094722387775, 3.157023, 0.172343746, 1.47618747, 0.0262825619, -0.5053814, -0.007486041, 0.862463236
637231094722562512, 3.14799786, 0.17070806, 1.47616947, 0.03012862, -0.512154162, -0.009479888, 0.8583126
637231094722722228, 3.13980055, 0.168937176, 1.47634387, 0.0330462679, -0.5178161, -0.0103531657, 0.854790747
637231094722887063, 3.13166261, 0.167901158, 1.47702122, 0.03657872, -0.52350384, -0.009621391, 0.8511834
637231094723061699, 3.12468576, 0.167341337, 1.478087, 0.0398130566, -0.529386044, -0.00754942652, 0.847412765
637231094723216498, 3.11720085, 0.168145463, 1.47960269, 0.0409981161, -0.534671664, -0.00585202873, 0.844044566
637231094723381226, 3.10976052, 0.1685302, 1.48099041, 0.040777985, -0.5396311, -0.005136502, 0.840897739
637231094723555925, 3.10280442, 0.170514092, 1.484666, 0.0378921144, -0.5413419, -0.005249765, 0.8399319
637231094723720694, 3.09586143, 0.171389312, 1.48776793, 0.0361336879, -0.542582154, -0.006216332, 0.8392022
637231094723885423, 3.089393, 0.171624482, 1.49143839, 0.039498236, -0.5433226, -0.00552389771, 0.838576138
637231094724050217, 3.08368635, 0.170706987, 1.49495316, 0.0465546027, -0.543608248, -0.004427422, 0.838035345
637231094724219806, 3.07767487, 0.169629633, 1.499221, 0.0553798, -0.5427875, -0.00360746169, 0.8380345
637231094724385162, 3.07211351, 0.16821, 1.50339317, 0.06379451, -0.541020453, -0.00366849173, 0.838578343
637231094724548933, 3.06597042, 0.167507708, 1.50801456, 0.0703959838, -0.539367437, -0.00380531, 0.839114249
637231094724718839, 3.06037474, 0.166998208, 1.51408577, 0.07578149, -0.536242366, -0.00453795632, 0.840643
637231094724885047, 3.05443215, 0.1665498, 1.5190531, 0.07837977, -0.534955859, -0.00548310764, 0.84121865
637231094725049736, 3.04847312, 0.166793, 1.52440262, 0.07867346, -0.535158753, -0.0069347173, 0.841051459
637231094725214897, 3.04223537, 0.167374849, 1.53009582, 0.077256985, -0.537385, -0.008213664, 0.8397507
637231094725381565, 3.03631449, 0.167854071, 1.53514743, 0.07569826, -0.5411969, -0.009993539, 0.8374222
637231094725548145, 3.029747, 0.168000609, 1.54006064, 0.07365158, -0.546761, -0.0124670016, 0.8339499
637231094725717820, 3.02279425, 0.168369561, 1.54526734, 0.0713612661, -0.554123342, -0.0147539, 0.829238951
637231094725886155, 3.01597548, 0.168668836, 1.54981446, 0.06856221, -0.563143969, -0.0170954876, 0.823332131
637231094726056852, 3.00901413, 0.168735534, 1.55472314, 0.06582089, -0.5733562, -0.0188900344, 0.816439569
637231094726211629, 3.0022223, 0.168355763, 1.55951881, 0.06368909, -0.58304584, -0.0203066375, 0.809684455
637231094726384922, 2.99550724, 0.167389378, 1.56273007, 0.06351972, -0.5945476, -0.0209486913, 0.8012737
637231094726550182, 2.989586, 0.166174591, 1.56764936, 0.06534891, -0.603946567, -0.0205936171, 0.794074357
637231094726719920, 2.983994, 0.165066481, 1.5733633, 0.06597629, -0.6129724, -0.0190913, 0.7871134
637231094726884691, 2.97855186, 0.164325565, 1.579257, 0.0639575347, -0.6220646, -0.0183269, 0.7801341
637231094727045840, 2.97317386, 0.1638963, 1.58524728, 0.0606120378, -0.631215036, -0.0194676574, 0.772990763
637231094727220479, 2.96882486, 0.163025975, 1.59167361, 0.05743038, -0.64003253, -0.0212418716, 0.765904
637231094727379860, 2.96437335, 0.161965191, 1.59793639, 0.0559022129, -0.648082852, -0.0214841217, 0.7592114
637231094727541378, 2.959815, 0.160764188, 1.60425448, 0.0549136624, -0.655868351, -0.0206738785, 0.7525914
637231094727716113, 2.956767, 0.159088433, 1.61184263, 0.05217734, -0.6633765, -0.0182733927, 0.746240735
637231094727880851, 2.9525547, 0.158144951, 1.61850476, 0.0485824645, -0.6711216, -0.01703445, 0.739557564
637231094728045597, 2.949254, 0.157868862, 1.626199, 0.04498298, -0.6796781, -0.0147277154, 0.7319819
637231094728205313, 2.944942, 0.158442155, 1.63340974, 0.0435104333, -0.6879599, -0.0128502185, 0.724329352
637231094728380124, 2.94160271, 0.161532968, 1.6418066, 0.044198323, -0.69639945, -0.0100142937, 0.716222048
637231094728544799, 2.937625, 0.164325848, 1.64927447, 0.0432983451, -0.7044688, -0.00810086, 0.7083667
637231094728714524, 2.93437433, 0.167838663, 1.65766037, 0.0411938764, -0.711901844, -0.00785844, 0.7010258
637231094728874263, 2.93051934, 0.170424744, 1.66535687, 0.0404829457, -0.7186085, -0.006607365, 0.694204152
637231094729044026, 2.92793512, 0.173308566, 1.67373466, 0.0402010754, -0.7232976, -0.00662578456, 0.689333439
637231094729213744, 2.92452, 0.175371259, 1.68182838, 0.0385011, -0.7269792, -0.007844653, 0.6855344
637231094729388480, 2.92150259, 0.176735014, 1.68994212, 0.0365861952, -0.729795, -0.008013957, 0.6826395
637231094729538228, 2.91896248, 0.177909285, 1.6981988, 0.0352361239, -0.7330851, -0.00687093148, 0.6791888
637231094729707956, 2.91614723, 0.177907646, 1.706383, 0.03459806, -0.7347907, -0.00410767458, 0.6773986
637231094729872735, 2.91347265, 0.178112864, 1.71413922, 0.0344286375, -0.737383962, -0.00158082251, 0.674594
637231094730042487, 2.91055536, 0.177103862, 1.72200036, 0.03529409, -0.7384627, 0.00186029356, 0.6733675
637231094730217242, 2.90783024, 0.176626936, 1.72945476, 0.0353199, -0.740050256, 0.00494165, 0.671605349
637231094730381980, 2.90451145, 0.176053181, 1.73678231, 0.03524868, -0.7414948, 0.00633178744, 0.670002162
637231094730546758, 2.90131712, 0.175633967, 1.74393368, 0.0358788148, -0.7430505, 0.006491147, 0.668241441
637231094730706437, 2.89778757, 0.175211757, 1.75068891, 0.0372283421, -0.7448576, 0.006475542, 0.666152537
637231094730876178, 2.89441252, 0.174497217, 1.756983, 0.0401129834, -0.7465099, 0.00686443, 0.6641286
637231094731045986, 2.89081764, 0.173577383, 1.762727, 0.045024652, -0.748328, 0.008448881, 0.661745131
637231094731208559, 2.88702345, 0.1733724, 1.76830339, 0.0476489663, -0.7500059, 0.009017857, 0.659651041
637231094731378322, 2.88303041, 0.17328465, 1.77382326, 0.04921424, -0.751191556, 0.009622157, 0.658176839
637231094731543419, 2.878964, 0.173112422, 1.77948189, 0.051133547, -0.7522511, 0.0110168587, 0.656797051
637231094731708265, 2.875065, 0.17274338, 1.78453183, 0.0536880158, -0.752654254, 0.0132890269, 0.6560889
637231094731878165, 2.870968, 0.172594339, 1.78913856, 0.05551639, -0.752874851, 0.0153396027, 0.6556387
637231094732045420, 2.8667202, 0.172763973, 1.79333448, 0.0550656244, -0.7530616, 0.0162859652, 0.655439436
637231094732214175, 2.86235619, 0.173024237, 1.797411, 0.0530423075, -0.753390849, 0.0158344768, 0.6552389
637231094732373896, 2.858247, 0.173054963, 1.80142736, 0.0510812737, -0.7539571, 0.0160334278, 0.6547384
637231094732538660, 2.85396814, 0.173008025, 1.80501783, 0.0481531434, -0.754658639, 0.0174080487, 0.6541167
637231094732708735, 2.85008049, 0.1725286, 1.80798507, 0.04584354, -0.7556029, 0.0188907664, 0.653150737
637231094732875145, 2.84642243, 0.171364456, 1.80996966, 0.0460259765, -0.7572275, 0.0209014248, 0.651192248
637231094733036213, 2.842967, 0.170049042, 1.81241417, 0.0481133126, -0.7590471, 0.0240365434, 0.6488104
637231094733211035, 2.83969021, 0.1681903, 1.81347084, 0.05175813, -0.7615997, 0.0279178731, 0.64537406
637231094733385041, 2.83613873, 0.167028442, 1.81455994, 0.05266229, -0.7638684, 0.0284487717, 0.642590463
637231094733539795, 2.83214974, 0.1660349, 1.815492, 0.05288845, -0.766097069, 0.02766992, 0.639947236
637231094733704940, 2.828662, 0.164539844, 1.81633818, 0.0549744554, -0.768627, 0.0290057417, 0.6366703
637231094733874549, 2.82586145, 0.161993086, 1.81564426, 0.0603481233, -0.7725036, 0.0355983041, 0.631133139
637231094734044316, 2.82368827, 0.159673929, 1.8147155, 0.06752778, -0.7761303, 0.0432466753, 0.625453
637231094734209038, 2.8213377, 0.157609433, 1.81362736, 0.07475336, -0.7795936, 0.0509399064, 0.6197184
637231094734378757, 2.81912184, 0.155581966, 1.81230509, 0.0806475, -0.7827079, 0.0592420772, 0.6142921
637231094734538504, 2.816712, 0.153746679, 1.81102192, 0.0860825554, -0.785616457, 0.06709117, 0.6090118
637231094734708224, 2.81472445, 0.152755678, 1.808464, 0.09012879, -0.788177967, 0.07458933, 0.6042257
637231094734872983, 2.8118062, 0.152721316, 1.806417, 0.09087723, -0.7897244, 0.07787839, 0.601674
637231094735037720, 2.808813, 0.152934909, 1.80463481, 0.08977814, -0.790702045, 0.0802678, 0.6002393
637231094735207489, 2.80515337, 0.154032975, 1.80270171, 0.08585452, -0.7904026, 0.08091064, 0.60112077
637231094735377169, 2.801937, 0.154961988, 1.800231, 0.0835169256, -0.788993955, 0.0826920047, 0.6030552
637231094735543376, 2.79857159, 0.15505895, 1.797585, 0.0827192739, -0.787751257, 0.08650917, 0.604252934
637231094735703128, 2.795391, 0.155063346, 1.795158, 0.082767, -0.7870198, 0.08990547, 0.6047037
637231094735873208, 2.79156637, 0.15565744, 1.79175, 0.0816870853, -0.7854092, 0.0922291055, 0.606591642
637231094736037954, 2.78791, 0.155804276, 1.78877878, 0.08076246, -0.7845182, 0.0949644148, 0.6074459
637231094736207986, 2.78414559, 0.155763865, 1.78500056, 0.0804293156, -0.7832877, 0.098528564, 0.6085094
637231094736372778, 2.78083658, 0.155011654, 1.78126645, 0.08186604, -0.7823891, 0.104222491, 0.6085252
637231094736533871, 2.77723384, 0.153947353, 1.77705431, 0.08350683, -0.781959653, 0.109231107, 0.6079756
637231094736703628, 2.77348757, 0.1532894, 1.77283788, 0.0842119, -0.7817479, 0.112145253, 0.60762006
637231094736871897, 2.76915264, 0.152850628, 1.76740408, 0.08381044, -0.7826055, 0.112941623, 0.606422842
637231094737030357, 2.76520562, 0.152332768, 1.76247573, 0.08300984, -0.7839798, 0.114984564, 0.604370534
637231094737200090, 2.76137924, 0.151544929, 1.75635815, 0.08233842, -0.787478864, 0.116625905, 0.5995797
637231094737374550, 2.758011, 0.150472313, 1.74857163, 0.08375096, -0.793590665, 0.117277257, 0.5911394
637231094737536053, 2.75422144, 0.150143936, 1.74089265, 0.08450983, -0.798759, 0.115698174, 0.5843425
637231094737705551, 2.750058, 0.1501964, 1.73341584, 0.0826519, -0.8034491, 0.111567475, 0.5789568
637231094737872441, 2.74587059, 0.15001902, 1.72608519, 0.08027829, -0.8072118, 0.109560795, 0.574422359
637231094738037188, 2.741747, 0.149514183, 1.71854448, 0.07747324, -0.810981, 0.1084539, 0.569689035
637231094738200527, 2.73764372, 0.14870137, 1.71089482, 0.07545322, -0.8143694, 0.109033257, 0.5649965
637231094738370651, 2.73352766, 0.1481297, 1.70288658, 0.07290362, -0.8177062, 0.108968414, 0.5605064
637231094738535348, 2.72952175, 0.147686511, 1.69509709, 0.07087803, -0.8208301, 0.1074882, 0.556471467
637231094738705127, 2.72569537, 0.147194058, 1.68682933, 0.0688169152, -0.82425046, 0.105852753, 0.551969767
637231094738869868, 2.72211266, 0.146577477, 1.67831135, 0.0678709, -0.82768935, 0.104775906, 0.547125161
637231094739039551, 2.7186327, 0.1456774, 1.66955292, 0.06804144, -0.831411064, 0.103491463, 0.541678548
637231094739199314, 2.71507883, 0.145257965, 1.66095, 0.067660816, -0.834725142, 0.102211572, 0.5368508
637231094739374030, 2.71132779, 0.145648837, 1.65223289, 0.0677708238, -0.8376387, 0.100267008, 0.5326491
637231094739538751, 2.70742655, 0.146532089, 1.64363122, 0.0673745647, -0.84016, 0.0982343, 0.5290953
637231094739703505, 2.703578, 0.147228539, 1.6352098, 0.06601772, -0.8423879, 0.09511454, 0.526286542
637231094739873260, 2.69980764, 0.147687882, 1.62630892, 0.06457722, -0.844300449, 0.09258453, 0.52384603
637231094740038039, 2.69634247, 0.147744536, 1.61799729, 0.0636644959, -0.8462032, 0.09122085, 0.5211197
637231094740202759, 2.69313145, 0.147619188, 1.60986948, 0.06358708, -0.8473777, 0.09000238, 0.5194298
637231094740372464, 2.68996429, 0.147182867, 1.60207486, 0.0623237863, -0.848150849, 0.08699011, 0.518834
637231094740537207, 2.68677282, 0.147166759, 1.5937233, 0.060544204, -0.8493293, 0.0843134448, 0.517557263
