timestamp,x,y,z,qx,qy,qz,qw
637231087274965099, 0.320492983, 0.0617307164, -0.499821782, 0.06218419, -0.390510827, -0.0116609037, 0.918421745
637231087275129813, 0.318814427, 0.06076579, -0.493815869, 0.0659533739, -0.384230882, -0.008786011, 0.9208364
637231087275319560, 0.316772729, 0.05993438, -0.487469852, 0.06999733, -0.3767354, -0.00635941932, 0.9236506
637231087275464310, 0.314212441, 0.0595106035, -0.4812737, 0.07256085, -0.3691049, -0.005254383, 0.926536
637231087275629038, 0.312082469, 0.05903143, -0.475071, 0.0741928443, -0.3621875, -0.00470617739, 0.9291359
637231087275808759, 0.30882448, 0.05994581, -0.4679973, 0.07131832, -0.3537315, -0.00785697, 0.932591
637231087275963534, 0.3062644, 0.0602898262, -0.461317331, 0.0698031038, -0.346787721, -0.00857423, 0.93530333
637231087276128252, 0.303355575, 0.06064754, -0.454130054, 0.06750739, -0.3401907, -0.008274389, 0.937893748
637231087276298014, 0.300641775, 0.0603867956, -0.4474821, 0.0679080039, -0.334271938, -0.00727707, 0.939998865
637231087276462756, 0.29763, 0.0599409379, -0.441224724, 0.07003116, -0.328953534, -0.006783212, 0.941721439
637231087276627472, 0.294847131, 0.0595695, -0.434676945, 0.070884, -0.323759139, -0.0073722885, 0.9434517
637231087276797179, 0.291413, 0.05962348, -0.427894473, 0.06986109, -0.318839282, -0.008877804, 0.94518894
637231087276964187, 0.288287938, 0.0599004477, -0.420897275, 0.06755166, -0.314358354, -0.0109641207, 0.946834445
637231087277134038, 0.284780025, 0.06008652, -0.4133073, 0.06432377, -0.3102082, -0.0134673929, 0.9483944
637231087277293693, 0.281497777, 0.05979601, -0.4061709, 0.06328037, -0.305688739, -0.0159798861, 0.9498919
637231087277463446, 0.2780096, 0.05916307, -0.398992628, 0.06318816, -0.301555961, -0.0172235314, 0.951196432
637231087277628189, 0.27433753, 0.0582848042, -0.391480923, 0.06294807, -0.29745096, -0.0182440579, 0.952484965
637231087277792905, 0.270425141, 0.0572209321, -0.384170055, 0.06282624, -0.2930901, -0.0187718775, 0.9538337
637231087277967668, 0.266198277, 0.055632066, -0.376307249, 0.0632676557, -0.2885957, -0.0190284, 0.9551689
637231087278122375, 0.2625955, 0.054209888, -0.3686853, 0.0640910342, -0.283869863, -0.019383667, 0.9565221
637231087278297156, 0.258159339, 0.0524846464, -0.360904276, 0.0646562651, -0.278659552, -0.01898799, 0.9580229
637231087278461897, 0.253897458, 0.0512457937, -0.353214324, 0.06316302, -0.2737401, -0.01853257, 0.959548533
637231087278626617, 0.2496181, 0.050125692, -0.3455017, 0.06136848, -0.268840671, -0.0182072558, 0.9610552
637231087278796346, 0.244742244, 0.048857, -0.3380171, 0.05911487, -0.2649185, -0.0166709311, 0.9623127
637231087278961091, 0.239577889, 0.0477346, -0.330936, 0.0576118864, -0.259655952, -0.0149596855, 0.9638651
637231087279125817, 0.234497473, 0.0471369624, -0.323135078, 0.0585455634, -0.25375095, -0.014919458, 0.9653809
637231087279293503, 0.229244053, 0.0495088249, -0.314890057, 0.06422297, -0.247582644, -0.0130730877, 0.9666475
637231087279458227, 0.223941982, 0.0535999574, -0.306701124, 0.0653872341, -0.242328808, -0.0111880889, 0.967923641
637231087279622975, 0.218348235, 0.0558707826, -0.298549473, 0.0605923757, -0.236579254, -0.0104330042, 0.9696649
637231087279797730, 0.212312877, 0.0581774, -0.2901703, 0.0577476, -0.2306415, -0.008355412, 0.9712878
637231087279957472, 0.206610173, 0.0607921854, -0.281782329, 0.0537999, -0.2250546, -0.00736831734, 0.972831845
637231087280127200, 0.200365424, 0.06357848, -0.2733368, 0.0451647453, -0.220450759, -0.00504652876, 0.9743388
637231087280296928, 0.194385052, 0.06528817, -0.264761746, 0.0376855023, -0.218481049, -0.0004985826, 0.975113153
637231087280461679, 0.188666657, 0.0667962953, -0.256833822, 0.03492057, -0.216704071, 0.00233259075, 0.975609839
637231087280626421, 0.183191448, 0.06853314, -0.248812973, 0.0317458957, -0.214498013, 0.00427460857, 0.976199031
637231087280796178, 0.178005666, 0.0699332058, -0.2407872, 0.0281273052, -0.213543117, 0.00567709468, 0.976512134
637231087280960883, 0.172979653, 0.071009405, -0.232893646, 0.0258403849, -0.211472481, 0.005859118, 0.977024734
637231087281125727, 0.168126434, 0.07192419, -0.224739224, 0.0254606921, -0.208906129, 0.00359569862, 0.9775976
637231087281290802, 0.163838983, 0.07235326, -0.2164338, 0.02544375, -0.205734923, 0.0009987493, 0.978276432
637231087281459352, 0.159575671, 0.0721441656, -0.208219558, 0.0252124891, -0.203134254, -0.0021838618, 0.978823841
637231087281626890, 0.155358255, 0.07114089, -0.200271338, 0.025807621, -0.198712125, -0.00330182048, 0.979712546
637231087281796783, 0.151594177, 0.06983431, -0.191971421, 0.0263931472, -0.195354551, -0.004737574, 0.980366051
637231087281966856, 0.147832409, 0.0689355657, -0.183994025, 0.027407255, -0.19216992, -0.005650758, 0.980962634
637231087282131584, 0.1441312, 0.06846028, -0.175771147, 0.0302323513, -0.189168572, -0.00553418323, 0.981463552
637231087282296322, 0.140870243, 0.0681118, -0.167663425, 0.0344194174, -0.186577782, -0.00421186, 0.981828034
637231087282465446, 0.137636751, 0.06828722, -0.159608841, 0.0385988131, -0.184318244, -0.00268832175, 0.9821047
637231087282626995, 0.134824812, 0.06908418, -0.15159288, 0.04226035, -0.182778, -0.00146448286, 0.982244432
637231087282793467, 0.132081509, 0.0703177452, -0.143823832, 0.04536936, -0.1817613, -0.00040431926, 0.982295454
637231087282968209, 0.129699618, 0.07203695, -0.1361414, 0.04743513, -0.181202, 0.000180248622, 0.9823013
637231087283127949, 0.127417341, 0.0736749545, -0.1284362, 0.0476630144, -0.180995226, -0.000112845992, 0.982328355
637231087283298008, 0.125149742, 0.07543459, -0.120372221, 0.0454177856, -0.180602044, -0.00168658665, 0.9825056
637231087283462764, 0.12302155, 0.07702771, -0.112175874, 0.0411198139, -0.179543734, -0.00484431349, 0.9828783
637231087283626149, 0.121075019, 0.07850523, -0.103769615, 0.036582917, -0.177617222, -0.008552103, 0.9833823
637231087283795822, 0.11943499, 0.07950343, -0.0950828642, 0.0326600336, -0.17538552, -0.0113379639, 0.9838926
637231087283960572, 0.117581174, 0.07981606, -0.08687839, 0.0305497516, -0.173735648, -0.012249317, 0.984242141
637231087284120325, 0.11586342, 0.0799309, -0.07833196, 0.0295398664, -0.1726325, -0.0122728124, 0.9844668
637231087284300100, 0.114074156, 0.07952034, -0.06954874, 0.0285000242, -0.172015816, -0.0119918743, 0.9846088
637231087284464781, 0.11241518, 0.0795568, -0.06020734, 0.0261457767, -0.1707446, -0.0130943665, 0.984881341
637231087284629515, 0.11072664, 0.07953536, -0.0508960858, 0.0242838413, -0.168804318, -0.014773896, 0.9852396
637231087284794257, 0.10936784, 0.07874941, -0.0411579423, 0.02431949, -0.166977763, -0.0147596551, 0.985550165
637231087284964001, 0.108029157, 0.07768713, -0.0315775834, 0.0266971122, -0.165733561, -0.0131678171, 0.9857212
637231087285128743, 0.106662251, 0.07601258, -0.0217633061, 0.0304547586, -0.164830968, -0.01223363, 0.98577565
637231087285293479, 0.1052763, 0.07416609, -0.0122940429, 0.0354816467, -0.163898766, -0.0123879584, 0.985761
637231087285458228, 0.10421709, 0.07200571, -0.00259896368, 0.04112843, -0.162839174, -0.012102128, 0.985720754
637231087285632970, 0.1032237, 0.07012726, 0.006907195, 0.04565697, -0.1625398, -0.0110126277, 0.9855836
637231087285792700, 0.102289312, 0.06870439, 0.0164286122, 0.0478559844, -0.163174272, -0.0106683429, 0.9853782
637231087285962443, 0.101413108, 0.0676211342, 0.0261895321, 0.0477098934, -0.164288878, -0.0109113613, 0.985197365
637231087286127167, 0.1008629, 0.06649402, 0.03575116, 0.04684517, -0.165849373, -0.0107655367, 0.984979033
637231087286291958, 0.10058625, 0.06544013, 0.0453423634, 0.04622621, -0.16761741, -0.0109065119, 0.984707355
637231087286457058, 0.100636862, 0.0643535554, 0.05463359, 0.04526757, -0.1694164, -0.0112156654, 0.9844405
637231087286626750, 0.1007841, 0.06354284, 0.06406072, 0.04353952, -0.171026736, -0.0123587474, 0.984226346
637231087286790168, 0.101392522, 0.06276608, 0.07349789, 0.0409522355, -0.172034815, -0.0137644419, 0.984143
637231087286966674, 0.102261357, 0.0621042922, 0.08308505, 0.03799119, -0.172274813, -0.0150741246, 0.9842006
637231087287126429, 0.103546031, 0.0615480728, 0.09266226, 0.0345127061, -0.1722302, -0.0160857458, 0.9843205
637231087287291137, 0.104935661, 0.0609521419, 0.102233693, 0.0311454386, -0.172502339, -0.0167844016, 0.9843735
637231087287460865, 0.106426045, 0.0610392578, 0.112153515, 0.0280287787, -0.173001051, -0.0173177775, 0.98437047
637231087287625333, 0.107947148, 0.0624760129, 0.122408651, 0.0269273818, -0.173697278, -0.01737338, 0.9842776
637231087287795089, 0.109604888, 0.06615378, 0.133194, 0.02664853, -0.174196944, -0.01779896, 0.9841893
637231087287959846, 0.111546986, 0.06979045, 0.143871263, 0.0201789085, -0.173502773, -0.0204496626, 0.9844143
637231087288124581, 0.113898866, 0.0718450546, 0.154144913, 0.0140713714, -0.172194228, -0.02254611, 0.984704435
637231087288284321, 0.116111562, 0.0738759, 0.164504543, 0.0109250946, -0.171023756, -0.0238607749, 0.984917343
637231087288459068, 0.118991442, 0.07717457, 0.174585372, 0.00469122827, -0.169484958, -0.0255728085, 0.9851898
637231087288618792, 0.121532686, 0.07984209, 0.184624135, -0.00127356523, -0.168228418, -0.0278031621, 0.9853551
637231087288788552, 0.124393754, 0.08285938, 0.194898143, -0.00629852246, -0.166613489, -0.0294328351, 0.9855628
637231087288959977, 0.12721917, 0.08619619, 0.2051011, -0.0118212132, -0.164392471, -0.0312673561, 0.9858285
637231087289124714, 0.129994959, 0.089760676, 0.21553272, -0.01825352, -0.161784574, -0.03416006, 0.986065745
637231087289294453, 0.132680029, 0.0931337848, 0.225893855, -0.0246054325, -0.158831239, -0.03712616, 0.9863006
637231087289464208, 0.1353916, 0.0960030854, 0.236168563, -0.0301076453, -0.1558162, -0.03946541, 0.9865381
637231087289628982, 0.137845278, 0.0982272, 0.246001884, -0.03451564, -0.153276, -0.0403239, 0.9867569
637231087289788703, 0.140307322, 0.09996827, 0.255602926, -0.0381619334, -0.151769757, -0.03977047, 0.9868779
637231087289958407, 0.142736256, 0.100891456, 0.264805257, -0.0411021076, -0.151003823, -0.0376399271, 0.9869609
637231087290128195, 0.1452514, 0.101190567, 0.2736535, -0.04336068, -0.150853679, -0.03420962, 0.9870121
637231087290287925, 0.1478974, 0.101191953, 0.282320142, -0.0453302376, -0.150970787, -0.0312471855, 0.987003863
637231087290457626, 0.1505, 0.1003951, 0.2907167, -0.04766978, -0.150654688, -0.029675398, 0.9869905
637231087290617390, 0.1532503, 0.0994304642, 0.2988184, -0.0509525, -0.149873018, -0.0289449133, 0.986967146
637231087290787131, 0.156040937, 0.09814531, 0.306885362, -0.0550596, -0.148723647, -0.0288276151, 0.9869239
637231087290951878, 0.158751369, 0.09646761, 0.3146013, -0.059428107, -0.147141635, -0.0290185716, 0.986902058
637231087291121583, 0.161512211, 0.0950631052, 0.3223687, -0.06390192, -0.1451238, -0.02934768, 0.986911535
637231087291281402, 0.164324448, 0.09434308, 0.3301468, -0.067983225, -0.142875373, -0.0300260857, 0.9869465
637231087291456112, 0.166915923, 0.0933418646, 0.337413728, -0.07046796, -0.139441684, -0.0324109122, 0.987187862
637231087291619005, 0.1694775, 0.09246266, 0.344419181, -0.0701378658, -0.136171713, -0.034352418, 0.9876021
637231087291788661, 0.17192325, 0.0917283446, 0.351146817, -0.0663971156, -0.133131236, -0.03550988, 0.9882341
637231087291953725, 0.174114883, 0.09118783, 0.357299864, -0.0609155074, -0.130013615, -0.0366231464, 0.9889614
637231087292123775, 0.1762726, 0.09124982, 0.363466561, -0.05465136, -0.12693651, -0.0373640619, 0.9896991
637231087292283150, 0.178235412, 0.09160698, 0.3694921, -0.04845265, -0.12390168, -0.0371240228, 0.990415335
637231087292453055, 0.180178165, 0.09218292, 0.3755473, -0.04269793, -0.120906562, -0.0363482535, 0.9910789
637231087292618137, 0.182092488, 0.09271306, 0.3815207, -0.0375730768, -0.117877357, -0.03520331, 0.9916925
637231087292782870, 0.183629721, 0.09337088, 0.3876583, -0.0339238122, -0.114733443, -0.0337361172, 0.9922436
637231087292952593, 0.18539831, 0.09427953, 0.3939376, -0.032794334, -0.111473247, -0.0324988, 0.9926944
637231087293118185, 0.186784953, 0.09540261, 0.400587976, -0.033918187, -0.108239017, -0.031123735, 0.993058562
637231087293284722, 0.1884616, 0.09641151, 0.4075625, -0.0363523439, -0.105013728, -0.0302441027, 0.993345857
637231087293456203, 0.189917222, 0.09693906, 0.414876282, -0.03874264, -0.101389833, -0.0301205348, 0.9936357
637231087293615979, 0.191618845, 0.097132124, 0.422577381, -0.0402359, -0.09762106, -0.0300705153, 0.993955255
637231087293785690, 0.193026111, 0.09683102, 0.4306901, -0.04081925, -0.09359733, -0.0302154385, 0.9943141
637231087293955752, 0.194674462, 0.0961326063, 0.438916564, -0.04019603, -0.08967826, -0.0300854836, 0.9947045
637231087294119287, 0.195879549, 0.09509583, 0.4473976, -0.038277436, -0.08573373, -0.0300332755, 0.995129466
637231087294289355, 0.19737792, 0.09397076, 0.456215531, -0.0357364677, -0.0815971643, -0.0302205086, 0.995565951
637231087294457665, 0.198515981, 0.09254737, 0.465355545, -0.0320645459, -0.07742564, -0.0307083186, 0.9960091
637231087294622407, 0.199685276, 0.09088154, 0.47458756, -0.0268651489, -0.07330209, -0.0305599384, 0.9964794
637231087294787146, 0.200400025, 0.088716045, 0.484006226, -0.01949109, -0.06986787, -0.0294897314, 0.996929765
637231087294956916, 0.2008722, 0.08627629, 0.493342221, -0.0101512689, -0.0670802, -0.0277556255, 0.9973098
637231087295121660, 0.2011078, 0.083479695, 0.502966642, 0.000686467043, -0.06461925, -0.025583405, 0.9975818
637231087295291355, 0.2010735, 0.08071606, 0.5125998, 0.0109798256, -0.0620083138, -0.0236331858, 0.9977354
637231087295456088, 0.200337231, 0.07727018, 0.522674143, 0.0232412182, -0.0599191263, -0.021097973, 0.997709632
637231087295615867, 0.19984895, 0.07422455, 0.5326521, 0.0328682065, -0.05775486, -0.0186305437, 0.997615635
637231087295785587, 0.199064061, 0.0711594149, 0.5427785, 0.0397429429, -0.0556296, -0.0157491025, 0.9975359
637231087295955308, 0.19805336, 0.0689677149, 0.553048849, 0.043204762, -0.05354234, -0.01313856, 0.997544
637231087296120075, 0.1965664, 0.06760768, 0.5636784, 0.04213236, -0.05127816, -0.0113124074, 0.997731149
637231087296284807, 0.195064291, 0.06690003, 0.5742326, 0.0375045426, -0.0488225445, -0.00950534, 0.998057842
637231087296459526, 0.1929515, 0.06645839, 0.584854, 0.031770926, -0.04639763, -0.007981047, 0.9983858
637231087296619297, 0.190835863, 0.06582218, 0.5949077, 0.0276481844, -0.0438829772, -0.006497347, 0.9986329
637231087296784021, 0.188418642, 0.06483048, 0.604844034, 0.02479266, -0.0414714068, -0.005436101, 0.998817265
637231087296949171, 0.185748249, 0.0640264, 0.614424646, 0.0224854257, -0.03908957, -0.00375173823, 0.998975635
637231087297118874, 0.18275401, 0.06375446, 0.6244717, 0.02188399, -0.03713525, -0.00162226567, 0.9990693
637231087297283576, 0.179725155, 0.06667374, 0.6353425, 0.0247168355, -0.0362676941, 0.00148888247, 0.9990353
637231087297452874, 0.1761948, 0.07301133, 0.646329761, 0.0229819436, -0.03576919, 0.004901689, 0.9990838
637231087297616563, 0.172262043, 0.07780063, 0.657279849, 0.0108970366, -0.03494921, 0.00475928141, 0.999318361
637231087297780972, 0.168523818, 0.0804754645, 0.6683949, 0.00421218527, -0.0342057832, 0.00500226952, 0.999393463
637231087297951118, 0.165105835, 0.0836388841, 0.6789322, 0.00065415987, -0.03314774, 0.00716059655, 0.9994246
637231087298115848, 0.161522508, 0.0869651139, 0.6898203, -0.00552928261, -0.03269308, 0.008274414, 0.9994159
637231087298280631, 0.158002749, 0.08959989, 0.700249434, -0.008913913, -0.0328577161, 0.0100401593, 0.99936986
637231087298454514, 0.154733628, 0.09106324, 0.7104359, -0.00959484, -0.03286911, 0.0123243015, 0.9993377
637231087298619246, 0.152052447, 0.09196558, 0.7202369, -0.007938369, -0.0326234624, 0.01536047, 0.9993182
637231087298783995, 0.149685621, 0.0925279, 0.7302092, -0.007149672, -0.0313276649, 0.0173193868, 0.99933356
637231087298953706, 0.1477162, 0.09330936, 0.7403264, -0.009249737, -0.02892797, 0.0172751062, 0.99938947
637231087299113480, 0.146267325, 0.09398979, 0.7504283, -0.0134910159, -0.0257933121, 0.0162166581, 0.9994447
637231087299278236, 0.145022616, 0.09401408, 0.7603326, -0.0172462817, -0.02209221, 0.015230977, 0.999491155
637231087299447950, 0.144156009, 0.09312931, 0.769952655, -0.019539265, -0.017850006, 0.0141238123, 0.99955
637231087299612690, 0.1433414, 0.09257659, 0.7796285, -0.0211549867, -0.0139687657, 0.0134090558, 0.9995887
637231087299782429, 0.143284112, 0.09177416, 0.788905561, -0.0233087987, -0.00933745, 0.0130505, 0.9995995
637231087299952163, 0.143238336, 0.09173855, 0.798137, -0.0255568344, -0.00564146461, 0.0135718305, 0.999565363
637231087300116889, 0.143570885, 0.09179598, 0.807229638, -0.0249854848, -0.002138148, 0.0145195816, 0.9995801
637231087300281619, 0.1440292, 0.0918712839, 0.815818548, -0.0218845941, 0.0012604181, 0.0154842911, 0.9996398
637231087300446417, 0.144795448, 0.09223193, 0.823939443, -0.0175870173, 0.004602083, 0.016388651, 0.9997004
637231087300616094, 0.145635009, 0.09268229, 0.8314277, -0.012354685, 0.007669533, 0.0160873067, 0.99976486
637231087300780890, 0.146355569, 0.09312096, 0.8384967, -0.00730777951, 0.0107559627, 0.0143859424, 0.999811947
637231087300950596, 0.147244558, 0.0933688, 0.845139861, -0.00267839921, 0.0135762347, 0.0116789574, 0.9998361
637231087301110367, 0.148127928, 0.09363952, 0.8517086, 0.0005472824, 0.0162470285, 0.008448647, 0.9998322
637231087301280101, 0.14896746, 0.09373213, 0.857885242, 0.0015059202, 0.0186464712, 0.004756918, 0.9998137
637231087301449861, 0.149856165, 0.09397027, 0.8641389, 0.00106265058, 0.0207103547, 0.00140008284, 0.999784
637231087301629511, 0.15074572, 0.09419345, 0.8702755, -0.00147493044, 0.0222441349, -0.0007890936, 0.9997512
637231087301779262, 0.151537016, 0.09484316, 0.876823068, -0.005697488, 0.0232599061, -0.00170920393, 0.9997118
637231087301944022, 0.152511731, 0.0951505452, 0.8833188, -0.00991388, 0.0238526445, -0.00198409846, 0.999664366
637231087302113747, 0.153514951, 0.09500501, 0.8899332, -0.011700701, 0.0242513958, -0.00157994882, 0.9996362
637231087302273511, 0.154682308, 0.09441228, 0.89630127, -0.0106712636, 0.024784822, -0.00105925044, 0.999635339
637231087302450255, 0.156125426, 0.09320313, 0.9026377, -0.00529933441, 0.02485795, 0.0001247677, 0.999676943
637231087302620299, 0.157529742, 0.09204064, 0.9089242, 0.0007568189, 0.02471042, 0.00140155235, 0.9996934
637231087302780054, 0.1589345, 0.09116402, 0.9152673, 0.007277634, 0.0240679141, 0.00309906038, 0.999679
637231087302945159, 0.160401851, 0.0900019258, 0.921606064, 0.0139668044, 0.0230639633, 0.00459073344, 0.9996259
637231087303114296, 0.161952257, 0.0885051, 0.9277322, 0.02295851, 0.02170022, 0.00587073574, 0.999483645
637231087303279032, 0.163664252, 0.08613604, 0.9333688, 0.03509303, 0.02019758, 0.007322817, 0.999153137
637231087303449148, 0.165672153, 0.0831377655, 0.938667059, 0.05097234, 0.0185719337, 0.00884559751, 0.998488247
637231087303613896, 0.167869642, 0.0799294859, 0.943657, 0.0666898042, 0.0169639, 0.010650876, 0.9975727
637231087303778596, 0.170332611, 0.07689675, 0.9487616, 0.07993622, 0.0151237873, 0.0124129318, 0.996607959
637231087303947410, 0.173122317, 0.07468074, 0.9540553, 0.088271074, 0.0128629878, 0.0139240688, 0.9959161
637231087304112209, 0.176202774, 0.07359348, 0.959724665, 0.0911907554, 0.0100949854, 0.0159242153, 0.995654941
637231087304280443, 0.179528192, 0.07277642, 0.9653253, 0.0918797553, 0.00661491649, 0.0177079085, 0.9955907
637231087304445243, 0.182966888, 0.0716202855, 0.9703906, 0.0921321362, 0.00275179138, 0.0178451352, 0.995583057
637231087304609924, 0.186763287, 0.0701405257, 0.9745028, 0.09519118, -0.00121154531, 0.0185172148, 0.995286047
637231087304772303, 0.190458149, 0.06817939, 0.97805, 0.100603163, -0.004848471, 0.01925639, 0.994728446
637231087304942615, 0.195340008, 0.0674653947, 0.981112242, 0.102921106, -0.00943095, 0.020016823, 0.9944434
637231087305107379, 0.200040489, 0.06870939, 0.985284567, 0.102381252, -0.0137655539, 0.0212422386, 0.994423151
637231087305272612, 0.204617292, 0.0709071457, 0.9900172, 0.100985236, -0.0181692354, 0.0227909815, 0.9944609
637231087305442580, 0.209855109, 0.07516339, 0.9944617, 0.08997243, -0.02274328, 0.0230246056, 0.9954183
637231087305607367, 0.215169251, 0.07685079, 0.998402238, 0.08375923, -0.0259124637, 0.02293614, 0.995885
637231087305772470, 0.220720544, 0.07836301, 1.00187349, 0.0821844, -0.02845363, 0.0229256917, 0.995947063
637231087305962178, 0.226499468, 0.0806413144, 1.00570893, 0.07655046, -0.03015521, 0.0216094442, 0.9963753
637231087306116944, 0.232332379, 0.08254951, 1.00956047, 0.06776503, -0.0308133028, 0.0189353116, 0.9970456
637231087306326591, 0.238639846, 0.08355232, 1.01272106, 0.0621119551, -0.0299324486, 0.0154132992, 0.9975012
637231087306451404, 0.244593844, 0.08449578, 1.01615989, 0.0590683073, -0.0300009, 0.0135106826, 0.9977116
637231087306611158, 0.250737965, 0.08530599, 1.019599, 0.05536267, -0.0295062456, 0.011590221, 0.997962952
637231087306780878, 0.256824255, 0.08655572, 1.02344632, 0.0493792035, -0.0290564485, 0.009676531, 0.9983105
637231087306940687, 0.262893736, 0.0874701738, 1.02746248, 0.04285394, -0.0286781844, 0.007859952, 0.998638749
637231087307105392, 0.269011438, 0.0880483538, 1.03142428, 0.0394287743, -0.0284148846, 0.00729644857, 0.9987917
637231087307275109, 0.275004864, 0.08844277, 1.03525567, 0.0387612842, -0.0284748152, 0.00745528145, 0.9988149
637231087307444866, 0.280930132, 0.08887184, 1.0391103, 0.0395794436, -0.0290574618, 0.00748241041, 0.9987658
637231087307619604, 0.2866217, 0.08963022, 1.04334652, 0.0392585173, -0.0301637035, 0.007053679, 0.998748839
637231087307784337, 0.292063057, 0.09069678, 1.04798925, 0.0370576233, -0.03186565, 0.006072371, 0.9987865
637231087307944070, 0.297375739, 0.09154561, 1.052591, 0.0353994928, -0.034116134, 0.00515595358, 0.998777449
637231087308108801, 0.30238378, 0.0923806652, 1.05734944, 0.0331793278, -0.03691786, 0.003905796, 0.998759747
637231087308273543, 0.3073966, 0.09291302, 1.062194, 0.0317160226, -0.0400452, 0.00285495678, 0.9986903
637231087308443258, 0.31226027, 0.09347232, 1.06702209, 0.0303577576, -0.0432631075, 0.00171978131, 0.9986009
637231087308610156, 0.317008972, 0.09365879, 1.072129, 0.02820074, -0.04664836, 0.0007157489, 0.998513
637231087308779880, 0.3217234, 0.09360865, 1.07716823, 0.026790347, -0.0500970669, 2.90551161E-05, 0.998385
637231087308939674, 0.326458335, 0.09296733, 1.08234549, 0.0258733239, -0.0534067526, -0.0006207693, 0.998237431
637231087309109419, 0.331027865, 0.09219467, 1.08747721, 0.0266713277, -0.0566172376, -0.00109907181, 0.998039067
637231087309279144, 0.33554107, 0.0912209451, 1.09238219, 0.0274373554, -0.0597827, -0.00116170093, 0.9978336
637231087309443839, 0.340002656, 0.09039282, 1.0971868, 0.02892006, -0.06306576, -0.00127220817, 0.997589469
637231087309616969, 0.3443761, 0.08947737, 1.1018362, 0.0307522863, -0.06619383, -0.00126426, 0.997332036
637231087309776693, 0.348426461, 0.08890115, 1.106319, 0.0333383828, -0.06920863, -0.001820226, 0.9970434
637231087309941438, 0.3524289, 0.08886188, 1.11087036, 0.03523493, -0.07225747, -0.00288038561, 0.9967593
637231087310111216, 0.355952084, 0.08936595, 1.11556876, 0.035157036, -0.0746877, -0.00512386067, 0.9965739
637231087310271294, 0.35942775, 0.0900205746, 1.11999607, 0.0344672464, -0.07643513, -0.008081812, 0.9964459
637231087310431979, 0.362910032, 0.09055016, 1.12436092, 0.03445789, -0.0781407356, -0.0109810876, 0.9962862
637231087310606706, 0.3657644, 0.09129788, 1.12812471, 0.03619165, -0.07885714, -0.0144923078, 0.9961234
637231087310770050, 0.368780345, 0.091490075, 1.13155651, 0.0390371, -0.07974887, -0.0166928656, 0.995910466
637231087310936357, 0.371610582, 0.09167214, 1.13478923, 0.04250561, -0.08069697, -0.0182592757, 0.995664537
637231087311106005, 0.374104559, 0.09184012, 1.1377759, 0.0453600436, -0.08156151, -0.0190305542, 0.9954537
637231087311270963, 0.376647234, 0.0917678848, 1.14042115, 0.0476265363, -0.082299374, -0.0190076511, 0.995287538
637231087311435198, 0.3786251, 0.09152983, 1.14291525, 0.0498519465, -0.08302116, -0.0183117241, 0.9951317
637231087311609883, 0.380751431, 0.09125017, 1.145175, 0.0509830453, -0.0836969, -0.0167584531, 0.9950451
637231087311784591, 0.3824256, 0.0911441147, 1.147505, 0.05010656, -0.08409875, -0.0149513148, 0.9950845
637231087311934390, 0.384110421, 0.09114397, 1.14981461, 0.04875813, -0.08453763, -0.0130407792, 0.9951412
637231087312114079, 0.385359436, 0.09133751, 1.15222609, 0.047944434, -0.0848603249, -0.0115259765, 0.995171964
637231087312273846, 0.386497557, 0.09117543, 1.15425766, 0.04700527, -0.08512624, -0.01056263, 0.995204747
637231087312438556, 0.387337655, 0.09100441, 1.15625262, 0.0469395258, -0.0855324641, -0.009217672, 0.9951864
637231087312608335, 0.388162851, 0.09116539, 1.15817344, 0.0462323241, -0.08585442, -0.008140728, 0.9952012
637231087312773034, 0.3884446, 0.09167831, 1.1601963, 0.045322448, -0.0862864852, -0.00768344849, 0.9952093
637231087312937801, 0.388611943, 0.0923260152, 1.16210639, 0.0440167226, -0.08641288, -0.007792755, 0.995256066
637231087313102555, 0.388997763, 0.09316654, 1.16408634, 0.04191734, -0.08628146, -0.007474275, 0.995360553
637231087313267298, 0.389090747, 0.0942528546, 1.16623712, 0.03904567, -0.08598918, -0.006945894, 0.995506465
637231087313436998, 0.389194071, 0.09554013, 1.16853452, 0.03505754, -0.08579704, -0.00664069, 0.995673537
637231087313606770, 0.388940334, 0.09687969, 1.17109847, 0.0298944172, -0.08561658, -0.006943219, 0.9958554
637231087313771464, 0.388661325, 0.09806299, 1.17360175, 0.0251833014, -0.08534703, -0.007465567, 0.996005
637231087313936435, 0.388036549, 0.0988149, 1.17608762, 0.0223635975, -0.0850325152, -0.00773529476, 0.996097147
637231087314106094, 0.387496, 0.0993154645, 1.17844963, 0.020776514, -0.08467345, -0.007525676, 0.9961637
637231087314275827, 0.38670826, 0.09944179, 1.1809516, 0.01990116, -0.0841622651, -0.007239726, 0.996227
637231087314435609, 0.385950565, 0.09947994, 1.183383, 0.020020023, -0.08341684, -0.00666382164, 0.996291339
637231087314605313, 0.385050535, 0.099586755, 1.18610549, 0.01895217, -0.0823987946, -0.005835888, 0.996402144
637231087314775115, 0.384107351, 0.09962694, 1.1889025, 0.0174062476, -0.08111643, -0.00517202634, 0.996539235
637231087314929799, 0.383235365, 0.0995529145, 1.19167221, 0.0164688788, -0.0799931958, -0.004353225, 0.996649861
637231087315104553, 0.381815583, 0.099126935, 1.19498324, 0.01638051, -0.07843722, -0.00364882685, 0.996777833
