timestamp,x,y,z,qx,qy,qz,qw
637139348752843285, 0.214782685, 0.0491707623, 1.05137753, 0.0888658538, 0.7258432, -0.09611251, 0.6752903
637139348753017982, 0.213253468, 0.04926323, 1.05039144, 0.08793237, 0.7379563, -0.09674855, 0.6620636
637139348753177733, 0.211815909, 0.049280338, 1.04904842, 0.0880200341, 0.7492279, -0.09651114, 0.649304032
637139348753342489, 0.210102513, 0.0493901968, 1.04842, 0.08820126, 0.7592201, -0.09687523, 0.637511253
637139348753507242, 0.208601028, 0.04936143, 1.04771566, 0.08774187, 0.7684855, -0.09770419, 0.626247048
637139348753671971, 0.2068403, 0.04963534, 1.04697287, 0.0874470547, 0.7777164, -0.0990854651, 0.614566743
637139348753841718, 0.205083281, 0.04992698, 1.04524422, 0.08800086, 0.7871209, -0.09989441, 0.60226053
637139348754011448, 0.203001589, 0.050424993, 1.0433898, 0.08846961, 0.7967462, -0.100262828, 0.589335263
637139348754175104, 0.200932741, 0.050690297, 1.04143107, 0.08815641, 0.805086553, -0.100555189, 0.5778865
637139348754344836, 0.1985667, 0.05121796, 1.04036522, 0.08628642, 0.8121829, -0.100763135, 0.568120062
637139348754504548, 0.19661288, 0.0515324846, 1.03910136, 0.08344408, 0.818242, -0.100917064, 0.5597615
637139348754674319, 0.194479927, 0.05182933, 1.038203, 0.08042546, 0.82365936, -0.100520715, 0.5522794
637139348754844017, 0.19211939, 0.0518403649, 1.03644514, 0.07959997, 0.829100549, -0.09963284, 0.544361532
637139348755008756, 0.189732522, 0.0522210672, 1.0352633, 0.07863742, 0.8340905, -0.09878231, 0.5369836
637139348755178843, 0.187804222, 0.0526653267, 1.03412986, 0.07559501, 0.8369741, -0.09647673, 0.533340454
637139348755343632, 0.185925782, 0.0535940677, 1.03354168, 0.071457535, 0.83975935, -0.09420763, 0.5299274
637139348755508344, 0.184222341, 0.05426819, 1.0325377, 0.06834901, 0.841692567, -0.0926627442, 0.527537346
637139348755673088, 0.182405919, 0.0550204, 1.03232789, 0.06613947, 0.8435276, -0.09188121, 0.5250187
637139348755852835, 0.180856913, 0.05552554, 1.03162551, 0.06458837, 0.842871964, -0.09086551, 0.526439667
637139348756012554, 0.179198235, 0.05672678, 1.0313915, 0.0616057441, 0.8426536, -0.08759019, 0.527700365
637139348756182263, 0.1779539, 0.0581507, 1.03062582, 0.0567162819, 0.842193067, -0.08123397, 0.529995441
637139348756347039, 0.176470861, 0.0597112626, 1.03013325, 0.0523316, 0.842180252, -0.07481397, 0.531410158
637139348756511755, 0.175042018, 0.0609394647, 1.02929115, 0.04973032, 0.840718, -0.06917336, 0.5347291
637139348756681506, 0.173229367, 0.0621733852, 1.02885342, 0.0484021828, 0.839593, -0.06627029, 0.536981463
637139348756841226, 0.17152591, 0.06291497, 1.0279882, 0.0466222167, 0.8389955, -0.06393368, 0.538354337
637139348757010988, 0.169478446, 0.06399356, 1.027085, 0.04345748, 0.838788748, -0.0605824925, 0.539328039
637139348757175731, 0.167714417, 0.0657994747, 1.02539539, 0.03859475, 0.8395916, -0.05311245, 0.53923595
637139348757340442, 0.165760681, 0.06802363, 1.02360618, 0.033613123, 0.8406752, -0.0435021147, 0.538742065
637139348757500519, 0.1639091, 0.06984477, 1.02171767, 0.02968642, 0.841280043, -0.0359685048, 0.5385842
637139348757675266, 0.161714554, 0.0714336559, 1.02003884, 0.02683278, 0.8412554, -0.0310091879, 0.5390805
637139348757842149, 0.1595855, 0.07243222, 1.018304, 0.0246320572, 0.840864241, -0.0289744548, 0.539908469
637139348758006911, 0.15747118, 0.07332514, 1.01680136, 0.0220072977, 0.841001332, -0.0263066683, 0.539944768
637139348758176618, 0.155383825, 0.07504153, 1.01432586, 0.0183426831, 0.8418185, -0.0200625062, 0.5390757
637139348758349831, 0.1533409, 0.07731609, 1.011874, 0.0145194652, 0.8427958, -0.011381859, 0.5379173
637139348758510674, 0.151403368, 0.07908093, 1.00931191, 0.0110776974, 0.843582451, -0.004485813, 0.536866665
637139348758677892, 0.149330378, 0.08017782, 1.00691843, 0.009452352, 0.844225, -0.00114137225, 0.535904467
637139348758842398, 0.147169918, 0.08107479, 1.0043819, 0.007937466, 0.844516039, 0.0007808119, 0.535470843
637139348759012156, 0.145026654, 0.08201377, 1.00211751, 0.004616899, 0.8447283, 0.0049578757, 0.5351527
637139348759175896, 0.142910033, 0.083790645, 0.99942553, 0.000134111731, 0.8447334, 0.0120250573, 0.5350522
637139348759339732, 0.14085336, 0.08542291, 0.9966742, -0.004049352, 0.844848, 0.0199803617, 0.53461796
637139348759511698, 0.138731629, 0.08735661, 0.9935119, -0.008984058, 0.845315933, 0.0293100644, 0.5333865
637139348759676432, 0.136543661, 0.0890779346, 0.9905774, -0.0132326409, 0.84595716, 0.0370313227, 0.531799
637139348759841227, 0.134109989, 0.09129327, 0.987353265, -0.0198812019, 0.8469621, 0.04751849, 0.5291521
637139348760010897, 0.131625831, 0.0942017, 0.9839924, -0.0276645962, 0.847387433, 0.06342222, 0.5264475
637139348760180632, 0.129040569, 0.09684037, 0.98091495, -0.0339101031, 0.8476877, 0.07623288, 0.523893356
637139348760345385, 0.1262334, 0.09874275, 0.977817, -0.03888128, 0.8481797, 0.08756287, 0.5209724
637139348760510120, 0.123234093, 0.100687549, 0.974587262, -0.042839013, 0.84884584, 0.097582005, 0.517787
637139348760674858, 0.119823933, 0.102497444, 0.971274137, -0.0452796444, 0.849752367, 0.106425688, 0.514338732
637139348760844586, 0.116431966, 0.10437201, 0.9683546, -0.0490650162, 0.849951863, 0.1146709, 0.5118838
637139348761009332, 0.113201305, 0.105845757, 0.9655223, -0.0526185557, 0.849832833, 0.121349134, 0.5101861
637139348761174092, 0.1098061, 0.107010737, 0.9629389, -0.0559955537, 0.8498465, 0.126408145, 0.508573055
637139348761338798, 0.106802508, 0.107923336, 0.960064054, -0.0586763471, 0.849840343, 0.130617112, 0.5072156
637139348761513546, 0.103830546, 0.109012708, 0.957273364, -0.0626659, 0.8497615, 0.136692345, 0.505265951
637139348761668309, 0.100545369, 0.110783562, 0.954383135, -0.06751096, 0.849266052, 0.143959433, 0.5034533
637139348761838039, 0.0977761745, 0.112385906, 0.9514724, -0.07241376, 0.8479711, 0.151050583, 0.502876759
637139348762002790, 0.09498208, 0.113217741, 0.9488436, -0.0754986554, 0.8468281, 0.155174285, 0.5030936
637139348762172518, 0.09232786, 0.113758884, 0.9461199, -0.07778786, 0.8460987, 0.157993466, 0.5030945
637139348762342244, 0.08983753, 0.113531306, 0.943120837, -0.07902214, 0.846031845, 0.159540936, 0.5025259
637139348762511981, 0.0870678, 0.114255115, 0.940002, -0.0811569, 0.8458141, 0.163517818, 0.5012724
637139348762671738, 0.08460144, 0.114999957, 0.9369458, -0.08277184, 0.8453986, 0.167189822, 0.50049746
637139348762841465, 0.081993565, 0.115112647, 0.9340117, -0.0831999, 0.8450931, 0.168479815, 0.500509858
637139348763006224, 0.07974773, 0.11477071, 0.9309288, -0.08222081, 0.8451259, 0.166935578, 0.501133144
637139348763170947, 0.07742804, 0.114011168, 0.927816033, -0.0809914, 0.845360756, 0.163971633, 0.5019153
637139348763340671, 0.07545169, 0.113420196, 0.924556434, -0.08021932, 0.8455878, 0.161073491, 0.5025948
637139348763505436, 0.0734475851, 0.113021255, 0.921229362, -0.08012806, 0.8457792, 0.159208879, 0.502881348
637139348763669459, 0.0714173, 0.112381026, 0.91769433, -0.0800152346, 0.84631747, 0.156332374, 0.50289613
637139348763830949, 0.0695115253, 0.11179167, 0.91387856, -0.07969873, 0.8471067, 0.153582856, 0.5024646
637139348763996058, 0.06738411, 0.110996358, 0.9100001, -0.07964036, 0.8480005, 0.150634021, 0.5018586
637139348764163907, 0.06554124, 0.110207655, 0.906160831, -0.07918148, 0.849068463, 0.1478077, 0.500965
637139348764333679, 0.0633733645, 0.109300584, 0.9021795, -0.07801157, 0.850420833, 0.1451522, 0.499629349
637139348764493711, 0.0613737777, 0.10831, 0.8981105, -0.07636374, 0.852140665, 0.141924426, 0.497877866
637139348764672481, 0.05917806, 0.106991991, 0.893893361, -0.07438879, 0.854128063, 0.137647182, 0.4959686
637139348764851877, 0.05700588, 0.105592564, 0.8898327, -0.0729086, 0.8560847, 0.133239225, 0.494014829
637139348765011612, 0.054881677, 0.10427618, 0.885625064, -0.07159479, 0.8585209, 0.128695577, 0.491175622
637139348765176364, 0.0525997952, 0.102935433, 0.8811954, -0.070606105, 0.8613727, 0.124326251, 0.487437
637139348765336108, 0.0503572673, 0.10159342, 0.876718342, -0.0693692043, 0.8643456, 0.119667716, 0.48350203
637139348765505853, 0.0481383875, 0.099801, 0.8719251, -0.0667746, 0.8682616, 0.112293407, 0.478595078
637139348765670116, 0.0460802168, 0.0976766348, 0.8672615, -0.0622072443, 0.8719483, 0.104022488, 0.47435832
637139348765838294, 0.0441529155, 0.0950551, 0.86256516, -0.05718924, 0.875724435, 0.09343672, 0.470218837
637139348766000782, 0.04218799, 0.09249362, 0.8578267, -0.05256837, 0.8793084, 0.08248728, 0.4661
637139348766170526, 0.04046966, 0.08909765, 0.8526033, -0.04660234, 0.883591354, 0.06765999, 0.460995346
637139348766331963, 0.03869938, 0.0859271139, 0.8476955, -0.04196079, 0.8872371, 0.0540654324, 0.456208974
637139348766501684, 0.03713696, 0.08194986, 0.8424454, -0.0356599055, 0.8913118, 0.0360323079, 0.4505478
637139348766669412, 0.035508804, 0.07787947, 0.8374437, -0.0289285481, 0.894785643, 0.0184441954, 0.445176
637139348766840593, 0.03388822, 0.07377206, 0.8324907, -0.0220626947, 0.897670567, 0.00206161756, 0.44010976
637139348767001897, 0.0323381424, 0.07004987, 0.827580631, -0.01554421, 0.9000255, -0.0114105381, 0.435410529
637139348767168011, 0.0314254947, 0.06670508, 0.8224083, -0.00860432349, 0.901654661, -0.0227270965, 0.431773454
637139348767332746, 0.0301445052, 0.0633446053, 0.817640543, -0.00111529836, 0.902969658, -0.0358152948, 0.428207636
637139348767497498, 0.0286732167, 0.0598068833, 0.812921762, 0.007337641, 0.90330565, -0.0526783466, 0.4256878
637139348767672219, 0.0280050039, 0.0558278374, 0.8085833, 0.0127765508, 0.902654767, -0.06979839, 0.424475223
637139348767836947, 0.0271961056, 0.0532110967, 0.8037534, 0.0176032316, 0.9020781, -0.08137855, 0.423465133
637139348767999031, 0.026438076, 0.0503413454, 0.7990049, 0.0233277585, 0.901595, -0.0918339342, 0.422076851
637139348768170664, 0.0256654583, 0.04690641, 0.793889046, 0.0312763453, 0.9004918, -0.10343045, 0.421234578
637139348768330384, 0.024582129, 0.04323993, 0.7894815, 0.03894049, 0.899618, -0.117938422, 0.41864267
637139348768505147, 0.0241221432, 0.0408180058, 0.784346938, 0.0415312536, 0.8994302, -0.127975062, 0.41583997
637139348768664870, 0.0241981409, 0.0392313749, 0.778859, 0.0408883765, 0.900084853, -0.1305239, 0.413689345
637139348768834384, 0.0239534024, 0.0382229947, 0.773303449, 0.041840367, 0.900588632, -0.13242802, 0.411888748
637139348768998608, 0.023375012, 0.035783533, 0.7682764, 0.0456650332, 0.9001715, -0.1398541, 0.4099352
637139348769169317, 0.0223921854, 0.0323541462, 0.7638061, 0.05147188, 0.898399532, -0.15372251, 0.408164561
637139348769328889, 0.0214415118, 0.0292766262, 0.7596239, 0.0567287579, 0.896650136, -0.168189, 0.405601859
637139348769498727, 0.0208127033, 0.0275172554, 0.755044341, 0.0611109845, 0.8953551, -0.180184945, 0.4026638
637139348769665815, 0.020811148, 0.0263858, 0.7498452, 0.0645188838, 0.895161152, -0.1864542, 0.399698228
637139348769830584, 0.0206831153, 0.0252255239, 0.744897962, 0.06808679, 0.8948857, -0.191387534, 0.397384554
637139348770000317, 0.0210290868, 0.0233433526, 0.7399658, 0.0721797, 0.893562555, -0.198685318, 0.3960559
637139348770185001, 0.0218887143, 0.0216619484, 0.735065, 0.07333416, 0.8916508, -0.20572336, 0.396558732
637139348770334782, 0.0230682064, 0.021100862, 0.730077446, 0.07292391, 0.8902507, -0.208181277, 0.398492754
637139348770499519, 0.0250640474, 0.0205045845, 0.7243445, 0.07052653, 0.8895612, -0.206809, 0.401169479
637139348770664265, 0.02608735, 0.0195900351, 0.7192209, 0.06982518, 0.888609052, -0.20796597, 0.402800918
637139348770833977, 0.02801633, 0.0178385768, 0.7135172, 0.07002536, 0.8867828, -0.211877644, 0.404747546
637139348771005878, 0.02894418, 0.0158216134, 0.708720446, 0.07167871, 0.884704769, -0.2188125, 0.4053158
637139348771170616, 0.0296523459, 0.0134760458, 0.70415175, 0.07523443, 0.8822852, -0.227463409, 0.405182749
637139348771330347, 0.030846633, 0.0114421258, 0.6986642, 0.07920977, 0.8803858, -0.234458849, 0.404568523
637139348771495679, 0.03253526, 0.0100162206, 0.692922235, 0.08133589, 0.879602432, -0.237310067, 0.4041881
637139348771660424, 0.0346159749, 0.008716768, 0.68672, 0.08178648, 0.879451334, -0.237709031, 0.404191524
637139348771835150, 0.0377704054, 0.007820671, 0.6800471, 0.07893648, 0.8804867, -0.234389588, 0.40444243
637139348771999887, 0.0404587649, 0.00631975, 0.6733145, 0.0790547952, 0.8800676, -0.2355168, 0.404676735
637139348772166486, 0.0432732627, 0.00444519334, 0.66700387, 0.07944901, 0.8790136, -0.239185736, 0.404738426
637139348772333824, 0.0460813232, 0.002623571, 0.6602088, 0.08030976, 0.8775468, -0.24307628, 0.40543294
637139348772498532, 0.0495378748, 0.000796929933, 0.653594, 0.0803091154, 0.876260936, -0.2449009, 0.407112747
637139348772664164, 0.0531182177, -0.000937399454, 0.646243453, 0.07981146, 0.8751575, -0.245758936, 0.4090625
637139348772838876, 0.05700102, -0.00295165181, 0.638815165, 0.07958281, 0.873871446, -0.24687247, 0.411180437
637139348773008601, 0.06059414, -0.0052368883, 0.6312304, 0.07891971, 0.872286856, -0.249445513, 0.413115352
637139348773168373, 0.0645475239, -0.007221291, 0.6238328, 0.0782331, 0.8706892, -0.251646936, 0.415275425
637139348773333091, 0.0685702339, -0.009072413, 0.6156051, 0.07731634, 0.869430363, -0.251672447, 0.418059945
637139348773502849, 0.07306171, -0.0107235685, 0.607109547, 0.07592532, 0.8684944, -0.2503148, 0.421064526
637139348773662583, 0.0775212348, -0.0125723556, 0.5984863, 0.0740691945, 0.8674853, -0.249552265, 0.4239184
637139348773832315, 0.0825386941, -0.0144532518, 0.5899205, 0.07286976, 0.8661288, -0.249602512, 0.426860034
637139348773997048, 0.08741501, -0.0163052585, 0.580869257, 0.07246858, 0.8645456, -0.249511659, 0.430178136
637139348774166770, 0.0928800255, -0.0181238987, 0.572006464, 0.0715619251, 0.862946332, -0.2487849, 0.433945447
637139348774341548, 0.0984350443, -0.0197094977, 0.56273365, 0.0699503645, 0.861033738, -0.2483158, 0.438254774
637139348774496268, 0.104689017, -0.0211608633, 0.5536063, 0.06971358, 0.858618, -0.248059317, 0.443149716
637139348774666024, 0.110806361, -0.0223931037, 0.5439611, 0.07001326, 0.856076956, -0.24735944, 0.44837907
637139348774830748, 0.117832139, -0.02344379, 0.534178734, 0.06972395, 0.8536832, -0.245567828, 0.453938454
637139348774995514, 0.124845766, -0.0238584429, 0.524192333, 0.07041268, 0.850750864, -0.242190778, 0.461095154
637139348775160980, 0.132745251, -0.0240036026, 0.514293969, 0.07099526, 0.84758085, -0.2377164, 0.4691027
637139348775329579, 0.14024961, -0.0237047225, 0.5041, 0.07062627, 0.8445919, -0.23346366, 0.476624757
637139348775493135, 0.148282021, -0.0231678262, 0.4932232, 0.071151644, 0.8413304, -0.231215388, 0.48336336
637139348775662862, 0.155828133, -0.0217972379, 0.4820753, 0.07152528, 0.837833941, -0.231533736, 0.489193827
637139348775832599, 0.163960189, -0.0207177326, 0.471356452, 0.069715105, 0.8351546, -0.230436, 0.494525939
637139348775992374, 0.171696141, -0.0194083527, 0.459780574, 0.0672730058, 0.8334269, -0.226197913, 0.499708325
637139348776156462, 0.179318771, -0.01779321, 0.4483574, 0.06764668, 0.831255734, -0.223543584, 0.504446447
637139348776326170, 0.186067522, -0.0158190634, 0.436481029, 0.06740248, 0.8290662, -0.223920956, 0.5079031
637139348776495140, 0.192984462, -0.0141004007, 0.424993277, 0.0674833, 0.8265418, -0.224062577, 0.511928439
637139348776658298, 0.199801743, -0.0120934285, 0.413678348, 0.0673726, 0.8240222, -0.223682165, 0.5161539
637139348776828056, 0.2062256, -0.009306768, 0.4018427, 0.0656606257, 0.8218451, -0.222436786, 0.5203664
637139348776997778, 0.2124446, -0.006851651, 0.390174866, 0.06361043, 0.8198589, -0.220204055, 0.52468586
637139348777162515, 0.218574792, -0.00436691567, 0.378350437, 0.0622736141, 0.8177802, -0.2190946, 0.528540552
637139348777326945, 0.2244981, -0.00225866772, 0.3667186, 0.0600989833, 0.8157846, -0.218272433, 0.532203734
637139348777491683, 0.229478821, -0.0004232116, 0.354376733, 0.05724379, 0.8143794, -0.217409864, 0.5350162
637139348777656450, 0.234396219, 0.00128861144, 0.342360228, 0.0541115664, 0.8129022, -0.217247829, 0.537647963
637139348777826178, 0.239092827, 0.0023630932, 0.330011129, 0.0500585064, 0.8119874, -0.216835722, 0.5395859
637139348777995906, 0.2431089, 0.003201669, 0.3178597, 0.0467801653, 0.811284959, -0.216347471, 0.5411305
637139348778160653, 0.24681139, 0.004021203, 0.305235744, 0.044048164, 0.810937, -0.215273038, 0.5423085
637139348778325363, 0.250200927, 0.00464303233, 0.2926697, 0.0400657281, 0.8108554, -0.214315116, 0.5431181
637139348778500107, 0.253425658, 0.005161684, 0.27947396, 0.0371369533, 0.8103699, -0.21527341, 0.543671668
637139348778659861, 0.255909026, 0.005725464, 0.266656369, 0.0336399823, 0.809705, -0.218679875, 0.543530345
637139348778819625, 0.258668065, 0.00632528774, 0.253522933, 0.0279407967, 0.809604, -0.22125411, 0.5429616
637139348778984356, 0.260531425, 0.006889157, 0.2401495, 0.0197708663, 0.810606837, -0.22284247, 0.5411718
637139348779164083, 0.261742949, 0.007421244, 0.225808918, 0.0114124995, 0.812696636, -0.223161131, 0.538138568
637139348779323856, 0.263470232, 0.00778352842, 0.212200552, 0.00441259751, 0.8140006, -0.2238641, 0.535974264
637139348779488569, 0.26446712, 0.007838484, 0.197841346, -0.002302678, 0.815833449, -0.225274518, 0.5325993
637139348779663313, 0.265789032, 0.007756794, 0.184286982, -0.00759552466, 0.8170282, -0.227190867, 0.529897749
637139348779828024, 0.266409278, 0.0070348233, 0.170062229, -0.0127423918, 0.818686664, -0.230393261, 0.525841
637139348779992768, 0.2670759, 0.00615747459, 0.156346813, -0.0170723125, 0.8201568, -0.232762024, 0.5223727
637139348780162517, 0.26762706, 0.00528174266, 0.142433882, -0.0203490462, 0.821527541, -0.234156653, 0.5194701
637139348780327242, 0.2681695, 0.004397802, 0.128714114, -0.02323875, 0.822857, -0.234405324, 0.5171271
637139348780486980, 0.268589675, 0.00346505456, 0.114782006, -0.0257841554, 0.823934734, -0.234438241, 0.5152722
637139348780656728, 0.268851519, 0.00237320177, 0.100954533, -0.028037047, 0.824644268, -0.234364316, 0.514051735
637139348780826498, 0.269269824, 0.00112111121, 0.08727294, -0.0300674476, 0.8250064, -0.233925357, 0.5135556
637139348780981207, 0.269782275, -0.000102609396, 0.07357572, -0.03243354, 0.8252911, -0.232875213, 0.51343143
637139348781150962, 0.2701197, -0.00142039731, 0.059737023, -0.0353870839, 0.8252926, -0.23028025, 0.5144035
637139348781320690, 0.2705862, -0.00287809223, 0.04598521, -0.0378756151, 0.82490325, -0.227501512, 0.516084433
637139348781490409, 0.2704726, -0.004680425, 0.0317686647, -0.0385334864, 0.823672354, -0.22493723, 0.5191168
637139348781655169, 0.270508, -0.006589953, 0.0181084145, -0.0396716744, 0.82274735, -0.223352179, 0.521178246
637139348781819941, 0.269970059, -0.008607447, 0.004204724, -0.04024281, 0.821313143, -0.221439928, 0.524203658
637139348781984658, 0.269405782, -0.0106251929, -0.009883089, -0.04095171, 0.819926262, -0.219027653, 0.5273242
637139348782154365, 0.268160075, -0.0123901423, -0.0241533052, -0.04140785, 0.818834364, -0.216137737, 0.5301699
637139348782319112, 0.266723633, -0.0139647536, -0.0384048969, -0.03993603, 0.8177742, -0.213003337, 0.5331792
637139348782488869, 0.264604151, -0.0151815284, -0.05336217, -0.03785191, 0.816626847, -0.209853888, 0.536329448
637139348782648595, 0.262538731, -0.0158785731, -0.06812467, -0.0354112759, 0.8151622, -0.2057519, 0.5402988
637139348782818341, 0.260039777, -0.0157021843, -0.0833209455, -0.03283089, 0.8132036, -0.200501084, 0.5453635
637139348782988093, 0.257909864, -0.0149761476, -0.09824782, -0.0318753161, 0.811193466, -0.1949042, 0.5504194
637139348783157808, 0.255178332, -0.0137129668, -0.113578737, -0.0323577076, 0.8087973, -0.189948976, 0.55562526
637139348783327526, 0.25278914, -0.0113140754, -0.1293769, -0.0265050642, 0.8044862, -0.188789174, 0.5625461
637139348783487318, 0.250394, -0.007889774, -0.144478172, -0.0206646863, 0.79928565, -0.188705251, 0.570180535
637139348783657043, 0.247553915, -0.005306741, -0.15935193, -0.02078166, 0.795319259, -0.184920356, 0.576922834
637139348783821776, 0.245102614, -0.00107466243, -0.174066558, -0.014947962, 0.7901585, -0.18097949, 0.585382342
637139348783991489, 0.242505178, 0.00370976143, -0.188628167, -0.0115271984, 0.78492403, -0.176248014, 0.5938839
637139348784156238, 0.240570858, 0.008963086, -0.201892912, -0.009176049, 0.7798873, -0.170154169, 0.6022783
637139348784320960, 0.238395184, 0.0140421055, -0.2150443, -0.006369113, 0.7745957, -0.163125321, 0.6110246
637139348784490716, 0.2367414, 0.0186366122, -0.227115169, -0.00262721581, 0.7686103, -0.153701618, 0.620972753
637139348784650463, 0.235543221, 0.02279224, -0.2389338, 0.00254308386, 0.7621997, -0.1434604, 0.6312403
637139348784820190, 0.234004229, 0.0268867854, -0.2500298, 0.0101682972, 0.752828, -0.1329113, 0.6445784
637139348784994909, 0.23283866, 0.03002286, -0.261338979, 0.0117239207, 0.743687153, -0.126658067, 0.656315267
637139348785164629, 0.232189536, 0.0327598378, -0.271746576, 0.0147050526, 0.7344652, -0.119047061, 0.6679614
637139348785319418, 0.231461734, 0.03507655, -0.2828369, 0.0184599049, 0.7250073, -0.110906646, 0.6795023
637139348785494137, 0.23117736, 0.03697309, -0.293556452, 0.0196374469, 0.7158345, -0.104928561, 0.6900618
637139348785653901, 0.230518281, 0.0380901359, -0.304783821, 0.02018665, 0.706187069, -0.101276167, 0.7004538
637139348785818626, 0.2303673, 0.0393909365, -0.3154179, 0.0216802564, 0.6961253, -0.0993465, 0.7106827
637139348785983367, 0.230397344, 0.0408052877, -0.325857759, 0.02233889, 0.686479, -0.09805454, 0.720161736
637139348786173047, 0.22946997, 0.0408635363, -0.336964667, 0.0229180921, 0.6777381, -0.09945558, 0.7281857
637139348786322800, 0.229190826, 0.0407279953, -0.3487056, 0.02449978, 0.6700098, -0.09902585, 0.735309839
637139348786492521, 0.2287595, 0.0413384661, -0.359432518, 0.02647189, 0.6630575, -0.09743029, 0.7417286
637139348786652290, 0.22877349, 0.0418598279, -0.37055397, 0.0275852866, 0.6563222, -0.09560015, 0.747890949
637139348786826996, 0.228136361, 0.0418056324, -0.3816588, 0.0290903524, 0.65205574, -0.0939851254, 0.7517605
637139348786986763, 0.228029668, 0.041704908, -0.393399358, 0.03164061, 0.647237837, -0.09195675, 0.7560596
637139348787151513, 0.227490574, 0.0409737378, -0.4051432, 0.0347318724, 0.645233, -0.09015145, 0.757852852
637139348787321571, 0.2273125, 0.0402822681, -0.417386949, 0.0361208022, 0.6427446, -0.0875545, 0.760203242
637139348787481556, 0.227558628, 0.04007847, -0.42899707, 0.0368899256, 0.639888942, -0.0843405649, 0.7629338
637139348787650919, 0.227575243, 0.0388815366, -0.44155097, 0.03697011, 0.6381036, -0.08120387, 0.764763355
637139348787820643, 0.227645636, 0.03684854, -0.453871, 0.0391740352, 0.6372115, -0.07861594, 0.7656673
637139348787980387, 0.227594331, 0.0349011235, -0.466476917, 0.0419380143, 0.635090351, -0.07595556, 0.7675495
637139348788150156, 0.22798875, 0.03263675, -0.4788551, 0.0441048369, 0.633480251, -0.07454169, 0.768896
637139348788313229, 0.228327513, 0.029703036, -0.4917701, 0.04363709, 0.6328175, -0.07389274, 0.7695309
637139348788487952, 0.22927548, 0.0261159874, -0.5044564, 0.043222893, 0.633501768, -0.0710075051, 0.76926285
637139348788652693, 0.230114028, 0.0228614323, -0.517412961, 0.0440806635, 0.6331884, -0.06780658, 0.7697607
637139348788822445, 0.231548011, 0.0185220577, -0.529575765, 0.0432827547, 0.6344713, -0.06750943, 0.7687752
637139348788982177, 0.232884914, 0.0145775788, -0.542087555, 0.0434399657, 0.6352444, -0.06864487, 0.768026948
637139348789150199, 0.234596536, 0.0111431591, -0.554061055, 0.0453020371, 0.6357204, -0.06894381, 0.7674986
637139348789315008, 0.2361049, 0.007987823, -0.566072166, 0.0480747744, 0.6356907, -0.0679567754, 0.7674425
637139348789484691, 0.23842141, 0.005238209, -0.577782452, 0.05406832, 0.636135161, -0.06542179, 0.7668955
637139348789652661, 0.240474939, 0.002941329, -0.589989, 0.0583836138, 0.6366469, -0.0632281452, 0.7663382
637139348789822349, 0.243533134, 0.001620844, -0.602314234, 0.06283272, 0.6377012, -0.05943069, 0.7654131
637139348789982118, 0.246602461, 0.000590790063, -0.614538133, 0.06629879, 0.637212157, -0.05355926, 0.76596117
637139348790151831, 0.249705136, -0.000317946076, -0.626181364, 0.06867145, 0.635917842, -0.0483082719, 0.767176032
637139348790316301, 0.253169566, -0.00108001381, -0.6378475, 0.07122126, 0.633137465, -0.043964345, 0.7695009
637139348790481380, 0.257007658, 1.93268061E-05, -0.6499429, 0.0787535757, 0.628826737, -0.0450421833, 0.77223444
637139348790646173, 0.259680569, 0.001030691, -0.6620288, 0.0818970948, 0.6265215, -0.05068338, 0.7734306
637139348790820845, 0.262833, 0.00217273273, -0.6744005, 0.08833598, 0.6235602, -0.0493491739, 0.7751994
637139348790982303, 0.265648931, 0.00536494143, -0.6864912, 0.0961892, 0.620321035, -0.047841806, 0.776956
637139348791147091, 0.268334478, 0.00757208467, -0.6983875, 0.09767496, 0.6186139, -0.04724981, 0.778167
637139348791311847, 0.270589232, 0.009309592, -0.7106497, 0.09727774, 0.617409766, -0.0432774946, 0.77940315
637139348791481519, 0.2718563, 0.0109662544, -0.7227469, 0.09962472, 0.61523515, -0.0416084938, 0.780915737
637139348791650953, 0.272893071, 0.0124292374, -0.734862447, 0.104043595, 0.6111159, -0.04197859, 0.7835497
637139348791836858, 0.273790777, 0.013955282, -0.746630967, 0.107129611, 0.606226742, -0.0421915948, 0.786913157
637139348791981628, 0.274664044, 0.0159487482, -0.7584659, 0.106921516, 0.6017657, -0.04296776, 0.790316164
637139348792146437, 0.275867522, 0.0179888383, -0.77039665, 0.1057982, 0.598576665, -0.0426133722, 0.7929041
637139348792311112, 0.276733935, 0.0198528785, -0.7825383, 0.100853272, 0.5967993, -0.04264465, 0.7948841
637139348792475866, 0.277375638, 0.0206886083, -0.794851661, 0.0968899056, 0.594700634, -0.0427947044, 0.796939254
637139348792645570, 0.277106166, 0.0218994841, -0.8064995, 0.0989970639, 0.590577841, -0.0425616242, 0.799753666
637139348792810341, 0.277623832, 0.0228548832, -0.8181999, 0.100127593, 0.5864146, -0.0443167426, 0.8025762
637139348792980059, 0.2772081, 0.0238824952, -0.8297094, 0.100626245, 0.583689451, -0.0473536924, 0.804325
637139348793144857, 0.277377248, 0.0249045677, -0.8417138, 0.101548351, 0.582713068, -0.05028781, 0.8047388
637139348793319552, 0.27711612, 0.0264046472, -0.853343248, 0.104134612, 0.581839442, -0.0521392375, 0.80492264
