timestamp,x,y,z,qx,qy,qz,qw
637231082865344082, 0.572541237, 0.117394052, -0.228778973, -0.0913600847, 0.9642438, 0.0277039986, 0.247224
637231082865503746, 0.5730324, 0.118116826, -0.237628058, -0.105742626, 0.968104, 0.0248032846, 0.225782976
637231082865673510, 0.5717393, 0.118807688, -0.246970132, -0.120529667, 0.972073436, 0.0265762452, 0.199598551
637231082865843244, 0.5703026, 0.11949861, -0.25587815, -0.131987646, 0.9755291, 0.0303124823, 0.173215151
637231082866007949, 0.5688132, 0.118149966, -0.264290661, -0.140539378, 0.9785442, 0.0300856624, 0.147631034
637231082866182693, 0.5675891, 0.117037252, -0.272453457, -0.148323074, 0.980995059, 0.0275424421, 0.122026317
637231082866342443, 0.5667577, 0.115517482, -0.280430466, -0.1569871, 0.9824586, 0.0244041719, 0.09764543
637231082866502194, 0.566818, 0.113883168, -0.2878138, -0.164689913, 0.9832147, 0.0181118529, 0.0764072
637231082866681930, 0.5681934, 0.111259684, -0.294542462, -0.16896534, 0.9837963, 0.008266769, 0.05939063
637231082866836666, 0.5706016, 0.1089343, -0.301045716, -0.171798855, 0.984110653, -0.00306813885, 0.04474392
637231082867011395, 0.5748122, 0.105425969, -0.30629608, -0.167809591, 0.984901547, -0.0216960385, 0.0365805142
637231082867171156, 0.57922256, 0.10285455, -0.311791, -0.163207069, 0.985443532, -0.0375179, 0.02927326
637231082867340868, 0.583949268, 0.100582704, -0.3174702, -0.1570514, 0.986041, -0.04938886, 0.0248755179
637231082867500619, 0.5884912, 0.0985019952, -0.3237493, -0.150118962, 0.9868566, -0.05520868, 0.0230303276
637231082867680356, 0.5942849, 0.09688841, -0.329713285, -0.141909465, 0.987821043, -0.0592028871, 0.0237999912
637231082867850070, 0.6004187, 0.0955185145, -0.3358048, -0.134324715, 0.9887511, -0.06038621, 0.0261093657
637231082868004829, 0.6066921, 0.09430055, -0.3418489, -0.1264405, 0.989777446, -0.0588098466, 0.0299143065
637231082868179561, 0.6136934, 0.09253068, -0.34792614, -0.11835409, 0.9905474, -0.0595108159, 0.035589274
637231082868344295, 0.62058115, 0.09151687, -0.3536207, -0.110772833, 0.9911288, -0.0596168451, 0.04288349
637231082868509046, 0.627254963, 0.0899407938, -0.359782279, -0.103026882, 0.9916716, -0.05841627, 0.0506011657
637231082868678772, 0.6339785, 0.0890070945, -0.36580658, -0.0931011, 0.99226433, -0.0580367669, 0.05809872
637231082868843515, 0.6405064, 0.0871421844, -0.371719062, -0.08079753, 0.992800355, -0.05930799, 0.06558831
637231082869003273, 0.6470097, 0.08552085, -0.377119452, -0.06695849, 0.9929491, -0.064394176, 0.0736346841
637231082869172994, 0.65342, 0.08336501, -0.382532, -0.0547689833, 0.9926364, -0.07121645, 0.08125114
637231082869332751, 0.6597756, 0.08326058, -0.388624966, -0.042865444, 0.99254787, -0.072048746, 0.08843242
637231082869512467, 0.665717, 0.0824158043, -0.3947549, -0.0307574347, 0.9926159, -0.07067115, 0.0936661363
637231082869677209, 0.6717036, 0.08214936, -0.400713235, -0.0186632518, 0.992352843, -0.07117228, 0.0991064757
637231082869846941, 0.6776247, 0.08097756, -0.406102955, -0.00663842447, 0.99182266, -0.07171774, 0.105358616
637231082870006697, 0.683463454, 0.0808417, -0.411859035, 0.00513736857, 0.9911468, -0.07101775, 0.112062983
637231082870171434, 0.68904835, 0.0798081756, -0.4171999, 0.0163050238, 0.99028194, -0.06980177, 0.119179249
637231082870331171, 0.694637537, 0.07953785, -0.42283228, 0.0276520476, 0.989216566, -0.0664763153, 0.127541721
637231082870520889, 0.7001098, 0.07874106, -0.4284176, 0.0378933474, 0.98795867, -0.062215168, 0.136495784
637231082870675654, 0.705198169, 0.0785999, -0.434329122, 0.04608791, 0.986723959, -0.0573324226, 0.144792348
637231082870825407, 0.710211039, 0.07784429, -0.4400994, 0.05170101, 0.985512435, -0.0528830439, 0.152629256
637231082871010114, 0.714902163, 0.07691373, -0.446058959, 0.0556252562, 0.9842038, -0.04910679, 0.160739839
637231082871164896, 0.7192745, 0.07537842, -0.4518041, 0.0592391342, 0.9827156, -0.04499932, 0.1695164
637231082871329605, 0.723483562, 0.0739678144, -0.457840919, 0.06335132, 0.9809922, -0.04274507, 0.178364322
637231082871509349, 0.726899, 0.0721646547, -0.463336, 0.06786164, 0.979126155, -0.0405847, 0.18724221
637231082871669079, 0.730338931, 0.07075074, -0.469237179, 0.07366874, 0.9769692, -0.03840859, 0.196542591
637231082871828847, 0.7340249, 0.06941882, -0.475320816, 0.07922585, 0.974671841, -0.03563711, 0.206077978
637231082871998540, 0.736408353, 0.0682954639, -0.481503248, 0.08298071, 0.972366452, -0.03352353, 0.215624273
637231082872168300, 0.738593, 0.06737691, -0.487918437, 0.0851092562, 0.97046566, -0.0314111821, 0.2235313
637231082872331899, 0.740727, 0.06654726, -0.494369626, 0.08678083, 0.96871537, -0.0287967585, 0.230717167
637231082872501616, 0.740900636, 0.06620127, -0.5012908, 0.08502523, 0.9675836, -0.0253539775, 0.236452729
637231082872666362, 0.741622448, 0.06577666, -0.508429766, 0.082508564, 0.9665118, -0.02241175, 0.241960987
637231082872866066, 0.74227035, 0.0685206652, -0.5174887, 0.0783724, 0.965980053, -0.0182381272, 0.245779723
637231082872995858, 0.7445154, 0.07317901, -0.5263827, 0.0771182, 0.9649989, -0.0139828231, 0.250268817
637231082873167525, 0.7447108, 0.07661686, -0.535413265, 0.07771678, 0.964201033, -0.0181726888, 0.252876043
637231082873331564, 0.744159341, 0.07766029, -0.544546843, 0.0743357763, 0.9641444, -0.0200437158, 0.2539647
637231082873494957, 0.743917644, 0.08066109, -0.5541935, 0.06597635, 0.964710653, -0.0115230381, 0.2546522
637231082873661981, 0.7432122, 0.08216555, -0.5637572, 0.06059996, 0.9652904, -0.0112275044, 0.253803
637231082873824555, 0.742915154, 0.0841825753, -0.5730276, 0.0573777221, 0.9655322, -0.0115167005, 0.253619522
637231082874004279, 0.7422641, 0.08631633, -0.582728744, 0.05446934, 0.9662733, -0.0133268563, 0.251339227
637231082874168994, 0.741458654, 0.0873338655, -0.592218459, 0.0519357622, 0.9669582, -0.0144297834, 0.249171317
637231082874328752, 0.741024137, 0.0890234858, -0.601697445, 0.0497226641, 0.9675355, -0.0138708856, 0.2474074
637231082874498512, 0.740433455, 0.0897574, -0.6109882, 0.0479264334, 0.9678879, -0.0129844481, 0.246429548
637231082874668218, 0.740013361, 0.09089412, -0.6201602, 0.04672926, 0.96801883, -0.0118870251, 0.246200413
637231082874827985, 0.7394891, 0.09170254, -0.6293229, 0.0467242748, 0.9679271, -0.0112612462, 0.246591136
637231082874992726, 0.7391064, 0.0926409662, -0.6382938, 0.04635913, 0.9678077, -0.01019531, 0.247174308
637231082875162439, 0.73881495, 0.0937560946, -0.647638142, 0.04647077, 0.967469335, -0.008549988, 0.248536691
637231082875337185, 0.7382511, 0.09414635, -0.656098843, 0.04586116, 0.967143834, -0.007302699, 0.24995245
637231082875502042, 0.7377455, 0.0937428, -0.664488554, 0.04438585, 0.966795564, -0.006553179, 0.251581758
637231082875666779, 0.7372337, 0.09330805, -0.6723199, 0.0422132574, 0.9664216, -0.006021544, 0.253399163
637231082875831504, 0.737018, 0.09264526, -0.680421, 0.03914147, 0.9661069, -0.004761562, 0.255113423
637231082875996257, 0.7371373, 0.09257667, -0.6884451, 0.03628746, 0.9658998, -0.00259712385, 0.256347567
637231082876165998, 0.737288356, 0.09252398, -0.6966251, 0.03392255, 0.965728343, -0.0010974023, 0.257326543
637231082876335720, 0.737805247, 0.092857495, -0.704694331, 0.0317495, 0.96559006, -0.000107591513, 0.2581237
637231082876505453, 0.7384526, 0.09317003, -0.712845, 0.029433446, 0.9654938, -0.000174470159, 0.258757323
637231082876665247, 0.7394604, 0.09364108, -0.720870256, 0.0270689391, 0.965479136, -0.00103045616, 0.259068161
637231082876829958, 0.740362763, 0.09424858, -0.7286347, 0.02477026, 0.96560353, -0.00243007182, 0.258825153
637231082876994714, 0.7412769, 0.0951542258, -0.736179948, 0.0228599682, 0.9658604, -0.003768179, 0.25802508
637231082877159430, 0.7420591, 0.09571686, -0.743159652, 0.021993231, 0.9661822, -0.006322759, 0.25684312
637231082877329159, 0.743063, 0.0960949957, -0.7497239, 0.0220502689, 0.966300249, -0.008386618, 0.256334335
637231082877498882, 0.744034946, 0.09654845, -0.755801439, 0.0224990267, 0.966207862, -0.008008197, 0.256655544
637231082877668654, 0.745305061, 0.09721358, -0.761653, 0.02311765, 0.9659372, -0.006052775, 0.25767082
637231082877833370, 0.74663794, 0.09781368, -0.7676265, 0.0234467313, 0.9656243, -0.003150289, 0.258863062
637231082877993117, 0.748207, 0.09811389, -0.773918748, 0.0230682064, 0.9654088, -0.000269830023, 0.259718627
637231082878163315, 0.74985373, 0.09834657, -0.780102432, 0.0224026237, 0.96521455, 0.00303956936, 0.260479957
637231082878328044, 0.751761436, 0.09795602, -0.7860668, 0.02121079, 0.965121448, 0.004801219, 0.260898
637231082878497788, 0.753813446, 0.0973133445, -0.7924101, 0.0195158385, 0.9650331, 0.00581641076, 0.2613357
637231082878667549, 0.7561918, 0.09644279, -0.798898458, 0.01794152, 0.9650103, 0.00585111976, 0.2615322
637231082878836418, 0.758666158, 0.0954145044, -0.8052603, 0.0164826, 0.9649506, 0.004155837, 0.261880517
637231082879006141, 0.7613723, 0.0942850858, -0.811301231, 0.0149868894, 0.964753866, 0.00175629952, 0.2627209
637231082879185933, 0.7644185, 0.09333493, -0.8174292, 0.0135385795, 0.9644516, -0.00108024955, 0.2639104
637231082879340631, 0.7677113, 0.09263093, -0.8232554, 0.0117345685, 0.9641854, -0.003979625, 0.2649396
637231082879500364, 0.7712133, 0.09219587, -0.829298258, 0.009619076, 0.9640062, -0.00655620173, 0.26562506
637231082879659988, 0.7749703, 0.09171213, -0.8348994, 0.007880804, 0.9635386, -0.009926038, 0.267269164
637231082879814746, 0.7788292, 0.09128455, -0.8404621, 0.00657456, 0.962851048, -0.013217086, 0.269629419
637231082879994482, 0.7834272, 0.09108499, -0.8455354, 0.00540034939, 0.9618261, -0.0159856547, 0.273140937
637231082880164184, 0.7878294, 0.09101471, -0.8508246, 0.00447916146, 0.961238742, -0.0167099088, 0.27517426
637231082880323950, 0.7923818, 0.09111949, -0.8560982, 0.00403122557, 0.960860968, -0.0159634985, 0.276541561
637231082880488682, 0.796819, 0.09107855, -0.86153686, 0.00386540452, 0.96064657, -0.01498526, 0.2773423
637231082880655057, 0.801164746, 0.09086451, -0.8669603, 0.00354791037, 0.9605901, -0.0147497552, 0.277554721
637231082880824797, 0.80611825, 0.0906148553, -0.8724457, 0.00327927084, 0.961021364, -0.0128653347, 0.276155174
637231082880994506, 0.811062455, 0.0904407, -0.87787807, 0.00284601375, 0.9613129, -0.0109856343, 0.275225133
637231082881164271, 0.8163655, 0.08992374, -0.883133769, 0.0029242977, 0.961596131, -0.009937102, 0.274273068
637231082881328987, 0.821742237, 0.0895121247, -0.8885486, 0.003505403, 0.9620379, -0.008720326, 0.272754
637231082881493743, 0.8272681, 0.08890986, -0.893838644, 0.00474562263, 0.9625755, -0.007554898, 0.270866752
637231082881658462, 0.8333012, 0.08841394, -0.899277866, 0.00472089136, 0.963246942, -0.006113641, 0.2685066
637231082881828200, 0.8400282, 0.0882328153, -0.90486455, 0.0034786344, 0.9639826, -0.00455044862, 0.26590392
637231082881997928, 0.847228646, 0.089045234, -0.9108544, 0.00187761767, 0.9646614, -0.00290847942, 0.263470054
637231082882161365, 0.854627252, 0.0900769159, -0.9170493, 0.001199593, 0.965219557, -0.00243798, 0.261426568
637231082882326131, 0.8627466, 0.09128989, -0.923280954, 0.00125029974, 0.965739548, -0.00437987829, 0.259473473
637231082882499556, 0.8716208, 0.09190724, -0.929281831, 0.000508267432, 0.9662969, -0.006699407, 0.257342637
637231082882659314, 0.88011837, 0.0921174, -0.935063243, -0.000907965237, 0.9668602, -0.00723105, 0.255202621
637231082882819755, 0.888916135, 0.09198194, -0.9405543, -0.0017768261, 0.967379451, -0.008401519, 0.253186315
637231082882989452, 0.8977221, 0.09180102, -0.945917666, -0.001242477, 0.9677137, -0.0102092586, 0.251842141
637231082883159041, 0.9067725, 0.09161389, -0.951159, 0.000388047862, 0.9678793, -0.0115366876, 0.25115034
637231082883322244, 0.9159007, 0.0918274, -0.9565654, 0.00172374153, 0.968043566, -0.0109495455, 0.2505371
637231082883496983, 0.9247345, 0.09216866, -0.9618025, 0.00261818012, 0.968248963, -0.00851134, 0.249829248
637231082883661708, 0.933647156, 0.09242903, -0.9674245, 0.004170473, 0.9684678, -0.005612576, 0.249040753
637231082883816467, 0.9424937, 0.09231681, -0.972921, 0.00597941736, 0.9686504, -0.00344108278, 0.248332
637231082883988395, 0.951400459, 0.09207703, -0.9786413, 0.00698746555, 0.96890223, -0.00142325961, 0.2473412
637231082884156308, 0.960073, 0.09171975, -0.984462261, 0.00671061967, 0.9692736, 0.000779791735, 0.2458923
637231082884317102, 0.9686285, 0.0910897851, -0.9901978, 0.005668299, 0.9697372, 0.00162679539, 0.2440802
637231082884492880, 0.9770906, 0.09039827, -0.9960369, 0.00504220929, 0.970241666, 0.001807734, 0.2420795
637231082884664594, 0.985299468, 0.08949326, -1.00178683, 0.00536432955, 0.970624149, 0.00189663691, 0.240533635
637231082884834324, 0.993519068, 0.0884987041, -1.007397, 0.006010672, 0.970770955, 0.00185481284, 0.23992537
637231082884994066, 1.00190675, 0.0877502, -1.01324046, 0.007086903, 0.970656633, 0.00257007731, 0.240351692
637231082885158798, 1.01007462, 0.08690269, -1.018871, 0.008635015, 0.9704088, 0.003037927, 0.241294414
637231082885323562, 1.01803112, 0.08574567, -1.02467656, 0.0100110909, 0.9703211, 0.00250684377, 0.241599843
637231082885493295, 1.02571523, 0.0845814049, -1.03042555, 0.0107023483, 0.970379531, 0.00140004465, 0.241344288
637231082885663012, 1.03318882, 0.0834933743, -1.03604424, 0.0104074441, 0.9704003, 0.0005950331, 0.2412772
637231082885827744, 1.0405376, 0.08239605, -1.04111481, 0.008463427, 0.9701923, 0.000246731885, 0.2421883
637231082885987516, 1.0478636, 0.08149865, -1.04617894, 0.00576575752, 0.9696666, -0.000101005069, 0.2443634
637231082886157260, 1.05500269, 0.08028382, -1.05090213, 0.004665582, 0.969065666, -0.00053516397, 0.246758476
637231082886317447, 1.06145179, 0.0789017752, -1.0554378, 0.004836159, 0.9686808, -0.000806997647, 0.248261064
637231082886480488, 1.06764746, 0.07753265, -1.06001234, 0.00514426827, 0.9684676, 0.000217569919, 0.249086335
637231082886652365, 1.07351208, 0.07622695, -1.06453681, 0.005838582, 0.9684715, 0.0015976323, 0.249050751
637231082886811232, 1.07931042, 0.07478528, -1.0691514, 0.006757762, 0.9686224, 0.001677737, 0.2484398
637231082886980984, 1.08438635, 0.07297355, -1.07318, 0.008493809, 0.9691979, -0.000317135, 0.246136382
637231082887150996, 1.08914721, 0.07115577, -1.0775106, 0.00994807947, 0.970007, -0.003104388, 0.242853537
637231082887315229, 1.09350443, 0.06946632, -1.08149731, 0.0114224311, 0.9708784, -0.00595355267, 0.239226341
637231082887481772, 1.09730029, 0.0679841861, -1.08457232, 0.0139503162, 0.971563458, -0.00778351724, 0.23623994
637231082887643272, 1.10160089, 0.06666683, -1.08823133, 0.0161301382, 0.971957445, -0.00948478747, 0.2344112
637231082887818033, 1.10518861, 0.06563957, -1.09090912, 0.0185017586, 0.972343445, -0.0111199524, 0.232555956
637231082887982758, 1.10889626, 0.0646384954, -1.09365273, 0.0200851168, 0.972679853, -0.0124892807, 0.23094286
637231082888152503, 1.112457, 0.06383467, -1.09660244, 0.0214553177, 0.9729853, -0.0134469084, 0.229474261
637231082888317279, 1.11596107, 0.06322442, -1.09881139, 0.022957569, 0.9732091, -0.0134268906, 0.228378624
637231082888486957, 1.11910784, 0.0625611246, -1.10147071, 0.0245893, 0.97333914, -0.0130172195, 0.227677152
637231082888656706, 1.122086, 0.06168178, -1.10365617, 0.0265256558, 0.9734628, -0.0129815023, 0.22693184
637231082888826457, 1.12477648, 0.0608411059, -1.10620356, 0.0281576477, 0.9737397, -0.0138789611, 0.225489587
637231082888992538, 1.12724972, 0.06005591, -1.10806179, 0.0290285517, 0.974095643, -0.0150936851, 0.223757118
637231082889162273, 1.12975132, 0.05922057, -1.11032486, 0.0295636, 0.9743389, -0.01584208, 0.222572908
637231082889327052, 1.13208389, 0.0587654561, -1.11217761, 0.0297923535, 0.974401832, -0.0166076235, 0.2222111
637231082889496786, 1.13453078, 0.05818081, -1.11430955, 0.0301848743, 0.9744877, -0.0173309688, 0.221725568
637231082889661492, 1.136348, 0.0577741042, -1.11563087, 0.0302642025, 0.9745312, -0.01818302, 0.221455187
637231082889816230, 1.1381557, 0.0574350879, -1.11701977, 0.0305521116, 0.9746557, -0.0183344949, 0.2208547
637231082889980992, 1.13999951, 0.0570819676, -1.118676, 0.0313421153, 0.974755, -0.0183623079, 0.220302761
637231082890150730, 1.141565, 0.0569365062, -1.120057, 0.032220237, 0.974810541, -0.0180457626, 0.219956249
637231082890316288, 1.14320707, 0.0567692071, -1.1215694, 0.0330489874, 0.9749265, -0.0177562218, 0.219341785
637231082890486024, 1.14445281, 0.0566795059, -1.12269354, 0.03387608, 0.975025654, -0.0173352566, 0.218807951
637231082890655769, 1.14587235, 0.0564045, -1.12409425, 0.0349195339, 0.9750733, -0.0169522148, 0.218461588
637231082890822521, 1.14701366, 0.05600334, -1.12506437, 0.0359546766, 0.9751064, -0.0170290545, 0.218139336
637231082890982474, 1.14823031, 0.0557629056, -1.12633288, 0.036540933, 0.9751368, -0.0170630421, 0.217903242
637231082891149590, 1.14926744, 0.0554407351, -1.1273284, 0.03684611, 0.975170434, -0.017140137, 0.217695221
637231082891314322, 1.15026641, 0.0551601537, -1.12844062, 0.03711384, 0.9751415, -0.0171710458, 0.217776984
637231082891484062, 1.15112984, 0.054943718, -1.12932754, 0.0375189334, 0.975089252, -0.0173977986, 0.217923358
637231082891643806, 1.15198386, 0.05476425, -1.13041043, 0.03780978, 0.975081444, -0.01761978, 0.2178902
637231082891818532, 1.15266538, 0.05466625, -1.131119, 0.0380778536, 0.9750581, -0.0175443776, 0.2179543
637231082891983277, 1.15328932, 0.0544688255, -1.13215208, 0.03855927, 0.975075662, -0.0178017728, 0.217769951
637231082892157992, 1.153719, 0.0543223433, -1.13285971, 0.03872048, 0.9750982, -0.01763423, 0.217654124
637231082892317766, 1.1541822, 0.05426789, -1.133795, 0.03876301, 0.97515285, -0.0179138631, 0.217378765
637231082892482494, 1.154461, 0.0544302575, -1.13447213, 0.03856654, 0.9751725, -0.01782328, 0.217332721
637231082892652220, 1.1547873, 0.0544678271, -1.13534117, 0.0384720638, 0.9751983, -0.0179598257, 0.217222512
637231082892816965, 1.154898, 0.0544932038, -1.135843, 0.0382458381, 0.975230932, -0.01772913, 0.2171349
637231082892980227, 1.15514529, 0.0546721965, -1.136723, 0.03767139, 0.975289762, -0.016947167, 0.217033535
637231082893164935, 1.15532386, 0.0548305959, -1.13749468, 0.03720146, 0.9754081, -0.0164581425, 0.216620281
637231082893314694, 1.15535486, 0.0549950562, -1.137948, 0.03654255, 0.975577831, -0.015877204, 0.216010481
637231082893484435, 1.15522289, 0.0549849048, -1.138401, 0.0362454578, 0.9757431, -0.01546257, 0.215342835
637231082893659175, 1.15533972, 0.0549422279, -1.138987, 0.0360120535, 0.9758717, -0.0149283372, 0.2148367
637231082893823908, 1.15461659, 0.05502377, -1.13953543, 0.03581225, 0.9760115, -0.0140473545, 0.214293584
637231082893988644, 1.15472615, 0.05500961, -1.140049, 0.0359703042, 0.9761596, -0.0132328346, 0.213643581
637231082894148403, 1.15455675, 0.0550217927, -1.14036071, 0.03643193, 0.9762568, -0.0125319893, 0.21316272
637231082894313159, 1.15469813, 0.0549258441, -1.140914, 0.03675452, 0.9763496, -0.0119277816, 0.21271649
637231082894487857, 1.15481615, 0.054747466, -1.14122868, 0.0374288671, 0.976468444, -0.0115646031, 0.212072611
637231082894642620, 1.15487742, 0.054649286, -1.14175415, 0.03798525, 0.9765609, -0.0113882655, 0.211556733
637231082894817343, 1.15482974, 0.0547888465, -1.142056, 0.03843492, 0.9766739, -0.0115253618, 0.210945576
637231082894980504, 1.15487623, 0.0547609478, -1.14254212, 0.0385799669, 0.976749957, -0.0116881486, 0.210557729
637231082895147977, 1.15468192, 0.05499665, -1.142631, 0.03902727, 0.9767348, -0.0120477406, 0.21052517
637231082895307741, 1.15466917, 0.055097647, -1.14308, 0.0391493849, 0.976705134, -0.0122926664, 0.210626066
637231082895487449, 1.15432477, 0.05531386, -1.1436435, 0.0390481278, 0.9767242, -0.0122177117, 0.210560739
637231082895642210, 1.15423679, 0.0554203838, -1.144098, 0.03879449, 0.9767842, -0.0122261522, 0.210328713
637231082895811940, 1.15378976, 0.0554405563, -1.14452386, 0.0381370671, 0.9768851, -0.0124544213, 0.209966883
637231082895981689, 1.15357876, 0.05558193, -1.14489162, 0.037697956, 0.976954341, -0.01271854, 0.209707737
637231082896141424, 1.15320539, 0.05581343, -1.14518642, 0.03713663, 0.977040052, -0.0125015937, 0.209421426
637231082896317683, 1.152919, 0.055893112, -1.14550531, 0.0366834067, 0.9771538, -0.0119751673, 0.20900096
637231082896482408, 1.15255761, 0.0561323, -1.14572167, 0.0363501273, 0.977297, -0.0115568787, 0.208412275
637231082896647178, 1.15220261, 0.0562764257, -1.14604092, 0.0362002179, 0.977523744, -0.01159215, 0.20737043
637231082896811888, 1.15174842, 0.0563511923, -1.14629459, 0.0360702053, 0.977767646, -0.0118906526, 0.206223145
637231082896975916, 1.15139472, 0.0564192459, -1.14651942, 0.0359402858, 0.977949858, -0.01158755, 0.205397367
637231082897143283, 1.15099, 0.0565963462, -1.14641929, 0.0358183943, 0.9781169, -0.0115165794, 0.204625949
637231082897308944, 1.15064156, 0.0566129722, -1.1464982, 0.0357139744, 0.978249669, -0.0114329522, 0.2040132
637231082897478707, 1.15030515, 0.05672216, -1.14630294, 0.03577921, 0.9783626, -0.01092233, 0.203487709
637231082897642771, 1.14993453, 0.0567010678, -1.1462326, 0.0359865278, 0.9784962, -0.010756379, 0.202816308
637231082897812508, 1.14963937, 0.0567999966, -1.14620185, 0.03600732, 0.9785912, -0.0100038275, 0.20239231
637231082897978042, 1.14934039, 0.0568638854, -1.14606762, 0.0363246463, 0.97866255, -0.00964684, 0.202007875
637231082898142601, 1.14905572, 0.05686053, -1.14602, 0.03650666, 0.978687465, -0.009102647, 0.201879248
637231082898304803, 1.14873421, 0.0568456054, -1.14588809, 0.036868684, 0.978720546, -0.008941098, 0.20166035
637231082898474560, 1.148379, 0.0568987243, -1.145677, 0.0371896625, 0.9787342, -0.009312986, 0.201518312
637231082898641989, 1.14802766, 0.0570252351, -1.14553261, 0.0374984741, 0.978739142, -0.009006236, 0.20145084
637231082898811710, 1.14762354, 0.0572797954, -1.14521766, 0.0374913923, 0.9787811, -0.008700019, 0.20126161
637231082898980921, 1.14717042, 0.05749624, -1.14510965, 0.03757791, 0.978883862, -0.008273267, 0.200763166
637231082899148314, 1.14661026, 0.0576272421, -1.14502263, 0.037876714, 0.9790131, -0.008605902, 0.20006156
637231082899328020, 1.146022, 0.0576576367, -1.1448698, 0.038170252, 0.9791703, -0.008900071, 0.199221879
637231082899477801, 1.14545131, 0.0577014536, -1.1448369, 0.0378073566, 0.9793386, -0.008549935, 0.19847782
637231082899637531, 1.14487576, 0.0575815365, -1.14462543, 0.0375402346, 0.979514658, -0.008153801, 0.197674841
637231082899807608, 1.144265, 0.0575804077, -1.14437985, 0.03742301, 0.979682863, -0.008366364, 0.196852863
637231082899977344, 1.14373851, 0.05769216, -1.14403439, 0.03735106, 0.979799747, -0.008356101, 0.196284547
637231082900144449, 1.14321041, 0.0578779466, -1.14346588, 0.03727452, 0.9798705, -0.008336433, 0.19594638
637231082900309311, 1.14272547, 0.0578984842, -1.14296079, 0.0371709131, 0.97991395, -0.008098512, 0.195758715
637231082900479021, 1.14220035, 0.05787806, -1.14220023, 0.03717263, 0.979922056, -0.008021367, 0.195720986
637231082900644511, 1.14176989, 0.0578321777, -1.1415658, 0.03723335, 0.979906, -0.007863191, 0.1957959
637231082900803776, 1.1413703, 0.05803986, -1.14092708, 0.0375861339, 0.9798614, -0.00749887, 0.195966437
637231082900979039, 1.140939, 0.05804409, -1.14022017, 0.0382933058, 0.9797864, -0.00709667476, 0.196219042
637231082901137409, 1.14050913, 0.05819751, -1.13950372, 0.0389755554, 0.979716957, -0.00695892842, 0.196436465
637231082901309795, 1.1400075, 0.0582846552, -1.138715, 0.0392475873, 0.97970736, -0.006892426, 0.196432114
637231082901479498, 1.13941407, 0.05829881, -1.1378665, 0.0394105539, 0.9797229, -0.00708011352, 0.196315289
637231082901639278, 1.1388557, 0.05840861, -1.13700819, 0.03960227, 0.9797199, -0.00708259176, 0.19629167
637231082901804039, 1.1382525, 0.0587349571, -1.13592267, 0.0398050435, 0.979703, -0.006745066, 0.196346909
637231082901974584, 1.1376071, 0.058972083, -1.13500071, 0.0398889966, 0.979743958, -0.006597044, 0.196130544
637231082902134337, 1.13689578, 0.0593711734, -1.13385415, 0.0397490077, 0.9798266, -0.00611228449, 0.19576107
637231082902307627, 1.13620162, 0.0597135425, -1.13285756, 0.03978956, 0.9798957, -0.00584730459, 0.195414945
637231082902468897, 1.13555729, 0.0600905456, -1.13165247, 0.039952483, 0.9799015, -0.00570682576, 0.195356935
637231082902638660, 1.13480115, 0.060360238, -1.13056326, 0.0401870459, 0.9799617, -0.00575492624, 0.195005015
637231082902809981, 1.13397574, 0.0607164428, -1.12935865, 0.04023641, 0.980056345, -0.005814219, 0.194516852
637231082902977171, 1.13318276, 0.06097665, -1.12825251, 0.0399916433, 0.980194867, -0.0056315097, 0.193873659
637231082903133181, 1.13232744, 0.06133536, -1.1270268, 0.0399502255, 0.980240762, -0.00526337232, 0.193660587
637231082903304405, 1.13153911, 0.061587397, -1.12585068, 0.0401594564, 0.9802177, -0.004795579, 0.193745822
637231082903474782, 1.13062143, 0.061924614, -1.12439823, 0.04043593, 0.9801751, -0.004537642, 0.1939102
637231082903639520, 1.12971914, 0.0620280653, -1.12320685, 0.04057521, 0.9801735, -0.004348101, 0.193893328
637231082903805672, 1.12876225, 0.0621961653, -1.12176812, 0.0403466858, 0.9802638, -0.00413772045, 0.193488762
637231082903975404, 1.12779021, 0.06226167, -1.12054658, 0.04024491, 0.9802951, -0.00393366162, 0.1933556
637231082904140131, 1.12678, 0.062444184, -1.11914122, 0.0403162837, 0.980312, -0.00361609133, 0.1932614
637231082904305964, 1.12569857, 0.06247704, -1.117903, 0.0407367237, 0.9803236, -0.00350452727, 0.193116263
637231082904470378, 1.12455678, 0.0624912269, -1.11646879, 0.04095675, 0.9803664, -0.00345675857, 0.192853391
637231082904635106, 1.12329507, 0.06252093, -1.11523259, 0.04093338, 0.9804811, -0.003429212, 0.192274675
637231082904804850, 1.12194312, 0.06263775, -1.11383867, 0.0406645127, 0.980642855, -0.00322037144, 0.191509023
637231082904970869, 1.12050784, 0.0626297146, -1.11260653, 0.0407325365, 0.9807675, -0.00293782563, 0.190859661
637231082905136002, 1.11897457, 0.06265344, -1.11105967, 0.0411194675, 0.980861843, -0.002506634, 0.190297261
637231082905302113, 1.11739945, 0.0625852346, -1.109883, 0.04143568, 0.9809329, -0.00205264846, 0.189867213
637231082905476855, 1.11567092, 0.06247767, -1.10873139, 0.04194279, 0.9810122, -0.00181236048, 0.189347729
637231082905636577, 1.11385274, 0.06223878, -1.1076051, 0.0424842164, 0.981128931, -0.00172185618, 0.188621834
637231082905801568, 1.11185217, 0.0618693419, -1.10640311, 0.04288385, 0.9812466, -0.00172486866, 0.187918022
