timestamp,x,y,z,qx,qy,qz,qw
637231074447063785, 1.013442, 0.05854015, 0.2509454, 0.0402268171, 0.3406597, 0.03308648, 0.9387428
637231074447223534, 1.01080728, 0.0579072, 0.254531443, 0.04189087, 0.3114271, 0.034566287, 0.94871676
637231074447399120, 1.00807643, 0.0568755046, 0.2579968, 0.0439966023, 0.281845, 0.0359785147, 0.9577751
637231074447563784, 1.0058378, 0.0561419725, 0.260875881, 0.04633119, 0.254822016, 0.0372593068, 0.9651585
637231074447728534, 1.00299525, 0.0550127961, 0.26334697, 0.0492934845, 0.229206085, 0.03813735, 0.9713806
637231074447899072, 1.00079548, 0.05431037, 0.2657727, 0.0521034375, 0.205046043, 0.038826257, 0.976593
637231074448073825, 0.9989328, 0.05342281, 0.2678342, 0.05505957, 0.1823702, 0.0391640477, 0.9809056
637231074448228573, 0.996892452, 0.052738104, 0.269833148, 0.0577799976, 0.160221, 0.0392262824, 0.9846076
637231074448403302, 0.9956308, 0.051849138, 0.271333635, 0.0598946735, 0.1417467, 0.03882244, 0.9873264
637231074448566771, 0.994049966, 0.05133649, 0.273126543, 0.06109161, 0.123590373, 0.03987057, 0.9896482
637231074448731521, 0.992147565, 0.0503797643, 0.274779856, 0.0619557127, 0.106908821, 0.04119258, 0.991481364
637231074448896264, 0.9905404, 0.0497363023, 0.2763548, 0.06320604, 0.0893387347, 0.0415455624, 0.9931252
637231074449070991, 0.9889523, 0.04901035, 0.277768552, 0.06426377, 0.07504154, 0.04121341, 0.994253755
637231074449250714, 0.9871429, 0.04809265, 0.278939068, 0.06546072, 0.06014789, 0.0418482535, 0.995161235
637231074449405452, 0.9859444, 0.04718364, 0.2798034, 0.06673798, 0.0468368754, 0.0423182, 0.9957718
637231074449570201, 0.984434843, 0.0466480851, 0.280947417, 0.06836841, 0.0354588255, 0.0420011058, 0.9961448
637231074449729933, 0.9825351, 0.04602028, 0.282436967, 0.0701469854, 0.0248840041, 0.04125746, 0.996372461
637231074449899664, 0.98092705, 0.04558723, 0.283600777, 0.07112628, 0.0154881235, 0.04035021, 0.996530533
637231074450069411, 0.979236, 0.04536366, 0.284950018, 0.07128577, 0.00749132549, 0.0396117531, 0.9966409
637231074450232527, 0.977822065, 0.0451958068, 0.286272168, 0.07119918, 0.00084936124, 0.03872873, 0.996709645
637231074450402038, 0.97688067, 0.0451371074, 0.2867431, 0.07116783, -0.00408155425, 0.03778174, 0.9967402
637231074450566768, 0.975551248, 0.04494933, 0.288129449, 0.07165759, -0.00780849531, 0.0372396633, 0.9967033
637231074450735045, 0.9741596, 0.0450020619, 0.289415866, 0.07257486, -0.0113984337, 0.0379985832, 0.9965737
637231074450894801, 0.972482562, 0.04491869, 0.290842, 0.07294828, -0.0151152778, 0.0391635373, 0.9964519
637231074451067340, 0.970523, 0.04507593, 0.292732239, 0.0732962, -0.0190914348, 0.0406340659, 0.9962992
637231074451227083, 0.968525, 0.0452696867, 0.294303834, 0.07377026, -0.0226532761, 0.041981563, 0.9961337
637231074451406806, 0.966556668, 0.0456622839, 0.295823276, 0.07413878, -0.02603263, 0.04272671, 0.995992064
637231074451567025, 0.964357257, 0.0457252227, 0.2975348, 0.0746252462, -0.029238211, 0.0432058, 0.995846152
637231074451730127, 0.9620806, 0.0459660366, 0.299218535, 0.07548275, -0.0326590426, 0.04367454, 0.9956547
637231074451904900, 0.959393144, 0.04601488, 0.300965041, 0.0767365, -0.03645338, 0.043846786, 0.9954196
637231074452066044, 0.9564833, 0.046044264, 0.302872717, 0.07825325, -0.04017044, 0.04434377, 0.9951364
637231074452235760, 0.953580737, 0.04587885, 0.304638326, 0.0800367743, -0.04345353, 0.04458481, 0.9948458
637231074452410478, 0.9505917, 0.04570248, 0.3064013, 0.0821615, -0.0463889576, 0.0449863039, 0.9945219
637231074452570231, 0.947700441, 0.0452814177, 0.308054239, 0.08470935, -0.0487026758, 0.0458768, 0.994156837
637231074452734984, 0.9448711, 0.0449433178, 0.30948168, 0.0875167549, -0.05066376, 0.04690755, 0.99376744
637231074452894753, 0.9419662, 0.04461315, 0.310996145, 0.0896579251, -0.05270756, 0.04783529, 0.993426
637231074453069457, 0.9386474, 0.0443704724, 0.3125804, 0.0911906958, -0.0538767576, 0.0478551947, 0.9932228
637231074453229214, 0.9355513, 0.0441687554, 0.3140291, 0.0928157642, -0.05546148, 0.0480463356, 0.9929758
637231074453393967, 0.932231247, 0.04392816, 0.315398276, 0.09436807, -0.0568711646, 0.048282, 0.992738247
637231074453563702, 0.928479135, 0.04378131, 0.316730618, 0.0959376842, -0.05819571, 0.04884314, 0.992483556
637231074453738440, 0.924785852, 0.0438527837, 0.318028867, 0.0971486643, -0.05997283, 0.0491764434, 0.992243469
637231074453898147, 0.9208973, 0.04388178, 0.3192152, 0.0979673862, -0.0615608059, 0.0491887629, 0.992065132
637231074454062892, 0.9167937, 0.04397232, 0.320513934, 0.0984742939, -0.0627996, 0.048889555, 0.991952062
637231074454237622, 0.9125788, 0.04393348, 0.3217001, 0.09902141, -0.0639053956, 0.0485307649, 0.9918446
637231074454412348, 0.908313155, 0.04396522, 0.323028326, 0.0996712744, -0.06517264, 0.0489570536, 0.9916761
637231074454562110, 0.9036547, 0.043831937, 0.324235022, 0.100025579, -0.06585361, 0.0500357971, 0.991541564
637231074454731858, 0.898988366, 0.04397487, 0.325672626, 0.100370511, -0.06624548, 0.05043342, 0.991460443
637231074454896595, 0.894170761, 0.0440267958, 0.3271181, 0.10010083, -0.066693306, 0.0505502075, 0.99145174
637231074455065876, 0.889131546, 0.04429227, 0.32871893, 0.0994028, -0.06735721, 0.0510536581, 0.991451263
637231074455230617, 0.8837973, 0.0443890952, 0.330224037, 0.09857537, -0.0684727654, 0.0515221357, 0.991433263
637231074455395768, 0.8781203, 0.0446886271, 0.331874, 0.097834155, -0.06969728, 0.05162007, 0.9914163
637231074455570464, 0.8723397, 0.0448047258, 0.333431125, 0.09697241, -0.07097909, 0.0511429347, 0.991434753
637231074455740596, 0.866303444, 0.0449657254, 0.335061967, 0.09680133, -0.0720835254, 0.05058045, 0.9914006
637231074455892638, 0.8599552, 0.04480936, 0.336577475, 0.0970151052, -0.07315503, 0.05065728, 0.9912973
637231074456059697, 0.8537286, 0.04478541, 0.33820647, 0.09677947, -0.0743284151, 0.050811816, 0.9912251
637231074456224414, 0.846609, 0.0446490869, 0.339770555, 0.09676068, -0.07547986, 0.05070252, 0.991145551
637231074456391246, 0.8394074, 0.04470841, 0.341462284, 0.09674799, -0.0767134354, 0.0505763069, 0.9910585
637231074456564065, 0.8318422, 0.04450956, 0.343032181, 0.09646972, -0.07815372, 0.0507267453, 0.9909654
637231074456726004, 0.8241081, 0.0445617549, 0.3447638, 0.0957137048, -0.07927092, 0.05112421, 0.990929544
637231074456897547, 0.815955043, 0.0444424078, 0.34644556, 0.094453454, -0.08040394, 0.0509483, 0.9909683
637231074457061383, 0.807735, 0.04434202, 0.348200649, 0.09343012, -0.08151159, 0.0507241264, 0.9909863
637231074457226121, 0.799013734, 0.04396859, 0.349803627, 0.09280609, -0.08269084, 0.0504528359, 0.9909611
637231074457396206, 0.7900866, 0.04363128, 0.3515339, 0.09233666, -0.083726, 0.04988534, 0.9909467
637231074457560961, 0.780949652, 0.04300093, 0.353136539, 0.0918918, -0.08460934, 0.0492397, 0.990945339
637231074457725667, 0.7716069, 0.0425117575, 0.355000257, 0.09149037, -0.0846679658, 0.0484623872, 0.9910158
637231074457890419, 0.7623277, 0.0418603644, 0.356697261, 0.09096487, -0.08446179, 0.0477979444, 0.991114
637231074458060151, 0.752495468, 0.0413958356, 0.3587392, 0.0904389545, -0.08364353, 0.0476234, 0.991239965
637231074458224898, 0.7426746, 0.0409493744, 0.3606075, 0.0898655, -0.0832967162, 0.04777455, 0.991314054
637231074458389639, 0.7330115, 0.0406269059, 0.3625734, 0.08871176, -0.08315227, 0.0475304238, 0.991441846
637231074458559390, 0.7225597, 0.03994609, 0.364556968, 0.0876974, -0.08289771, 0.04763708, 0.99154824
637231074458724150, 0.712432146, 0.0394290425, 0.36661768, 0.0870725662, -0.08311138, 0.0473458953, 0.9915994
637231074458903826, 0.701733947, 0.0385493338, 0.368504584, 0.0866407, -0.08341064, 0.04578607, 0.991685331
637231074459063575, 0.6909578, 0.0378571451, 0.37060228, 0.0856011137, -0.08380923, 0.0442729034, 0.9918107
637231074459221833, 0.680168748, 0.0368363559, 0.372478783, 0.0840083361, -0.0843171254, 0.0429685079, 0.9919612
637231074459391572, 0.669468164, 0.0359069034, 0.374451518, 0.08239405, -0.08454346, 0.04116114, 0.992153943
637231074459556303, 0.6587916, 0.034663666, 0.376236081, 0.0810127, -0.08415503, 0.0384002142, 0.9924114
637231074459721029, 0.648051262, 0.0335441679, 0.378314316, 0.07959223, -0.0830847248, 0.03532599, 0.9927307
637231074459903911, 0.637747467, 0.032366287, 0.380168617, 0.07835954, -0.0819718838, 0.0327536352, 0.9930094
637231074460078631, 0.6271887, 0.03138357, 0.3823017, 0.07676774, -0.08004941, 0.0297985245, 0.9933836
637231074460228410, 0.6167964, 0.0303946212, 0.3843822, 0.07449804, -0.07801876, 0.027104998, 0.993795
637231074460388155, 0.6065451, 0.02988705, 0.3867131, 0.07282241, -0.07539452, 0.0252871662, 0.9941696
637231074460552904, 0.5969034, 0.0295541212, 0.3889665, 0.0711407, -0.0718191341, 0.02314668, 0.9946081
637231074460722623, 0.5874429, 0.029869318, 0.391607672, 0.06782199, -0.06723599, 0.0213542432, 0.9952003
637231074460882380, 0.578046441, 0.0301023759, 0.394183636, 0.06371401, -0.0631743446, 0.02015574, 0.995762646
637231074461057107, 0.5692898, 0.0310538448, 0.3970305, 0.0587410033, -0.0580545552, 0.0204247255, 0.9963744
637231074461221835, 0.5606931, 0.03138062, 0.39953655, 0.0554629341, -0.05377925, 0.0201008338, 0.996808767
637231074461388015, 0.552314043, 0.0321162157, 0.402073145, 0.0539902858, -0.0500021726, 0.0197231118, 0.997093737
637231074461552742, 0.5444244, 0.033137463, 0.404291749, 0.0521140657, -0.0467299819, 0.0197308529, 0.997352064
637231074461721932, 0.5365323, 0.03502316, 0.406946838, 0.04767937, -0.04342492, 0.0189567674, 0.997738242
637231074461886672, 0.5291936, 0.0369025841, 0.409379244, 0.04267205, -0.03986592, 0.017843293, 0.998134
637231074462051368, 0.521902561, 0.0387249142, 0.411889046, 0.0386950746, -0.0361278169, 0.01679194, 0.9984566
637231074462221134, 0.5158478, 0.0409996, 0.4140619, 0.036171753, -0.03244705, 0.016908275, 0.9986756
637231074462384933, 0.509702563, 0.0430177748, 0.4159022, 0.0335227549, -0.0289351959, 0.0178125855, 0.9988602
637231074462544635, 0.503655, 0.0450733043, 0.417808831, 0.0300813857, -0.025747098, 0.0186031237, 0.99904263
637231074462726294, 0.498633474, 0.04813698, 0.4196436, 0.02572532, -0.0224477258, 0.0202428829, 0.999211967
637231074462887385, 0.4939268, 0.0513541438, 0.421553284, 0.020305112, -0.0184640344, 0.02046528, 0.999413848
637231074463062109, 0.489591658, 0.05434571, 0.4233057, 0.013269187, -0.0140157752, 0.0210394245, 0.999592364
637231074463231822, 0.485843718, 0.0572222061, 0.4248839, 0.00718370359, -0.009071395, 0.022253314, 0.9996854
637231074463411529, 0.482333481, 0.05919367, 0.426329076, 0.00255257566, -0.00403350964, 0.02316871, 0.9997202
637231074463556323, 0.4791723, 0.0608189851, 0.4277284, -0.00102313177, 0.00113520038, 0.0241371449, 0.9997075
637231074463721037, 0.4763472, 0.06199669, 0.428903073, -0.00374163128, 0.00599861424, 0.0251413379, 0.999658942
637231074463885829, 0.4738021, 0.06303643, 0.429879427, -0.0060688206, 0.010366139, 0.0262841377, 0.99958235
637231074464055545, 0.471393049, 0.0634663552, 0.430663764, -0.008462204, 0.01364232, 0.0266027413, 0.9995172
637231074464225262, 0.4692862, 0.0640368, 0.4311732, -0.0106178736, 0.01621554, 0.0269055478, 0.9994501
637231074464391860, 0.467111468, 0.06419316, 0.4315475, -0.0123380292, 0.0180902332, 0.0264010876, 0.9994116
637231074464561662, 0.46537286, 0.06424406, 0.431688428, -0.012523042, 0.0196718387, 0.0257556569, 0.999396265
637231074464726332, 0.463551581, 0.06396972, 0.431711078, -0.011873519, 0.0204712655, 0.0254961941, 0.9993948
637231074464891087, 0.461957365, 0.0638384745, 0.431562245, -0.0122909881, 0.0203793179, 0.0252717342, 0.999397337
637231074465055863, 0.460192233, 0.06386337, 0.431382, -0.0139061268, 0.0194925442, 0.024913149, 0.9994028
637231074465220592, 0.458878279, 0.06409778, 0.4308409, -0.0154933529, 0.01814253, 0.0245164614, 0.999414742
637231074465390324, 0.457454652, 0.06409715, 0.430239916, -0.0157921575, 0.0165211335, 0.0242323522, 0.9994451
637231074465555042, 0.4564688, 0.06422402, 0.42923668, -0.0152861383, 0.0146359131, 0.0242313854, 0.9994824
637231074465715451, 0.45521754, 0.06445501, 0.428334683, -0.015378017, 0.0127661228, 0.024198791, 0.999507368
637231074465880208, 0.453924537, 0.06473291, 0.4275082, -0.0155898165, 0.011253261, 0.0238879751, 0.9995297
637231074466045301, 0.4533708, 0.06508907, 0.426195145, -0.0156953838, 0.009755526, 0.023808334, 0.999545753
637231074466215020, 0.452589065, 0.06554655, 0.4250255, -0.0168350153, 0.008536678, 0.0236719549, 0.9995416
637231074466381554, 0.452204168, 0.06598058, 0.423586249, -0.0187905822, 0.007514276, 0.0236707032, 0.999515
637231074466551610, 0.452143043, 0.0662839338, 0.421760917, -0.0195814054, 0.00692527462, 0.0247569848, 0.999477744
637231074466714560, 0.451734, 0.06650722, 0.420210481, -0.0196655653, 0.00638077, 0.025884347, 0.99945116
637231074466887972, 0.4517448, 0.06672041, 0.418275654, -0.0197712742, 0.00599742169, 0.0270019919, 0.999421835
637231074467047842, 0.4514593, 0.0670242, 0.41674602, -0.02020835, 0.005623341, 0.028404342, 0.9993764
637231074467209604, 0.451721549, 0.0673547238, 0.4147492, -0.0203667488, 0.005633621, 0.0305401031, 0.999310136
637231074467387201, 0.451817, 0.06789133, 0.412956357, -0.0205544326, 0.005866833, 0.0326671675, 0.9992377
637231074467551955, 0.4524489, 0.06832155, 0.410617948, -0.02037275, 0.006865585, 0.03346414, 0.9992087
637231074467716710, 0.4528998, 0.06869298, 0.40860647, -0.01985579, 0.007900517, 0.03433436, 0.9991819
637231074467886422, 0.45364812, 0.06914465, 0.406180978, -0.0189455263, 0.009046975, 0.0351027735, 0.999163151
637231074468051168, 0.454172343, 0.06984536, 0.403995574, -0.0189993624, 0.0100528281, 0.03503866, 0.9991548
637231074468215905, 0.454944, 0.07027538, 0.401556879, -0.0201972611, 0.0115876822, 0.0354782753, 0.999099135
637231074468380638, 0.455798745, 0.07060632, 0.39928937, -0.0215433426, 0.0146620888, 0.0352997258, 0.999036968
637231074468555399, 0.4574266, 0.07085334, 0.396597475, -0.0225893129, 0.0195943415, 0.03619711, 0.9988972
637231074468715125, 0.4591329, 0.0714515, 0.394151568, -0.0238516629, 0.0268623512, 0.0368360877, 0.998675466
637231074468884877, 0.461558372, 0.0721820146, 0.391221344, -0.02597737, 0.0377075, 0.037020538, 0.9982649
637231074469054624, 0.464435875, 0.0733374953, 0.388573378, -0.0291263461, 0.0547442921, 0.037197534, 0.9973821
637231074469214322, 0.468679577, 0.074652195, 0.38536185, -0.033156395, 0.07948515, 0.0389535129, 0.9955227
637231074469384074, 0.4741738, 0.07611829, 0.3819229, -0.0378111452, 0.111361779, 0.04319431, 0.992120564
637231074469548808, 0.4809105, 0.07749757, 0.377504528, -0.0400215872, 0.147872329, 0.048612453, 0.987
637231074469718916, 0.487389445, 0.07902122, 0.372512579, -0.041191455, 0.1911651, 0.05372065, 0.979220748
637231074469878650, 0.494565248, 0.080747366, 0.366034985, -0.04206112, 0.236718282, 0.0581153743, 0.9689262
637231074470038385, 0.50047195, 0.08242546, 0.359930664, -0.042799376, 0.2797053, 0.06229885, 0.9571061
637231074470213135, 0.5075197, 0.08356579, 0.351904869, -0.04171398, 0.332318932, 0.0660767257, 0.9399245
637231074470377884, 0.51298964, 0.08466303, 0.344567925, -0.04156513, 0.377526641, 0.06852294, 0.922524035
637231074470542610, 0.518676758, 0.0853969, 0.335731447, -0.0417025872, 0.427780181, 0.06974131, 0.9002229
637231074470712348, 0.524343669, 0.08605583, 0.326255679, -0.042474065, 0.480247438, 0.07028047, 0.873280644
637231074470877078, 0.528749943, 0.08632714, 0.31675607, -0.0423992127, 0.5274441, 0.07016323, 0.8456253
637231074471046865, 0.5324231, 0.0862031, 0.307032228, -0.04163431, 0.571635664, 0.07028245, 0.8164311
637231074471211553, 0.534988165, 0.0859848261, 0.297199816, -0.04055411, 0.6132633, 0.07032574, 0.785695732
637231074471381289, 0.5375563, 0.08505969, 0.287209451, -0.03897311, 0.6541701, 0.06831977, 0.7522466
637231074471545388, 0.5390096, 0.08427179, 0.2772308, -0.03653004, 0.6918479, 0.06606004, 0.7180864
637231074471715443, 0.5398725, 0.08337574, 0.267645836, -0.03415793, 0.7268885, 0.0625537261, 0.6830471
637231074471876036, 0.5399002, 0.08266276, 0.25794667, -0.0329762623, 0.7600806, 0.05951041, 0.6462574
637231074472040380, 0.5396769, 0.08228484, 0.24885489, -0.0331987, 0.789612949, 0.0568097942, 0.6100672
637231074472210111, 0.539339066, 0.0819560438, 0.240203038, -0.0333595835, 0.8162228, 0.0540527664, 0.574235
637231074472374845, 0.5375924, 0.0813023448, 0.231759012, -0.03186598, 0.840851963, 0.0513459146, 0.537881136
637231074472542061, 0.5356164, 0.08055967, 0.223658264, -0.0285927057, 0.8627076, 0.049570132, 0.5024548
637231074472706832, 0.533718944, 0.07990172, 0.216281414, -0.0246353876, 0.880723357, 0.05032773, 0.470304847
637231074472881531, 0.531192839, 0.07926734, 0.209172487, -0.02123003, 0.8970621, 0.0512745343, 0.438405961
637231074473041286, 0.5283811, 0.07921556, 0.202929527, -0.0175863337, 0.910928369, 0.0511250161, 0.4090067
637231074473211008, 0.525692463, 0.07827616, 0.196827173, -0.0158966575, 0.9230019, 0.04984465, 0.3812221
637231074473375748, 0.522298038, 0.07748687, 0.191163033, -0.0146569852, 0.934157848, 0.04852176, 0.3532421
637231074473540508, 0.5200181, 0.07681672, 0.186843455, -0.0137849366, 0.9408338, 0.0469693132, 0.335314363
637231074473710228, 0.5177882, 0.07597898, 0.182981431, -0.0130417719, 0.9464211, 0.0440308154, 0.3196535
637231074473869986, 0.5161227, 0.07482165, 0.1789583, -0.0127754034, 0.95142746, 0.0399126038, 0.305007517
637231074474044737, 0.51592356, 0.07381609, 0.177098542, -0.0150351347, 0.9515387, 0.0327440538, 0.30541116
637231074474209506, 0.515931249, 0.07292939, 0.17551218, -0.0177650284, 0.9511638, 0.0257274713, 0.307099074
637231074474379209, 0.5167439, 0.07132155, 0.170077026, -0.0204843171, 0.949138939, 0.0187645052, 0.313629717
637231074474548904, 0.5180387, 0.07091248, 0.169673234, -0.0230391249, 0.94586724, 0.0136602549, 0.32344684
637231074474718674, 0.51965344, 0.07063295, 0.168608934, -0.02560346, 0.9419659, 0.009993461, 0.3345817
637231074474878462, 0.5212296, 0.07121282, 0.168327481, -0.0276453849, 0.938283443, 0.00835696049, 0.3446594
637231074475043147, 0.522157431, 0.0716985539, 0.168158323, -0.0294558816, 0.9351956, 0.008995583, 0.352789849
637231074475212865, 0.5230402, 0.07248151, 0.1671036, -0.0307729058, 0.9329905, 0.0113180438, 0.358404517
637231074475377597, 0.5233344, 0.07327838, 0.166598782, -0.0310298819, 0.9317889, 0.0144636231, 0.361382663
637231074475542382, 0.5236808, 0.074118346, 0.16561015, -0.0309050679, 0.9314236, 0.0177837722, 0.362186044
637231074475717037, 0.5235224, 0.07474746, 0.164681613, -0.0309496857, 0.931830645, 0.0210873187, 0.360955954
637231074475876863, 0.523473263, 0.07538004, 0.163299859, -0.0306130424, 0.9327432, 0.02373097, 0.358454823
637231074476041645, 0.5230658, 0.0756624863, 0.162086308, -0.0295702256, 0.9339167, 0.0252987184, 0.355366319
637231074476211280, 0.5230609, 0.07588521, 0.160858691, -0.0285471044, 0.9348981, 0.02614348, 0.3527992
637231074476376043, 0.52278614, 0.07594524, 0.159649909, -0.0262421425, 0.936308, 0.0271516927, 0.349143863
637231074476537864, 0.5227611, 0.07621228, 0.158298135, -0.0244706664, 0.937559, 0.02893971, 0.345755458
637231074476702602, 0.5225513, 0.07642954, 0.156972557, -0.02296418, 0.938693047, 0.0302950013, 0.3426519
637231074476875043, 0.5226296, 0.07641506, 0.155674368, -0.02097417, 0.939693332, 0.03084189, 0.339978456
637231074477039785, 0.52273494, 0.07643321, 0.154452711, -0.0194181912, 0.9402231, 0.0308578555, 0.338601917
637231074477201672, 0.523392439, 0.07616265, 0.153369129, -0.0177421123, 0.9403024, 0.0304469429, 0.3385109
637231074477374510, 0.5241592, 0.076117754, 0.152225375, -0.0171145238, 0.9400056, 0.03065024, 0.339348227
637231074477534435, 0.524874151, 0.07607476, 0.1509875, -0.0169585757, 0.939899266, 0.03140607, 0.339581281
637231074477698990, 0.5257931, 0.0762396, 0.149656326, -0.0169853214, 0.9394272, 0.0325749256, 0.340774059
637231074477883740, 0.5271667, 0.07620547, 0.1484159, -0.0166838225, 0.9384928, 0.033176437, 0.343296319
637231074478038549, 0.528376341, 0.07626578, 0.146967933, -0.0162280072, 0.937782, 0.03348492, 0.345225155
637231074478208209, 0.5297711, 0.07621235, 0.145373181, -0.01609064, 0.9371096, 0.03376545, 0.3470254
637231074478372926, 0.5311796, 0.0763587654, 0.143617809, -0.01542128, 0.9362408, 0.0342255719, 0.349348038
637231074478542649, 0.5329206, 0.07622733, 0.141981483, -0.0147309536, 0.93508774, 0.0340035148, 0.352473825
637231074478707420, 0.5348021, 0.0761413947, 0.140393585, -0.0152168088, 0.933992565, 0.03301595, 0.3554382
637231074478872152, 0.5366535, 0.0759704262, 0.1386202, -0.0157442074, 0.933031738, 0.032533545, 0.357974172
637231074479041888, 0.5385705, 0.07596439, 0.136435017, -0.01600093, 0.932386756, 0.0332321934, 0.3595755
637231074479206607, 0.540551543, 0.0759832, 0.133881465, -0.0156986713, 0.931913853, 0.0340337977, 0.36073783
637231074479371383, 0.54258, 0.07609962, 0.131129444, -0.014928652, 0.931575358, 0.03458121, 0.3615918
637231074479536159, 0.544805169, 0.0759117454, 0.128116682, -0.0141006056, 0.931436241, 0.0338415839, 0.362053037
637231074479705876, 0.546959937, 0.07554501, 0.124873079, -0.0136259226, 0.9314635, 0.0323067531, 0.362141341
637231074479875565, 0.549328446, 0.0749363452, 0.121325955, -0.0135176526, 0.93168503, 0.03035962, 0.3617438
637231074480040396, 0.551701069, 0.07391614, 0.117510542, -0.0136680193, 0.9320704, 0.0277252533, 0.360956252
637231074480210037, 0.5541922, 0.07308921, 0.113479435, -0.0137619954, 0.9325677, 0.02448174, 0.359901
637231074480379783, 0.556843162, 0.07201139, 0.10924834, -0.01352366, 0.9331531, 0.0207601, 0.3586243
637231074480544499, 0.5594146, 0.07085225, 0.104891405, -0.0131391967, 0.9341071, 0.0166257564, 0.356363446
637231074480709261, 0.5619018, 0.06959148, 0.100259751, -0.01271391, 0.9354764, 0.012449123, 0.352941
637231074480879010, 0.564386249, 0.06834, 0.0954553559, -0.012079672, 0.937203, 0.008924833, 0.348460972
637231074481048722, 0.5669077, 0.0671324, 0.0906453, -0.0110103451, 0.9391189, 0.005880048, 0.343365461
637231074481213480, 0.569431543, 0.06587401, 0.08570187, -0.009977133, 0.9412203, 0.00267085549, 0.337635577
637231074481378203, 0.571909547, 0.06463812, 0.08076702, -0.009098358, 0.9436457, -0.000829049561, 0.330831259
637231074481538015, 0.574150562, 0.0632448047, 0.07558434, -0.008367573, 0.946397543, -0.00400827127, 0.32287094
637231074481706995, 0.5762683, 0.061950624, 0.07017437, -0.008319376, 0.9494334, -0.00614524446, 0.313798249
637231074481876764, 0.5782355, 0.06073308, 0.0648473948, -0.008354717, 0.95267, -0.007833476, 0.3037906
637231074482040050, 0.5800632, 0.0594451465, 0.0594137944, -0.00852703, 0.955887556, -0.009978409, 0.293439537
637231074482199782, 0.5820129, 0.05795151, 0.0542539, -0.008338976, 0.958748162, -0.0127997557, 0.28384614
637231074482375732, 0.584247768, 0.05678769, 0.0494576767, -0.008916135, 0.9618267, -0.0150591247, 0.2730992
637231074482536247, 0.586429656, 0.0555142, 0.0445757061, -0.0113435918, 0.96465826, -0.0172566678, 0.262693763
637231074482707492, 0.5884485, 0.0541846044, 0.0395620875, -0.0139116431, 0.9673047, -0.0203251354, 0.252418369
637231074482875925, 0.5907283, 0.052821815, 0.0348899662, -0.01443564, 0.969662964, -0.0234899074, 0.242885947
637231074483045645, 0.5933367, 0.0518772379, 0.0300102364, -0.01511626, 0.9715913, -0.0256723, 0.2347826
637231074483225381, 0.5964118, 0.0512034073, 0.02600167, -0.016453499, 0.9731434, -0.0271505, 0.228000253
637231074483375137, 0.5999204, 0.0511299372, 0.0222744755, -0.0172751732, 0.9743264, -0.0281573553, 0.222703651
637231074483534874, 0.603669941, 0.0510661639, 0.01881336, -0.0170845333, 0.975248158, -0.0289951265, 0.218537077
637231074483709608, 0.6075496, 0.0513013266, 0.0153814629, -0.0173429139, 0.9761365, -0.0290033184, 0.214512378
637231074483879339, 0.611385465, 0.0516211428, 0.011956431, -0.0181521326, 0.9771331, -0.0286096912, 0.209911853
637231074484034117, 0.6151516, 0.0522467569, 0.008236136, -0.0184069183, 0.9781878, -0.0281583034, 0.204980612
637231074484213817, 0.619167447, 0.0527328439, 0.005028259, -0.0178923663, 0.9792909, -0.0272306744, 0.199819177
637231074484368566, 0.622862935, 0.0533751249, 0.00166556239, -0.0182475951, 0.9806001, -0.0269797985, 0.193294138
637231074484538418, 0.626333833, 0.0541435964, -0.00155271217, -0.0181918442, 0.98212105, -0.0271281656, 0.185395241
637231074484701605, 0.62967515, 0.0548914373, -0.004739072, -0.0170102, 0.9835919, -0.0265765637, 0.1776269
637231074484866330, 0.6334342, 0.05619398, -0.007325083, -0.0145829059, 0.985010564, -0.0250481647, 0.17004168
637231074485036057, 0.637171745, 0.0573654957, -0.009924401, -0.0134974, 0.9862089, -0.0236024652, 0.163256764
637231074485215763, 0.6410432, 0.05855074, -0.0119849071, -0.0139586329, 0.987351, -0.0203104056, 0.1566227
637231074485455388, 0.645178437, 0.0602101423, -0.013500344, -0.0171474926, 0.9883503, -0.0141196307, 0.150567055
637231074485545257, 0.64903605, 0.061463967, -0.0156142451, -0.01805966, 0.9892405, -0.0102669206, 0.1448161
637231074485709994, 0.6535202, 0.06287068, -0.01664308, -0.0186889227, 0.9898383, -0.004084231, 0.140904918
637231074485879759, 0.658292055, 0.0640138239, -0.0174841471, -0.020800842, 0.990233362, 0.00240065274, 0.13783887
637231074486044463, 0.6631758, 0.06453362, -0.0182709433, -0.0238499343, 0.9905586, 0.007726589, 0.134778321
637231074486204211, 0.6680384, 0.0648753, -0.0187735222, -0.0253127459, 0.990944743, 0.0112897409, 0.131378859
637231074486403898, 0.6729897, 0.06495908, -0.01944651, -0.0258034337, 0.9913715, 0.0140263978, 0.127749577
637231074486548686, 0.6780884, 0.0650152, -0.01972757, -0.0267596152, 0.991815, 0.0169866029, 0.12368688
637231074486713415, 0.6831038, 0.06484814, -0.0199958012, -0.0289188623, 0.9923654, 0.02154971, 0.117941551
637231074486873161, 0.6879508, 0.0648362041, -0.0201329365, -0.0307043176, 0.99303025, 0.0253966264, 0.110919826
637231074487042886, 0.6927563, 0.06420973, -0.01989479, -0.0304437634, 0.9937638, 0.0276383124, 0.103647813
637231074487207637, 0.6979918, 0.06389107, -0.0196734183, -0.0302539431, 0.9944082, 0.0291173812, 0.0968984142
