timestamp,x,y,z,qx,qy,qz,qw
637231072705693870, 1.20854664, 0.0385548547, -0.0238177516, 0.12391495, 0.5181875, -0.0885261744, 0.841599643
637231072705871270, 1.207801, 0.0380197354, -0.0225712918, 0.125243351, 0.5073461, -0.0901133642, 0.847817
637231072706027365, 1.20727086, 0.03735187, -0.02139144, 0.127436474, 0.497819871, -0.09166702, 0.8529552
637231072706194291, 1.20663571, 0.036402043, -0.0206119549, 0.130807862, 0.489014834, -0.0937159359, 0.857304633
637231072706359029, 1.20614314, 0.03537339, -0.0194676332, 0.134884641, 0.481431335, -0.0957903638, 0.8607289
637231072706528762, 1.20564127, 0.034147568, -0.01908635, 0.139559537, 0.474919856, -0.09835841, 0.8633076
637231072706705491, 1.20519531, 0.0328784734, -0.0187084377, 0.145147368, 0.469062537, -0.101250023, 0.865252
637231072706860263, 1.20463586, 0.031488, -0.0186831784, 0.151093766, 0.464605421, -0.1040224, 0.866309345
637231072707029984, 1.20448, 0.0304859616, -0.01869778, 0.156138554, 0.461464763, -0.105973311, 0.8668568
637231072707194725, 1.2045598, 0.0295572374, -0.0189565886, 0.159782857, 0.459700435, -0.106676891, 0.867043853
637231072707359501, 1.204647, 0.02864833, -0.0186688043, 0.163087592, 0.457677871, -0.107307941, 0.867420554
637231072707524208, 1.20492852, 0.0275303144, -0.01924447, 0.167431071, 0.457493633, -0.1081441, 0.866586
637231072707693969, 1.20497429, 0.0262946039, -0.0193534065, 0.172773689, 0.455753177, -0.110279545, 0.8661852
637231072707858688, 1.204781, 0.0250108112, -0.0196315981, 0.177833855, 0.453279346, -0.11307127, 0.866099238
637231072708028418, 1.20464814, 0.0237083379, -0.0197374038, 0.183689579, 0.45071888, -0.116606511, 0.865744531
637231072708193155, 1.20439625, 0.02248393, -0.0196791478, 0.188544765, 0.4466625, -0.118962713, 0.866482258
637231072708362885, 1.20423818, 0.0213348716, -0.0191577859, 0.192223489, 0.4418514, -0.121564291, 0.86777854
637231072708515510, 1.203968, 0.0202922951, -0.01894514, 0.195113763, 0.436998934, -0.124700569, 0.8691446
637231072708690264, 1.20350385, 0.0195682589, -0.0184257273, 0.197955772, 0.4317059, -0.127715781, 0.87070787
637231072708863737, 1.20306444, 0.0191067, -0.0182883814, 0.200473458, 0.426076651, -0.128402576, 0.8728011
637231072709023482, 1.20289624, 0.0194097348, -0.0176392682, 0.200165823, 0.420375, -0.127224833, 0.8758039
637231072709203187, 1.20287716, 0.0200227685, -0.0169921033, 0.19698979, 0.414613158, -0.124413811, 0.879666
637231072709357968, 1.20282674, 0.0209014062, -0.01587157, 0.192915037, 0.407908976, -0.121196792, 0.8841411
637231072709521196, 1.20247364, 0.0214402452, -0.01512705, 0.190119565, 0.400879681, -0.1194682, 0.8881877
637231072709691204, 1.20167911, 0.022108363, -0.013857672, 0.187462077, 0.3915999, -0.117713228, 0.8931132
637231072709854520, 1.20063233, 0.0226753857, -0.01301847, 0.1857716, 0.3808325, -0.115801826, 0.8983571
637231072710028450, 1.199149, 0.0233981963, -0.011939, 0.1836335, 0.368241519, -0.1142321, 0.904227853
637231072710192384, 1.19805431, 0.0240317769, -0.0107815843, 0.18122898, 0.3576604, -0.112492077, 0.9091648
637231072710361833, 1.19709325, 0.0246240646, -0.0100510344, 0.178861856, 0.347432077, -0.109993093, 0.9138933
637231072710531574, 1.19602692, 0.0252795313, -0.00909731351, 0.176457047, 0.3366307, -0.107745394, 0.9186586
637231072710696311, 1.1946547, 0.0259850118, -0.007929293, 0.1742265, 0.325516731, -0.105222419, 0.923370063
637231072710861066, 1.19353569, 0.0268306248, -0.00722040236, 0.170765743, 0.315052152, -0.102504686, 0.9279408
637231072711030788, 1.19252658, 0.0278078839, -0.00630896725, 0.1664096, 0.305234551, -0.09954058, 0.93232584
637231072711195548, 1.19162083, 0.0288428422, -0.00570636243, 0.161612779, 0.295814455, -0.09666442, 0.9364994
637231072711390224, 1.19084036, 0.029787235, -0.005217705, 0.1570496, 0.286280066, -0.09347668, 0.9405537
637231072711530006, 1.18989372, 0.03096671, -0.00477927551, 0.152305439, 0.27679804, -0.0898103938, 0.94452107
637231072711699727, 1.18886971, 0.03216743, -0.0038561523, 0.147010669, 0.2686956, -0.08679396, 0.9479754
637231072711864478, 1.18813992, 0.0335400626, -0.003517609, 0.141664252, 0.261010438, -0.08378477, 0.951201856
637231072712024223, 1.187228, 0.0348073356, -0.00261193886, 0.13551183, 0.2536458, -0.08037436, 0.954379559
637231072712193958, 1.186484, 0.036291264, -0.00229365751, 0.129065692, 0.245638981, -0.07592343, 0.957726061
637231072712368666, 1.18574929, 0.0375043079, -0.00201015174, 0.123139285, 0.238341242, -0.0719203651, 0.960654855
637231072712523440, 1.18505239, 0.038725853, -0.00196189061, 0.117586032, 0.2315744, -0.06832389, 0.963264644
637231072712693180, 1.18440449, 0.04001385, -0.001564119, 0.111248083, 0.224742189, -0.064690955, 0.965882957
637231072712862912, 1.18372917, 0.041619584, -0.00132491812, 0.103262894, 0.2184111, -0.0618507937, 0.9684048
637231072713017676, 1.18308043, 0.04358479, -0.000406187028, 0.09409173, 0.212927729, -0.0586222336, 0.970758438
637231072713187412, 1.18280983, 0.04561752, -0.000340763479, 0.0843049958, 0.208448038, -0.05440825, 0.972873
637231072713357133, 1.18261743, 0.0473831259, -0.00016245991, 0.0755860955, 0.204201728, -0.0503936559, 0.9747045
637231072713521881, 1.18225408, 0.048933737, -0.0003283322, 0.0679468438, 0.199892119, -0.0475525446, 0.9763018
637231072713686624, 1.18205571, 0.0504687, -0.000259894878, 0.0596602969, 0.1955358, -0.04494753, 0.9778477
637231072713857285, 1.18170285, 0.05221388, -0.000370718539, 0.0511320345, 0.191020474, -0.04198206, 0.979353964
637231072714022004, 1.18139791, 0.05392465, -3.17357481E-05, 0.0434399024, 0.187702328, -0.0387461968, 0.9804996
637231072714191753, 1.18117929, 0.0554805361, -0.000200808048, 0.0360355563, 0.183450416, -0.03569545, 0.981719553
637231072714351499, 1.18081045, 0.0572667122, 0.0001093559, 0.0277915075, 0.178815469, -0.0328164548, 0.9829424
637231072714521199, 1.18053317, 0.0589693822, 1.2319535E-05, 0.01894163, 0.174162462, -0.0308435168, 0.9840515
637231072714685970, 1.180437, 0.06029552, 3.123656E-05, 0.0117319534, 0.169834748, -0.02869761, 0.984984756
637231072714860726, 1.18033838, 0.0612320639, -0.000245928764, 0.00711520761, 0.1661506, -0.0265530851, 0.9857172
637231072715025417, 1.18023324, 0.0625217855, 5.119294E-05, 0.0015650572, 0.162401155, -0.0245485, 0.9864182
637231072715185209, 1.18016708, 0.06374927, -4.30867076E-05, -0.00487212, 0.158750042, -0.02263217, 0.9870474
637231072715364884, 1.18025362, 0.0654057562, 0.000283032656, -0.011821053, 0.154992968, -0.0208514519, 0.9876248
637231072715519656, 1.18022668, 0.06641249, 9.84333456E-05, -0.0173783433, 0.151525781, -0.0196459219, 0.9881053
637231072715689393, 1.180423, 0.067371726, 0.000139903277, -0.0216990281, 0.148097873, -0.01804108, 0.988570035
637231072715854129, 1.18042493, 0.06831606, -6.239116E-05, -0.026735846, 0.144802913, -0.0163758844, 0.9889637
637231072716028851, 1.18064928, 0.0698085949, 0.000111486763, -0.03325226, 0.141331837, -0.0148989586, 0.9892915
637231072716178643, 1.18066645, 0.07100886, -9.776838E-05, -0.03980586, 0.1380372, -0.0132960258, 0.989537537
637231072716363342, 1.1810199, 0.07234766, -2.07275152E-05, -0.044266995, 0.135790691, -0.0116871148, 0.989679158
637231072716518092, 1.1813916, 0.07292923, -0.0004632827, -0.0475911722, 0.134178683, -0.009930929, 0.9897639
637231072716687818, 1.18194628, 0.07373167, -0.0006723404, -0.0500428155, 0.133081883, -0.007905369, 0.989809334
637231072716853529, 1.18242908, 0.07421118, -0.00113133527, -0.05231352, 0.132266656, -0.006786006, 0.9898095
637231072717023273, 1.18309164, 0.07503217, -0.00133253075, -0.0559574366, 0.1312764, -0.006275927, 0.9897454
637231072717193056, 1.183697, 0.07582043, -0.00174883008, -0.06075372, 0.130426943, -0.005211176, 0.9895811
637231072717362811, 1.18439484, 0.0768240541, -0.001940826, -0.0642761663, 0.129792869, -0.00405487651, 0.989447355
637231072717509988, 1.18508315, 0.0772624, -0.00246008672, -0.06659715, 0.129428968, -0.00307502667, 0.989345
637231072717687134, 1.18615294, 0.07777099, -0.002753403, -0.0689219758, 0.1301898, -0.002253666, 0.9890882
637231072717851867, 1.18711758, 0.07859853, -0.00330719538, -0.07376964, 0.130565986, -0.00127118488, 0.988690555
637231072718016622, 1.18828166, 0.07960275, -0.00377189368, -0.07867969, 0.130843252, -0.000481151976, 0.988275945
637231072718179190, 1.18927848, 0.0802598149, -0.00441564247, -0.08259016, 0.131114632, 7.22320256E-05, 0.987921
637231072718348269, 1.19052446, 0.08098241, -0.00489483774, -0.08565652, 0.131682336, 0.000453924964, 0.987584233
637231072718511888, 1.19175565, 0.0816313, -0.00559413247, -0.09011396, 0.132071316, 0.000954698829, 0.9871352
637231072718685234, 1.19309533, 0.08291203, -0.00613446347, -0.09659176, 0.13174428, 0.00158115465, 0.986565232
637231072718859964, 1.194242, 0.0844848752, -0.00682932138, -0.103757977, 0.130935729, 0.00120099215, 0.9859456
637231072719014709, 1.19539332, 0.0852694958, -0.007677827, -0.108715177, 0.130333588, 0.00113806245, 0.985491157
637231072719179459, 1.19692123, 0.0859082, -0.008501971, -0.11229109, 0.129933059, 0.00164827681, 0.9851423
637231072719349194, 1.19844627, 0.08660746, -0.009449154, -0.1167255, 0.129869267, 0.00213637133, 0.9846342
637231072719513922, 1.20006514, 0.087616995, -0.0102137607, -0.121703319, 0.129589438, 0.00264935545, 0.984067
637231072719678682, 1.20159268, 0.08836505, -0.0111264195, -0.1266069, 0.129237667, 0.00244489755, 0.983495
637231072719853392, 1.20321929, 0.08923393, -0.0118953791, -0.131762072, 0.128518343, 0.00204809918, 0.982912838
637231072720018120, 1.20484686, 0.08997396, -0.0128799416, -0.136656046, 0.127863839, 0.00233907858, 0.98232913
637231072720187891, 1.2065475, 0.0905214846, -0.013760129, -0.140323088, 0.127022728, 0.00244199322, 0.9819209
637231072720352617, 1.20833, 0.0909790248, -0.0147387162, -0.143871143, 0.1264934, 0.00218930678, 0.9814763
637231072720517348, 1.21025681, 0.09169957, -0.0155022256, -0.148010164, 0.126010478, 0.001947614, 0.9809233
637231072720682103, 1.21219361, 0.09229641, -0.0165248718, -0.152638674, 0.1255763, 0.00191983092, 0.980269551
637231072720848388, 1.2142936, 0.09274263, -0.0176375937, -0.155958489, 0.125277713, 0.00207721931, 0.9797848
637231072721017334, 1.2166574, 0.09287731, -0.0186330378, -0.15696229, 0.125559524, 0.002232246, 0.979588032
637231072721180055, 1.2191453, 0.09277253, -0.0197076555, -0.156960413, 0.126793876, 0.0021086596, 0.9794296
637231072721344802, 1.22194982, 0.0925169438, -0.0209370218, -0.1563553, 0.129356265, 0.00124312623, 0.979192734
637231072721518023, 1.22518778, 0.09226032, -0.02208794, -0.154724777, 0.133523732, 1.48221488E-05, 0.9788931
637231072721677767, 1.22844911, 0.09182382, -0.0234212261, -0.15270412, 0.138407275, -0.00175816787, 0.978530467
637231072721847510, 1.23296893, 0.09073773, -0.0248841066, -0.146713853, 0.1487583, -0.00551419, 0.9779139
637231072722016928, 1.2379297, 0.0895964652, -0.0266585927, -0.14091295, 0.161064759, -0.008893668, 0.976792037
637231072722181675, 1.2433, 0.08840974, -0.028347088, -0.134957328, 0.175925076, -0.011456578, 0.9750414
637231072722352100, 1.249202, 0.08704855, -0.0304270871, -0.128828347, 0.192839265, -0.0141742211, 0.972633243
637231072722514165, 1.25522947, 0.08544625, -0.03249915, -0.121828184, 0.211817533, -0.01779562, 0.969522834
637231072722691032, 1.26180732, 0.0835449249, -0.03506822, -0.114150673, 0.2329651, -0.0228062924, 0.965493
637231072722845813, 1.26810384, 0.08164914, -0.03781407, -0.106735542, 0.2534034, -0.0281383321, 0.961042464
637231072723010553, 1.27525687, 0.07933634, -0.0410151668, -0.098425, 0.2777339, -0.0336587, 0.9550097
637231072723180292, 1.28278518, 0.07780731, -0.0438263975, -0.09191666, 0.304257035, -0.03668478, 0.9474351
637231072723345367, 1.290092, 0.0767599344, -0.0468165129, -0.08746703, 0.3280724, -0.038811475, 0.939793468
637231072723515069, 1.29689765, 0.0753358155, -0.0502044335, -0.0829657242, 0.350890517, -0.04075032, 0.9318433
637231072723684815, 1.30395651, 0.07397169, -0.0531776734, -0.07666234, 0.37292254, -0.0426669046, 0.923705161
637231072723854528, 1.31114459, 0.07224175, -0.0562391356, -0.06905475, 0.3941902, -0.0445593745, 0.915347
637231072724019279, 1.31824851, 0.07061136, -0.0590722077, -0.06233831, 0.413308233, -0.0455669872, 0.9073114
637231072724189024, 1.32528019, 0.0693805441, -0.06140418, -0.0588086955, 0.430631816, -0.0469614267, 0.8993845
637231072724358790, 1.33216882, 0.06897421, -0.06330035, -0.05752027, 0.446127623, -0.0488672741, 0.8917811
637231072724513508, 1.33879352, 0.06872171, -0.06479148, -0.05594179, 0.460821182, -0.0512174331, 0.8842461
637231072724678253, 1.34551907, 0.06786069, -0.0670070648, -0.0520637445, 0.475561917, -0.0530424379, 0.8765368
637231072724857971, 1.35256171, 0.06685984, -0.0679285154, -0.046983514, 0.487806678, -0.05296226, 0.870075941
637231072725017697, 1.3596642, 0.06626499, -0.06905208, -0.0443586037, 0.4993514, -0.0523359, 0.863679051
637231072725186108, 1.36748648, 0.06585176, -0.06942693, -0.043729, 0.5096206, -0.0512040071, 0.85776037
637231072725360850, 1.37463, 0.06509949, -0.06978233, -0.0419537947, 0.5185525, -0.0499773547, 0.8525523
637231072725515609, 1.38132393, 0.0639542937, -0.0697431639, -0.0381764472, 0.526972055, -0.04922837, 0.8475964
637231072725685334, 1.38852835, 0.0622761063, -0.06973687, -0.03288791, 0.534884632, -0.0491501838, 0.84285295
637231072725845141, 1.39570236, 0.0611416027, -0.0690372959, -0.0284164026, 0.5414886, -0.04921349, 0.838785231
637231072726019842, 1.40320349, 0.0605193339, -0.06813627, -0.0260445364, 0.547361434, -0.04929129, 0.83503747
637231072726179559, 1.41155457, 0.0594631471, -0.06708599, -0.0235522818, 0.5525281, -0.0505177081, 0.831628561
637231072726354350, 1.41910028, 0.057942193, -0.06562712, -0.0186145678, 0.5574094, -0.052353885, 0.828376353
637231072726519052, 1.42665637, 0.056365788, -0.06395818, -0.0121408533, 0.561766744, -0.0545848, 0.82540375
637231072726683760, 1.43426657, 0.0550780855, -0.062118154, -0.00512391143, 0.5657594, -0.0562321134, 0.8226348
637231072726848514, 1.44197774, 0.053814508, -0.059780553, 6.427787E-05, 0.569153845, -0.0571631566, 0.8202416
637231072727013307, 1.44988441, 0.0528304577, -0.05718103, 0.003552945, 0.5724096, -0.05775612, 0.8179235
637231072727188040, 1.4585402, 0.05144315, -0.05463413, 0.00647081574, 0.5756163, -0.0579842776, 0.81563586
637231072727342743, 1.466822, 0.05033918, -0.05163905, 0.009168471, 0.578819036, -0.0581349172, 0.8133295
637231072727512468, 1.4758625, 0.04897962, -0.04857035, 0.0113228951, 0.582218647, -0.058118742, 0.81087327
637231072727687189, 1.484777, 0.0479483865, -0.04506646, 0.0127586713, 0.585542858, -0.0570250042, 0.808532655
637231072727841949, 1.49416471, 0.0468106829, -0.0412215143, 0.0128736887, 0.5887641, -0.0547120869, 0.8063484
637231072728006999, 1.50344479, 0.045674175, -0.0373988226, 0.0127316648, 0.59192425, -0.0525608025, 0.8041772
637231072728171741, 1.51380146, 0.04419577, -0.0323434621, 0.00962327, 0.5945536, -0.0495597, 0.8024695
637231072728339867, 1.52331281, 0.04294791, -0.02782578, 0.00777888251, 0.59738, -0.0471805036, 0.800531566
637231072728501479, 1.53361273, 0.041167, -0.0227665566, 0.006083477, 0.6000488, -0.0442313552, 0.798716545
637231072728681192, 1.54357362, 0.039298147, -0.016677117, 0.004728054, 0.602143347, -0.0405774973, 0.797342241
637231072728840871, 1.55364251, 0.03716434, -0.0107151475, 0.00335235824, 0.6039597, -0.0371160842, 0.7961432
637231072729007996, 1.56364477, 0.0352501534, -0.00431674533, 0.00218162779, 0.6055144, -0.0336942, 0.7951178
637231072729177731, 1.57388043, 0.0326130241, 0.00220338814, 0.00194656337, 0.606779456, -0.0312069952, 0.7942551
637231072729344517, 1.58363342, 0.0304620378, 0.009106504, 0.002995634, 0.607744157, -0.0292876251, 0.793586969
637231072729509265, 1.5942055, 0.028182812, 0.0161289349, 0.003588405, 0.60858804, -0.0271602664, 0.7930133
637231072729673981, 1.60449183, 0.0271727666, 0.0236131251, 0.00232215528, 0.609405339, -0.023883244, 0.7924956
637231072729852944, 1.6154232, 0.0264418721, 0.0312279835, 0.000163843375, 0.6103908, -0.0200160369, 0.7918475
637231072730012718, 1.6263653, 0.0267367177, 0.03917543, -0.00143490511, 0.6115039, -0.0168209318, 0.791061342
637231072730177425, 1.63740921, 0.0265126117, 0.04697665, -0.00182678713, 0.6127067, -0.01490601, 0.7901677
637231072730347173, 1.6486392, 0.0269590318, 0.05501658, -0.00249954034, 0.6141613, -0.0137585541, 0.7890566
637231072730510867, 1.66028976, 0.0271983519, 0.06306173, -0.003927625, 0.615919769, -0.0132766571, 0.787687242
637231072730675514, 1.6717577, 0.0276971422, 0.07108279, -0.00453495234, 0.6182668, -0.0132958172, 0.7858427
637231072730845268, 1.68381643, 0.02845794, 0.0788093954, -0.00265917042, 0.6211841, -0.01462734, 0.7835237
637231072731015001, 1.6963228, 0.03167271, 0.08657034, 0.000209913953, 0.6246805, -0.0164302085, 0.7807076
637231072731174757, 1.70899236, 0.0351577625, 0.094150275, 0.00159654417, 0.6278252, -0.0164902546, 0.778178036
637231072731344483, 1.72145534, 0.0376021042, 0.101944327, 0.00455643376, 0.629985631, -0.01578459, 0.776433051
637231072731514227, 1.73395038, 0.0392353535, 0.109766908, 0.00910650752, 0.6309752, -0.0166116673, 0.7755717
637231072731673968, 1.74606967, 0.0411663763, 0.117566869, 0.0124719189, 0.63126117, -0.0176276956, 0.7752697
637231072731838740, 1.75847626, 0.0422533229, 0.1251348, 0.0144667476, 0.6319257, -0.0181988068, 0.7746802
637231072732008444, 1.77033019, 0.0415095054, 0.13264063, 0.0160360243, 0.6323564, -0.0198899209, 0.77425617
637231072732173184, 1.78265977, 0.03978285, 0.139887676, 0.0180560853, 0.6336567, -0.0234183427, 0.773049
637231072732336377, 1.79543614, 0.0391922072, 0.14697665, 0.0189504027, 0.635820568, -0.0271825716, 0.7711253
637231072732502720, 1.80872321, 0.0395924635, 0.153977916, 0.0174498539, 0.6385226, -0.0303779542, 0.768805265
637231072732672882, 1.82194042, 0.0390028432, 0.161111489, 0.0181429721, 0.6409763, -0.034635108, 0.7665642
637231072732837622, 1.83497643, 0.0376414172, 0.168088287, 0.0223189816, 0.642875969, -0.04066944, 0.764564157
637231072733007790, 1.84778166, 0.0350244455, 0.175273731, 0.03364734, 0.6441999, -0.0513495281, 0.762389362
637231072733181263, 1.860748, 0.0328196548, 0.182341844, 0.04446232, 0.6449246, -0.05947501, 0.760630131
637231072733341028, 1.87375951, 0.0309161842, 0.189395174, 0.05420365, 0.6455869, -0.0658475757, 0.758909464
637231072733506105, 1.88734877, 0.0294303223, 0.19659555, 0.06156894, 0.6463233, -0.0712675154, 0.7572294
637231072733670952, 1.90129888, 0.0285055637, 0.203735024, 0.06722832, 0.646819532, -0.0747497156, 0.7559877
637231072733840786, 1.91504693, 0.0271389317, 0.210691661, 0.07300015, 0.647155166, -0.07843775, 0.754790545
637231072734020500, 1.92857552, 0.0251253173, 0.217796654, 0.08067496, 0.6467676, -0.0832125843, 0.7538295
637231072734172665, 1.94190693, 0.0225296263, 0.22476159, 0.0891505256, 0.646114, -0.08786203, 0.752907157
637231072734337386, 1.95544052, 0.019936353, 0.2317594, 0.09526123, 0.6458495, -0.09084892, 0.7520307
637231072734499191, 1.9693501, 0.0181652624, 0.238744572, 0.09818211, 0.6460445, -0.09251325, 0.751284361
637231072734672976, 1.98418486, 0.0175931659, 0.245732, 0.0928195044, 0.646787465, -0.0896832049, 0.7516698
637231072734837748, 1.99886084, 0.0167902168, 0.252615929, 0.08884191, 0.646757, -0.08734964, 0.752451062
637231072734997466, 2.01317549, 0.01524099, 0.259530216, 0.08786653, 0.6462925, -0.08681773, 0.753026068
637231072735172183, 2.027454, 0.0130854473, 0.2662868, 0.08624528, 0.645319343, -0.0873000845, 0.7539917
637231072735331940, 2.04154587, 0.0111176223, 0.273051262, 0.08528714, 0.6452159, -0.08777411, 0.7541341
637231072735501684, 2.05632138, 0.0102480967, 0.279633373, 0.07814238, 0.6463769, -0.08427533, 0.7543132
637231072735676380, 2.070829, 0.00985734, 0.286147684, 0.0708591044, 0.6477327, -0.0790219456, 0.7544381
637231072735836101, 2.08545065, 0.009216396, 0.292711139, 0.06605588, 0.64861244, -0.0735813752, 0.7546684
637231072736005865, 2.09955883, 0.008623477, 0.2991196, 0.06545714, 0.648537338, -0.06882832, 0.755233347
637231072736165631, 2.11383748, 0.008198325, 0.30559212, 0.06502919, 0.6483025, -0.06443192, 0.755859554
637231072736335704, 2.1284914, 0.008929983, 0.312152058, 0.0630161241, 0.6476618, -0.0560588241, 0.7572455
637231072736500466, 2.14289713, 0.009814743, 0.3184827, 0.0601606555, 0.64677614, -0.0471835062, 0.758838058
637231072736675154, 2.15759, 0.01109504, 0.325015962, 0.0570790321, 0.644997835, -0.0370693654, 0.7611476
637231072736836139, 2.171898, 0.0123332292, 0.331445932, 0.0542183965, 0.6422621, -0.0271244813, 0.764083862
637231072737000882, 2.18712854, 0.0150955059, 0.338045061, 0.0537766181, 0.6394329, -0.01967974, 0.7667115
637231072737175570, 2.20378256, 0.0235081613, 0.344333321, 0.0556842424, 0.6354648, -0.0139271664, 0.769993365
637231072737335630, 2.21986866, 0.0298499539, 0.350467682, 0.0504330844, 0.632265866, -0.00624387432, 0.773083031
637231072737505363, 2.23539352, 0.034035, 0.356700063, 0.0480640419, 0.6293863, 0.00177158089, 0.775602758
637231072737671070, 2.250546, 0.0371776037, 0.362098455, 0.0464316458, 0.625974357, 0.007872652, 0.7784203
637231072737834555, 2.26525879, 0.0396580845, 0.368217826, 0.040361587, 0.6234379, 0.013690454, 0.7807104
637231072738005928, 2.280619, 0.03930297, 0.374011546, 0.0304599348, 0.621294141, 0.01824065, 0.7827727
637231072738165694, 2.29607248, 0.0406862758, 0.380185, 0.0249636322, 0.61934495, 0.020217618, 0.7844616
637231072738335796, 2.31146216, 0.0417147577, 0.386482179, 0.0220251549, 0.617933631, 0.01960382, 0.7856772
637231072738500561, 2.326582, 0.0417585857, 0.392592, 0.0221579559, 0.616893768, 0.0180780385, 0.78652674
637231072738670280, 2.34155154, 0.0407269672, 0.398437023, 0.0248207152, 0.616394341, 0.0156479534, 0.7868908
637231072738830018, 2.35637522, 0.0404341258, 0.404442519, 0.0273778141, 0.6158662, 0.014269067, 0.787245631
637231072738995201, 2.37082148, 0.03903625, 0.410285115, 0.03292126, 0.6157252, 0.0113457963, 0.787191153
637231072739169967, 2.38488936, 0.0365310535, 0.416033745, 0.04088021, 0.6156506, 0.007246858, 0.7869248
637231072739335832, 2.39903784, 0.0351703353, 0.4222659, 0.0465893857, 0.615259945, 0.00432065176, 0.7869346
637231072739500560, 2.412946, 0.0340381153, 0.428382039, 0.0507685356, 0.6152989, 0.0017155559, 0.7866555
637231072739675303, 2.426979, 0.03317878, 0.4345067, 0.05372271, 0.615509033, -0.000362661667, 0.7862966
637231072739831335, 2.441236, 0.0321143977, 0.440625131, 0.0556555539, 0.6157964, -0.00107805454, 0.7859365
637231072740005831, 2.455143, 0.0314219072, 0.446428239, 0.0556151, 0.616753638, 0.000728707062, 0.785188735
637231072740175579, 2.4693203, 0.0305102766, 0.452207983, 0.0545882843, 0.6179549, 0.00302609871, 0.784310341
637231072740335325, 2.48359156, 0.0296168774, 0.4580437, 0.05278678, 0.6194459, 0.005739923, 0.78324157
637231072740505091, 2.49785233, 0.02802157, 0.463665515, 0.0509383157, 0.620986342, 0.007934094, 0.7821242
637231072740669792, 2.51204658, 0.0261340775, 0.469545454, 0.0488689356, 0.6223466, 0.009808222, 0.781153262
637231072740849512, 2.52657962, 0.0239938721, 0.4755367, 0.0461265631, 0.6234015, 0.012105966, 0.7804463
637231072740999267, 2.5407815, 0.0218894668, 0.481833637, 0.0431922935, 0.6244251, 0.0142830061, 0.7797588
637231072741179062, 2.55543828, 0.019572746, 0.488056421, 0.040181838, 0.6260869, 0.0152746206, 0.7785675
637231072741338757, 2.57002115, 0.0171482936, 0.494264662, 0.0382695831, 0.628376245, 0.0147129595, 0.7768284
637231072741503491, 2.58495188, 0.0145970434, 0.5002862, 0.0386413336, 0.6312826, 0.0130273188, 0.774480045
637231072741668224, 2.599392, 0.0122532248, 0.5063104, 0.0410806872, 0.6346583, 0.009294091, 0.7716443
637231072741832980, 2.61425734, 0.0101609677, 0.5122303, 0.0438833237, 0.6388736, 0.004060888, 0.7680484
637231072742012688, 2.62864876, 0.009149335, 0.5181667, 0.0463842377, 0.64383173, -0.00183237379, 0.7637577
637231072742167455, 2.643636, 0.009394549, 0.52414906, 0.0469596647, 0.649414063, -0.00761284027, 0.758945465
637231072742337180, 2.65854883, 0.0108598433, 0.5306621, 0.0461165942, 0.655003, -0.0123721, 0.7541162
637231072742501912, 2.67405748, 0.0138095394, 0.5372523, 0.04571641, 0.6596349, -0.0164895188, 0.7500133
637231072742671680, 2.68966627, 0.0176366456, 0.5442817, 0.0460368656, 0.6628974, -0.0187187344, 0.7470591
637231072742834121, 2.704889, 0.02033741, 0.551301539, 0.0454573, 0.6649701, -0.01975079, 0.745223761
637231072743003846, 2.719815, 0.02187686, 0.5583608, 0.0449134149, 0.666019857, -0.0202387311, 0.7443056
637231072743166376, 2.73483181, 0.023216337, 0.5651072, 0.04452316, 0.666585565, -0.0219661556, 0.7437734
637231072743331123, 2.749669, 0.025077749, 0.571935534, 0.0429883562, 0.6669869, -0.0238894429, 0.743444562
637231072743498446, 2.76496172, 0.02631053, 0.57847, 0.03921089, 0.6673528, -0.0248324517, 0.7432941
637231072743665883, 2.78080082, 0.0272472873, 0.585103154, 0.03525391, 0.66744, -0.0243402068, 0.7434303
637231072743835486, 2.79680347, 0.0280983075, 0.591294646, 0.0323523767, 0.6672331, -0.0227601025, 0.7437979
637231072743993076, 2.81267548, 0.0290811136, 0.5973132, 0.0302885082, 0.667163134, -0.0214618575, 0.7439861
637231072744172885, 2.829177, 0.0295427032, 0.6028229, 0.0311891548, 0.6664191, -0.0205263942, 0.7446419
637231072744332637, 2.84491873, 0.0294372626, 0.6079632, 0.0341687948, 0.6657745, -0.0215339083, 0.745059133
637231072744492381, 2.86120534, 0.0286829732, 0.612730861, 0.0395563431, 0.6651449, -0.0244719256, 0.745264232
637231072744667830, 2.877163, 0.02769934, 0.617103159, 0.0448264033, 0.6644974, -0.0281180218, 0.745414853
637231072744827523, 2.89337921, 0.0268295184, 0.6210339, 0.04858979, 0.664242744, -0.0303104073, 0.7453201
637231072744992263, 2.90945148, 0.0264823176, 0.6245731, 0.0506278723, 0.664451957, -0.03184815, 0.744933665
637231072745171964, 2.92576885, 0.0259362534, 0.627813458, 0.0521745048, 0.6647873, -0.0329660475, 0.744479
637231072745331719, 2.94135213, 0.0250800289, 0.6307432, 0.0538561419, 0.664762437, -0.0340553969, 0.7443324
637231072745496472, 2.95736027, 0.0235860981, 0.633655846, 0.0547813922, 0.664431036, -0.0345863327, 0.7445363
637231072745666211, 2.97310543, 0.0222723819, 0.636263251, 0.0548957735, 0.6638705, -0.033836063, 0.7450621
637231072745830942, 2.989355, 0.0212574042, 0.638756037, 0.0536312535, 0.6633617, -0.03216133, 0.745681345
