timestamp,x,y,z,qx,qy,qz,qw
637231090200680628, -0.0103523787, 0.0336698778, -1.23488259, -0.0121925287, 0.5155281, 0.0150841866, 0.856653154
637231090200845366, -0.005126657, 0.0331037976, -1.22806442, -0.0141149452, 0.516914546, 0.0178431328, 0.855734646
637231090201013809, 0.000282259658, 0.03322507, -1.22104287, -0.0172487721, 0.5182303, 0.0209931042, 0.8548094
637231090201188551, 0.00593360141, 0.0336655155, -1.21372414, -0.021636162, 0.519412637, 0.0246673282, 0.8538934
637231090201352666, 0.0117430128, 0.03490802, -1.20589447, -0.0236324146, 0.5204834, 0.0265819728, 0.8531307
637231090201512396, 0.0181870442, 0.03899104, -1.19760811, -0.0244289618, 0.520869732, 0.0287060253, 0.8528036
637231090201687128, 0.0240499545, 0.04450677, -1.18881416, -0.0282879248, 0.52104044, 0.0333082974, 0.8524126
637231090201856865, 0.0294538382, 0.0470024943, -1.18006134, -0.0288570225, 0.5212228, 0.0350584649, 0.852211833
637231090202011617, 0.0346672647, 0.04835916, -1.17140949, -0.0240499415, 0.521686, 0.03585466, 0.852044463
637231090202179491, 0.0396967046, 0.0514927, -1.16277385, -0.0236815922, 0.5220818, 0.0402840078, 0.851614356
637231090202354414, 0.0445416272, 0.0536223054, -1.15392542, -0.024060091, 0.52259624, 0.04477059, 0.851064
637231090202514184, 0.0490971319, 0.05471238, -1.14540911, -0.02212522, 0.523642838, 0.0473934673, 0.8503308
637231090202678925, 0.0539408848, 0.0561776757, -1.13686419, -0.0218829736, 0.5253146, 0.0512967333, 0.8490785
637231090202848643, 0.0588988662, 0.0584752746, -1.12865615, -0.0228943527, 0.527286351, 0.0564215332, 0.8475031
637231090203008385, 0.06402805, 0.0605989434, -1.12036932, -0.0243857931, 0.5291665, 0.06187815, 0.845907331
637231090203179683, 0.06911827, 0.0623264238, -1.11202836, -0.0254440736, 0.530309558, 0.0664922744, 0.844809532
637231090203354404, 0.0738339946, 0.06343261, -1.10350823, -0.02608943, 0.530844033, 0.06922089, 0.8442348
637231090203514141, 0.07846642, 0.06460402, -1.0950799, -0.0266840383, 0.5315303, 0.06984558, 0.843732834
637231090203678872, 0.08279222, 0.06555549, -1.086596, -0.0267001744, 0.532527149, 0.0687361, 0.8431948
637231090203843617, 0.08702746, 0.0661998242, -1.07819331, -0.0265770461, 0.5335801, 0.06683593, 0.8426856
637231090204018334, 0.09095515, 0.06703981, -1.06983483, -0.02763674, 0.5342682, 0.0655600056, 0.8423156
637231090204183104, 0.0948540047, 0.06774631, -1.06135523, -0.0301448144, 0.534441352, 0.06537717, 0.842133939
637231090204342838, 0.0987840742, 0.06822269, -1.05278182, -0.0337601341, 0.5343539, 0.0660370737, 0.8420007
637231090204512559, 0.102661639, 0.06825888, -1.04414976, -0.0380888134, 0.5339705, 0.06733991, 0.841956139
637231090204677316, 0.106496081, 0.0673401058, -1.03587353, -0.0423561968, 0.5335299, 0.06887609, 0.8419073
637231090204847029, 0.110187456, 0.0654811561, -1.02747416, -0.0459663235, 0.533375, 0.0696925148, 0.841748834
637231090205011776, 0.114117511, 0.06323749, -1.019042, -0.04814806, 0.5333965, 0.07018616, 0.8415723
637231090205176515, 0.11810416, 0.0616259873, -1.010788, -0.0495885871, 0.5334872, 0.07157404, 0.8413142
637231090205346247, 0.1224839, 0.060813915, -1.00253439, -0.0503422767, 0.5329149, 0.0751581639, 0.8413196
637231090205515991, 0.126664311, 0.0597608946, -0.9947186, -0.0488282032, 0.5316466, 0.07930011, 0.84183085
637231090205675731, 0.1308988, 0.05885501, -0.9872763, -0.0457242951, 0.529554069, 0.08358245, 0.8429091
637231090205845498, 0.134979665, 0.0581051223, -0.9799527, -0.0428165719, 0.52699697, 0.08728523, 0.844288
637231090206015213, 0.139112636, 0.05793249, -0.9729494, -0.0402453579, 0.524431169, 0.08932619, 0.8457973
637231090206179931, 0.143005341, 0.05812689, -0.9661479, -0.0374667458, 0.522185, 0.08943983, 0.847301364
637231090206344703, 0.146929637, 0.058588136, -0.9594653, -0.0344987847, 0.520132542, 0.08794639, 0.848844767
637231090206511747, 0.150484622, 0.058960814, -0.9532188, -0.0309079476, 0.5182837, 0.0854848251, 0.8503641
637231090206678774, 0.153883338, 0.059228804, -0.947452962, -0.0271562338, 0.516500056, 0.0827285945, 0.8518487
637231090206843452, 0.156907231, 0.059187185, -0.9418545, -0.0241876766, 0.514669538, 0.07958902, 0.8533439
637231090207008205, 0.159955978, 0.0592220835, -0.9365536, -0.0236045, 0.5133379, 0.07640762, 0.854452431
637231090207177976, 0.163115978, 0.0595143847, -0.9310447, -0.0256674737, 0.512415946, 0.07416219, 0.8551439
637231090207344086, 0.166437626, 0.059928447, -0.9256121, -0.029497141, 0.5116894, 0.07318639, 0.8555394
637231090207509158, 0.169615179, 0.0597286038, -0.920022547, -0.0331192, 0.5111295, 0.07244426, 0.8558047
637231090207677194, 0.17276445, 0.05898051, -0.914404154, -0.0355196558, 0.510783, 0.07128126, 0.8560129
637231090207847269, 0.17620939, 0.0580086857, -0.908485651, -0.0370903127, 0.51044935, 0.0703047141, 0.8562261
637231090208011944, 0.179420054, 0.0566629432, -0.902459443, -0.0375641622, 0.5094737, 0.06962719, 0.8568416
637231090208171705, 0.1826098, 0.05517962, -0.8961996, -0.03646881, 0.506967366, 0.06913595, 0.8584139
637231090208346410, 0.185701147, 0.0534020849, -0.88935864, -0.0349843726, 0.5022145, 0.06835567, 0.861327052
637231090208511161, 0.188930392, 0.051796902, -0.882116556, -0.03349674, 0.495671868, 0.06689738, 0.8652816
637231090208675439, 0.192244649, 0.0504104123, -0.874858141, -0.03147081, 0.488615, 0.0648547038, 0.8695165
637231090208840191, 0.195544571, 0.048900377, -0.8680236, -0.0289682131, 0.4825319, 0.0625997, 0.873158157
637231090209009925, 0.199271664, 0.0473233424, -0.8613858, -0.025513256, 0.4763476, 0.0582979172, 0.8769512
637231090209164671, 0.202836186, 0.04586759, -0.854874849, -0.02349879, 0.471491545, 0.05457115, 0.8798668
637231090209334413, 0.206907272, 0.0447151177, -0.8482472, -0.0223776773, 0.467094749, 0.05103424, 0.8824496
637231090209514109, 0.211720243, 0.0444580056, -0.8418584, -0.0240584183, 0.464031816, 0.0505430438, 0.8840481
637231090209673854, 0.216817722, 0.04428559, -0.8353734, -0.0258225482, 0.461494952, 0.0513911732, 0.8852766
637231090209848601, 0.221930116, 0.04407211, -0.8290756, -0.0266381633, 0.459441751, 0.0523505434, 0.8862636
637231090210003506, 0.227051154, 0.0437700376, -0.822706938, -0.02679966, 0.457437932, 0.05234128, 0.8872952
637231090210183255, 0.233022287, 0.0436001234, -0.816529, -0.0269116834, 0.457078934, 0.05260489, 0.8874612
637231090210342987, 0.238991439, 0.0428859666, -0.8105378, -0.02662487, 0.4564584, 0.05220555, 0.887812734
637231090210507710, 0.245016366, 0.04191044, -0.804432, -0.0260679759, 0.455557942, 0.05149812, 0.888332963
637231090210672471, 0.251637638, 0.0410092771, -0.7980435, -0.0261972435, 0.4544901, 0.0506517924, 0.8889246
637231090210841482, 0.258338571, 0.0401597433, -0.791600049, -0.027168503, 0.4531639, 0.05010862, 0.889603
637231090211006195, 0.26564303, 0.0390732959, -0.785023332, -0.0281738, 0.451391816, 0.04986835, 0.890485764
637231090211165971, 0.272779167, 0.0379747264, -0.778420746, -0.0289896075, 0.449630022, 0.0495400168, 0.891368747
637231090211335683, 0.280870318, 0.0369027145, -0.771694, -0.0307466723, 0.447669744, 0.0494148247, 0.89230305
637231090211505433, 0.289886862, 0.0357769467, -0.764803767, -0.0326955542, 0.445693284, 0.04967433, 0.8932082
637231090211675167, 0.298882365, 0.0347252227, -0.7579974, -0.0345359743, 0.443770647, 0.0496669561, 0.894096255
637231090211834918, 0.3084396, 0.03401353, -0.751040339, -0.03617961, 0.441797078, 0.04945431, 0.895019948
637231090212004667, 0.31891942, 0.0353312865, -0.743117154, -0.03730226, 0.441135228, 0.0457477532, 0.8954973
637231090212169604, 0.330197036, 0.0410638638, -0.734708667, -0.04233713, 0.441945732, 0.0406260267, 0.8951207
637231090212339366, 0.341575623, 0.0465133525, -0.7274187, -0.04966263, 0.440965623, 0.04568806, 0.8949836
637231090212499154, 0.352620244, 0.0470814034, -0.7204622, -0.05075779, 0.43944478, 0.04782006, 0.8955586
637231090212668870, 0.36403054, 0.0449353755, -0.7139708, -0.04507114, 0.4400389, 0.0413061865, 0.895895243
637231090212834812, 0.375940949, 0.04668136, -0.7079476, -0.0453983173, 0.442791939, 0.0349662676, 0.8947914
637231090213001337, 0.388153017, 0.04974322, -0.7026201, -0.0484402068, 0.446453035, 0.0344919153, 0.892829
637231090213171053, 0.399911284, 0.05061721, -0.697910666, -0.04624555, 0.451564044, 0.0297447015, 0.8905428
637231090213340799, 0.411526978, 0.0513666756, -0.693321347, -0.0444384553, 0.45715344, 0.02294469, 0.8879806
637231090213495558, 0.422929, 0.0526694171, -0.6883437, -0.0463910066, 0.461964965, 0.0188063439, 0.8854844
637231090213670273, 0.434352219, 0.05433343, -0.6841402, -0.0499096364, 0.468008041, 0.0172144715, 0.8821458
637231090213835329, 0.445313871, 0.05548181, -0.679356933, -0.050705, 0.473043025, 0.0165294744, 0.879423738
637231090214001455, 0.4563506, 0.0568062551, -0.6747562, -0.05034114, 0.477364, 0.0160668828, 0.8771153
637231090214166409, 0.466374636, 0.05828398, -0.6696847, -0.04825416, 0.481162071, 0.0177873876, 0.875121832
637231090214334804, 0.4767462, 0.06007947, -0.6643264, -0.0475362241, 0.483985931, 0.0189293362, 0.8735786
637231090214504537, 0.486328274, 0.06144309, -0.658703566, -0.0484014861, 0.485413969, 0.02035353, 0.8727063
637231090214673480, 0.4957419, 0.0627013, -0.6527134, -0.04937273, 0.48562175, 0.0216074213, 0.872506142
637231090214838219, 0.5046375, 0.06328419, -0.646580935, -0.050084535, 0.484791815, 0.02251695, 0.872904062
637231090214999633, 0.513479352, 0.06322155, -0.6405655, -0.05064653, 0.483439445, 0.0235068686, 0.873595238
637231090215166219, 0.5222937, 0.06255245, -0.634202, -0.0511955321, 0.481936842, 0.023942722, 0.8743813
637231090215330931, 0.531265259, 0.0619563758, -0.6283053, -0.052274175, 0.481318265, 0.0236862432, 0.874665141
637231090215500658, 0.540034235, 0.0608263165, -0.6219995, -0.053984385, 0.480898768, 0.023164399, 0.874806
637231090215670400, 0.5490943, 0.0602486581, -0.615852952, -0.05537112, 0.4808086, 0.0233425871, 0.874764144
637231090215842012, 0.5580505, 0.06004962, -0.609416, -0.056754522, 0.480364949, 0.0246361848, 0.8748837
637231090216001740, 0.566812158, 0.0598690547, -0.603037, -0.0573654659, 0.479847044, 0.02583542, 0.8750935
637231090216166466, 0.575309038, 0.0592738353, -0.596257567, -0.05689507, 0.479621917, 0.0260622017, 0.875240862
637231090216341192, 0.583937764, 0.0589040555, -0.5897802, -0.05662882, 0.4803794, 0.0249621384, 0.874874651
637231090216505956, 0.592210233, 0.059114024, -0.58315897, -0.05606319, 0.4816464, 0.0238565132, 0.874245167
637231090216680686, 0.600381732, 0.05941153, -0.576599836, -0.0540117249, 0.4829247, 0.02275927, 0.8736982
637231090216840438, 0.608127832, 0.0595313422, -0.5698518, -0.04997026, 0.4840004, 0.02157414, 0.873373449
637231090217005182, 0.615635037, 0.05961888, -0.5631229, -0.0447355434, 0.4849756, 0.0208712909, 0.8731333
637231090217169892, 0.6229539, 0.05956464, -0.556648731, -0.03930711, 0.485860169, 0.0208828859, 0.8729025
637231090217334621, 0.630224347, 0.0597210974, -0.549920142, -0.03509778, 0.486870527, 0.0213877764, 0.8725066
637231090217499359, 0.6371638, 0.0599133559, -0.5432849, -0.03284057, 0.4878987, 0.0220393129, 0.8720038
637231090217669110, 0.64435184, 0.0603231, -0.5362712, -0.0330473743, 0.4891769, 0.0229130089, 0.871257067
637231090217838862, 0.65136385, 0.0603409857, -0.529310644, -0.03456221, 0.490441859, 0.0242032912, 0.8704519
637231090217998595, 0.658702, 0.06017562, -0.522055268, -0.0357127935, 0.491699159, 0.02512741, 0.869669557
637231090218168339, 0.665810168, 0.059675578, -0.514522433, -0.0379773229, 0.493071526, 0.0263596624, 0.8687597
637231090218333083, 0.672888339, 0.0585415438, -0.5064972, -0.0398485921, 0.494197, 0.02737583, 0.8680046
637231090218497837, 0.680182159, 0.0572851561, -0.498494744, -0.0400556624, 0.495201617, 0.0278725978, 0.8674065
637231090218662961, 0.6873649, 0.05540671, -0.489915073, -0.04000344, 0.495890766, 0.0279333722, 0.867013156
637231090218832677, 0.6945411, 0.05314019, -0.480589569, -0.0401989967, 0.496749967, 0.02747291, 0.866526842
637231090218997399, 0.701688766, 0.05131935, -0.471842378, -0.0402282178, 0.497920334, 0.02736363, 0.865856946
637231090219162163, 0.7085765, 0.0489172861, -0.462272525, -0.039049536, 0.499735534, 0.02662566, 0.864887655
637231090219333284, 0.715491, 0.04672796, -0.452766776, -0.0380156562, 0.501834452, 0.026486529, 0.863721848
637231090219498982, 0.7219857, 0.04459044, -0.443162054, -0.0371354148, 0.5040812, 0.0269235, 0.8624374
637231090219668742, 0.7282927, 0.04220497, -0.433320254, -0.0357855372, 0.5064475, 0.0274475086, 0.8610906
637231090219833528, 0.7343699, 0.0398649052, -0.423320651, -0.03445183, 0.509038031, 0.0276260264, 0.8596105
637231090220003199, 0.739793062, 0.0376168974, -0.413256943, -0.032933563, 0.51175946, 0.0278516673, 0.858045459
637231090220167965, 0.7448329, 0.0356975868, -0.403003871, -0.0309054423, 0.514472, 0.0279639121, 0.8564937
637231090220331318, 0.7493582, 0.0343019255, -0.392470956, -0.02935902, 0.5169283, 0.0282918438, 0.8550572
637231090220511281, 0.7536545, 0.03397732, -0.381623983, -0.030213492, 0.519178569, 0.0302171763, 0.8535969
637231090220666084, 0.7577535, 0.0342308246, -0.37049377, -0.0333684161, 0.520818532, 0.03456361, 0.8523145
637231090220830782, 0.7617074, 0.0347448066, -0.358999848, -0.0380828045, 0.521625638, 0.04048517, 0.8513621
637231090221000488, 0.7654242, 0.0357293338, -0.3473112, -0.043091923, 0.5221353, 0.04502752, 0.850582361
637231090221165221, 0.76970017, 0.0378911532, -0.335371077, -0.0451290533, 0.5235886, 0.0459286757, 0.8495346
637231090221329997, 0.7747361, 0.04420047, -0.322825134, -0.0482455753, 0.5267493, 0.0436135866, 0.847529054
637231090221504710, 0.7789371, 0.0505879372, -0.311010927, -0.0534456074, 0.528254032, 0.0489856564, 0.8459856
637231090221659470, 0.7830843, 0.0523049161, -0.298825949, -0.053335987, 0.5290632, 0.0497249626, 0.845443547
637231090221834198, 0.7872727, 0.05420511, -0.286408365, -0.0510309078, 0.5318608, 0.0424886532, 0.8442243
637231090221998943, 0.7921245, 0.0590746664, -0.274526149, -0.0527416132, 0.5347159, 0.04216054, 0.84233
637231090222163673, 0.7973324, 0.0642171651, -0.2626908, -0.0527389459, 0.537196159, 0.0443161167, 0.840639651
637231090222338422, 0.802303135, 0.06767045, -0.251205355, -0.04811269, 0.5392237, 0.04506899, 0.8395784
637231090222508154, 0.8073232, 0.0699890852, -0.239971578, -0.0427759849, 0.5409243, 0.04668156, 0.8386846
637231090222677875, 0.811963, 0.07169461, -0.229251057, -0.0400150344, 0.5431131, 0.04868075, 0.837291539
637231090222827616, 0.8165854, 0.07186048, -0.218968362, -0.0389956757, 0.5459196, 0.0502786376, 0.835418
637231090223002381, 0.821037769, 0.070515655, -0.209036022, -0.038990628, 0.549736857, 0.04973447, 0.832944
637231090223167138, 0.825978339, 0.06898698, -0.1989507, -0.0410763435, 0.554323, 0.047503978, 0.829929
637231090223331826, 0.8311992, 0.06936826, -0.188571125, -0.0452230945, 0.558902144, 0.0469858572, 0.826665342
637231090223506565, 0.8366968, 0.0704255551, -0.178365931, -0.0486675724, 0.562184453, 0.0502865426, 0.8240458
637231090223666318, 0.8421364, 0.07023147, -0.16836372, -0.04696377, 0.563904464, 0.0556844361, 0.822621047
637231090223836087, 0.847805142, 0.0693706051, -0.158707827, -0.04261077, 0.5642996, 0.06147108, 0.8221749
637231090224000831, 0.8536954, 0.06987851, -0.149067134, -0.03989474, 0.5643839, 0.06742177, 0.821786761
637231090224165545, 0.8598703, 0.0709246546, -0.139583245, -0.0375113674, 0.564869761, 0.07264495, 0.821119845
637231090224330306, 0.8657383, 0.07155516, -0.1304884, -0.0328959227, 0.566166759, 0.07381375, 0.820319831
637231090224500004, 0.871243358, 0.0712405741, -0.122057609, -0.0268229228, 0.5688616, 0.07154058, 0.8188767
637231090224659795, 0.8765211, 0.07110802, -0.114464104, -0.0207160581, 0.572707951, 0.06974841, 0.816524148
637231090224829207, 0.881544232, 0.0709144, -0.107439667, -0.0141555881, 0.5757253, 0.07079832, 0.8144493
637231090224999755, 0.8863397, 0.07065575, -0.1007621, -0.0075250105, 0.5777623, 0.0743429, 0.8127775
637231090225164862, 0.89151, 0.07074636, -0.0941465, -0.00391877256, 0.579073, 0.0791804, 0.811412036
637231090225324540, 0.8967564, 0.07159772, -0.0875567049, -0.00516941724, 0.580264151, 0.0850335062, 0.809960544
637231090225494273, 0.9021789, 0.0724863261, -0.08143161, -0.008984717, 0.5816798, 0.0902914554, 0.8083411
637231090225664008, 0.907816, 0.07247281, -0.0753915, -0.0122408811, 0.5833494, 0.093959704, 0.806675434
637231090225828016, 0.91342926, 0.0714445, -0.06982524, -0.0138527518, 0.5844857, 0.0957600549, 0.8056145
637231090225997775, 0.919245243, 0.0704729, -0.06415391, -0.0144977281, 0.585203648, 0.09664453, 0.804976046
637231090226172493, 0.9253667, 0.06934103, -0.058739122, -0.0141162891, 0.5853544, 0.0972007662, 0.8048062
637231090226332242, 0.9316025, 0.0680846, -0.0534104742, -0.012374, 0.584792137, 0.0975987, 0.805195332
637231090226491969, 0.937744856, 0.06664397, -0.048140984, -0.0106824832, 0.584095836, 0.0980306, 0.8056724
637231090226656751, 0.944375038, 0.06520377, -0.0431666076, -0.008309339, 0.5825584, 0.09755664, 0.8068701
637231090226821456, 0.951278567, 0.0641732439, -0.0385186635, -0.006453672, 0.580741644, 0.09704216, 0.808257639
637231090226991219, 0.9584993, 0.06332713, -0.03393293, -0.005072214, 0.5788062, 0.096746996, 0.8096898
637231090227170965, 0.9660246, 0.0625001341, -0.030368, -0.00365224155, 0.576745152, 0.0959229246, 0.8112648
637231090227325669, 0.9735302, 0.0615411848, -0.0267275348, -0.00235321652, 0.575255752, 0.0949437842, 0.812441349
637231090227500393, 0.98129, 0.06051821, -0.0234842133, -0.00160428393, 0.5739427, 0.09403737, 0.813476563
637231090227660159, 0.9892976, 0.0596746653, -0.02084472, -0.00152319227, 0.572639167, 0.09337792, 0.8144708
637231090227824905, 0.997440457, 0.0591387264, -0.01841747, -0.0026572, 0.571245134, 0.09320526, 0.8154659
637231090227999621, 1.00596762, 0.05864919, -0.0163819715, -0.004557157, 0.569765, 0.09287645, 0.8165299
637231090228162923, 1.01473391, 0.0580361262, -0.0147603452, -0.00674183853, 0.5686777, 0.09155042, 0.817422
637231090228322661, 1.02392161, 0.05755955, -0.0136357229, -0.009620311, 0.568073153, 0.08951339, 0.81803894
637231090228492424, 1.03342128, 0.0571129881, -0.0127958748, -0.0135001205, 0.567840159, 0.08699741, 0.8184172
637231090228657133, 1.04304266, 0.05651495, -0.0124054346, -0.0173683688, 0.567874432, 0.08353276, 0.8186814
637231090228826916, 1.05311847, 0.0557429343, -0.0120433737, -0.0206348281, 0.568120658, 0.0789881051, 0.818885863
637231090228991607, 1.06348693, 0.05518501, -0.01188644, -0.024108747, 0.5686834, 0.07483167, 0.818790734
637231090229157525, 1.0736568, 0.0544511229, -0.0117193963, -0.0266094133, 0.569243431, 0.07114781, 0.8186525
637231090229327252, 1.08470368, 0.05373556, -0.0125737824, -0.0281365756, 0.570861757, 0.06632622, 0.817879
637231090229492017, 1.09548545, 0.0534222052, -0.0130238291, -0.02973945, 0.5729127, 0.06142021, 0.8167706
637231090229656749, 1.10751009, 0.0562949665, -0.0128530972, -0.0340032168, 0.5752681, 0.0579865426, 0.8151982
637231090229826486, 1.11949158, 0.06268139, -0.0123651084, -0.0435030237, 0.5768392, 0.06012906, 0.8134793
637231090229991203, 1.13153744, 0.06665173, -0.0119785536, -0.04918414, 0.5780593, 0.06404089, 0.8119896
637231090230155625, 1.143348, 0.06801851, -0.011567343, -0.0503717, 0.5799303, 0.0618318729, 0.8107529
637231090230325132, 1.15544581, 0.07017326, -0.0113026183, -0.0513004623, 0.582864165, 0.0598597527, 0.8087364
637231090230485406, 1.1672008, 0.07198643, -0.01101812, -0.0528932028, 0.5852417, 0.059293896, 0.8069565
637231090230665101, 1.1787883, 0.0727167651, -0.0107878931, -0.0485501029, 0.5884646, 0.0553630181, 0.8051629
637231090230829853, 1.18978643, 0.07380749, -0.0104795042, -0.04606998, 0.5908375, 0.0519605726, 0.80379647
637231090230999579, 1.20096421, 0.07502097, -0.00989211, -0.0449028648, 0.5924276, 0.04979624, 0.80282855
637231090231154338, 1.21206963, 0.0760857537, -0.00931851752, -0.0446641073, 0.5936312, 0.04796455, 0.8020639
637231090231334046, 1.2230072, 0.0770102739, -0.008567177, -0.0448245965, 0.593641758, 0.0468795523, 0.8021113
637231090231488818, 1.23407912, 0.0779995546, -0.007908888, -0.0457211845, 0.593308, 0.0464736, 0.802331269
637231090231663524, 1.244909, 0.07867204, -0.007025834, -0.04607485, 0.5921259, 0.0470125228, 0.8031525
637231090231818283, 1.25531268, 0.07937931, -0.006219806, -0.0464022271, 0.590360761, 0.0479452573, 0.80437696
637231090231988029, 1.26585865, 0.0793325156, -0.00540406443, -0.047065, 0.5883842, 0.04873679, 0.805738032
637231090232157767, 1.2761873, 0.07828845, -0.00505408645, -0.0475010723, 0.5868606, 0.0479562245, 0.8068696
637231090232317521, 1.28612256, 0.07601486, -0.00466621667, -0.04750319, 0.5858953, 0.04577578, 0.8076972
637231090232492229, 1.29586983, 0.0730276555, -0.004425047, -0.04766473, 0.585559249, 0.042472627, 0.8081117
637231090232661960, 1.30560231, 0.0704339743, -0.00389785133, -0.0485817231, 0.586203933, 0.03943375, 0.8077436
637231090232816728, 1.31534362, 0.0689628, -0.00321069174, -0.0495042428, 0.5876173, 0.0375148952, 0.8067515
637231090232996428, 1.32490039, 0.06858033, -0.00204939768, -0.0498468019, 0.589079, 0.0357788466, 0.805742562
637231090233161183, 1.33431828, 0.0685001, -0.000480839051, -0.04951921, 0.5902561, 0.0337575525, 0.8049882
637231090233375847, 1.3429811, 0.06904101, 0.00174308755, -0.0485993065, 0.5916132, 0.03104704, 0.8041567
637231090233495653, 1.35201025, 0.0695117861, 0.00354011264, -0.04817008, 0.592865765, 0.0286080912, 0.8033501
637231090233655406, 1.36027956, 0.0707216561, 0.00581605453, -0.0465465, 0.593969762, 0.0266501233, 0.8026975
637231090233820140, 1.36797309, 0.07166067, 0.008242754, -0.04307545, 0.594324052, 0.0247963369, 0.8026884
637231090233989884, 1.375602, 0.07267542, 0.0107783191, -0.0392717421, 0.594201, 0.0235330556, 0.80301255
637231090234154617, 1.382961, 0.07327847, 0.0131362043, -0.03646768, 0.5939645, 0.02269954, 0.8033437
637231090234324347, 1.38971186, 0.07420045, 0.0156125687, -0.0342973322, 0.5933974, 0.0236500055, 0.8038308
637231090234489106, 1.39678586, 0.07468693, 0.0179674774, -0.03396727, 0.593053, 0.0250804778, 0.8040556
637231090234653825, 1.40411878, 0.07492666, 0.02038938, -0.03457918, 0.5925995, 0.0264485758, 0.80432
637231090234823446, 1.411172, 0.07472062, 0.0228231512, -0.035380125, 0.5919596, 0.0274740048, 0.8047219
637231090234988196, 1.41886258, 0.07425924, 0.0252919588, -0.0361747444, 0.5915488, 0.0282506216, 0.8049617
637231090235157916, 1.42633891, 0.07346771, 0.0278263614, -0.0370592251, 0.591336, 0.0285834074, 0.805066049
637231090235322682, 1.4341855, 0.0722823963, 0.0302345771, -0.0366769657, 0.5914326, 0.0280561857, 0.8050312
637231090235482416, 1.44187832, 0.0708903149, 0.03275247, -0.0351360142, 0.591849, 0.0272890031, 0.8048202
637231090235687099, 1.4499613, 0.06964094, 0.035235513, -0.0333809629, 0.59234035, 0.0263216868, 0.8045656
637231090235816880, 1.457998, 0.06862067, 0.03801522, -0.03194684, 0.5929816, 0.0251018722, 0.8041904
637231090235981615, 1.466063, 0.0676042, 0.04080628, -0.0300265234, 0.593961239, 0.0235087052, 0.803589344
637231090236151360, 1.4738028, 0.06660788, 0.0436643027, -0.02740126, 0.5947723, 0.02182044, 0.803130746
637231090236321091, 1.48147583, 0.06565188, 0.04691931, -0.0229943339, 0.5955056, 0.020084668, 0.802770853
637231090236485849, 1.48895788, 0.06486198, 0.0505010746, -0.0199185535, 0.5957974, 0.0187383872, 0.8026691
637231090236655574, 1.49644756, 0.0645414, 0.0543965474, -0.01926744, 0.595763862, 0.0173339453, 0.8027414
637231090236815354, 1.503808, 0.0643146038, 0.05831673, -0.0202991664, 0.5955967, 0.01655801, 0.802856445
637231090236990051, 1.51046062, 0.06435516, 0.0627445951, -0.0219750311, 0.595116556, 0.0162857287, 0.80317384
637231090237149821, 1.51696742, 0.06360386, 0.06697081, -0.0200253315, 0.5954733, 0.01461471, 0.8029925
637231090237319518, 1.52322125, 0.06288919, 0.0712480545, -0.0170579962, 0.5964581, 0.0130677326, 0.8023566
637231090237484275, 1.52979684, 0.0624307878, 0.07556428, -0.0155409584, 0.59761554, 0.0132987518, 0.8015219
637231090237654001, 1.53620386, 0.06250335, 0.0803422, -0.015506519, 0.6000974, 0.0160741452, 0.7996151
637231090237818753, 1.542727, 0.0625781342, 0.08497728, -0.0155197, 0.603248, 0.0182999577, 0.7971927
637231090237998553, 1.54944015, 0.0630386, 0.08978191, -0.0151630985, 0.6069206, 0.0205503572, 0.794352055
637231090238158194, 1.55666, 0.064315185, 0.0949954, -0.0143392952, 0.6107412, 0.0214045011, 0.791411042
637231090238317980, 1.564326, 0.06691791, 0.100207977, -0.0149848172, 0.6142443, 0.0233689584, 0.7886275
637231090238492698, 1.57229924, 0.0709638, 0.106075361, -0.0179623887, 0.618113458, 0.0286542736, 0.7853611
637231090238657431, 1.57977879, 0.0714325756, 0.1116684, -0.015066619, 0.621500969, 0.0288680214, 0.7827364
637231090238817167, 1.58687341, 0.0713836253, 0.117094465, -0.0148337539, 0.6246071, 0.0295884162, 0.7802375
637231090238986904, 1.5943861, 0.07246606, 0.1227195, -0.0172461383, 0.6274949, 0.03350061, 0.7777085
637231090239156638, 1.60196733, 0.073352024, 0.128088459, -0.0189426951, 0.630173147, 0.0372303128, 0.7753302
637231090239326390, 1.60919118, 0.0725995, 0.133595034, -0.0153241241, 0.6329969, 0.0380351655, 0.773067534
637231090239486118, 1.61601627, 0.07189688, 0.138822824, -0.0127002131, 0.6355643, 0.0391630642, 0.7709494
637231090239650867, 1.62376451, 0.0723491, 0.1441449, -0.0140992133, 0.637822866, 0.0441803448, 0.7687856
637231090239811329, 1.63122249, 0.07241891, 0.149055988, -0.0150857707, 0.6398754, 0.0492807366, 0.7667485
637231090239985542, 1.63889551, 0.07170952, 0.154083416, -0.0146044856, 0.642160833, 0.05247722, 0.764632165
637231090240148736, 1.64612985, 0.07041846, 0.158853292, -0.0125387609, 0.6445493, 0.05381481, 0.7625634
637231090240318480, 1.65311265, 0.06852412, 0.163564533, -0.008832592, 0.647660136, 0.0518673547, 0.7601106
637231090240483193, 1.659704, 0.0669965744, 0.167969972, -0.007039354, 0.6514384, 0.04936443, 0.757061243
637231090240647943, 1.66664684, 0.06602645, 0.1724201, -0.006700794, 0.6552301, 0.0491276458, 0.753800452
637231090240812678, 1.67280138, 0.0647889748, 0.176489517, -0.00532949949, 0.658758163, 0.048697982, 0.7507581
