timestamp,x,y,z,qx,qy,qz,qw
637231093278762801, 2.35649562, 0.07402469, 1.00934517, -0.09292306, -0.373151243, -0.0593389422, 0.921196163
637231093278927565, 2.35778475, 0.07388059, 1.010445, -0.0924816951, -0.3731898, -0.0591413, 0.921237648
637231093279092290, 2.35900545, 0.0737649947, 1.01143217, -0.09251567, -0.373427629, -0.05897863, 0.9211483
637231093279262053, 2.36004734, 0.07364415, 1.01241052, -0.0930412, -0.373636663, -0.0591634028, 0.920998752
637231093279436768, 2.361318, 0.0734551549, 1.01346231, -0.09326928, -0.373432249, -0.05920537, 0.921055853
637231093279591526, 2.36250854, 0.07335635, 1.01441181, -0.09331305, -0.37310946, -0.0588604733, 0.9212044
637231093279761236, 2.363602, 0.07307487, 1.01533246, -0.09291868, -0.372890234, -0.0582922, 0.9213691
637231093279931030, 2.3649, 0.072901994, 1.01634538, -0.0928161, -0.372591347, -0.0577091426, 0.921537042
637231093280090732, 2.36622763, 0.0727464259, 1.01732576, -0.09255032, -0.372173458, -0.0570158549, 0.9217758
637231093280265410, 2.36742163, 0.0724535, 1.01826024, -0.0921993554, -0.371998, -0.05634356, 0.9219231
637231093280423179, 2.36876559, 0.07223274, 1.01922524, -0.09174006, -0.371846735, -0.0560441762, 0.922048151
637231093280587910, 2.36998415, 0.0719077438, 1.0200758, -0.09084039, -0.3721381, -0.05572544, 0.922039032
637231093280762619, 2.371338, 0.0715899244, 1.02095377, -0.08965369, -0.372703016, -0.0555585921, 0.921937048
637231093280932377, 2.37269282, 0.07128963, 1.02176833, -0.0888151154, -0.373268723, -0.05531914, 0.9218038
637231093281092131, 2.37408972, 0.07100829, 1.022707, -0.087997146, -0.373547256, -0.0552795157, 0.921771765
637231093281256866, 2.375304, 0.07062255, 1.023627, -0.08720628, -0.373743147, -0.0554470047, 0.9217574
637231093281421500, 2.37677526, 0.07033262, 1.02465129, -0.08670716, -0.373889238, -0.0553932041, 0.9217485
637231093281586254, 2.37812376, 0.0700641945, 1.02570677, -0.08613342, -0.3743563, -0.05555673, 0.9216029
637231093281748864, 2.379578, 0.06969607, 1.02677894, -0.085095115, -0.374904573, -0.05596161, 0.921452
637231093281921757, 2.38087726, 0.06925296, 1.02786493, -0.0837517455, -0.37554574, -0.056203004, 0.9212992
637231093282097687, 2.38230753, 0.06884697, 1.029036, -0.08300126, -0.376143754, -0.0563962273, 0.921111345
637231093282258108, 2.38379717, 0.06849046, 1.03019214, -0.08218013, -0.376802981, -0.0565019, 0.920909047
637231093282417681, 2.38530016, 0.06793396, 1.03136551, -0.0805665255, -0.377725929, -0.05652079, 0.920672357
637231093282593792, 2.38679886, 0.0671646, 1.0325284, -0.07753962, -0.379509419, -0.0561204962, 0.9202232
637231093282759402, 2.3881526, 0.06641723, 1.03371322, -0.07451505, -0.381263554, -0.0556430779, 0.9197769
637231093282924110, 2.38960838, 0.06577624, 1.03490162, -0.07201963, -0.382959217, -0.05534651, 0.919289
637231093283093848, 2.39098072, 0.0651631951, 1.03614593, -0.0697017759, -0.385066479, -0.0549110845, 0.918613255
637231093283263583, 2.39214087, 0.06446087, 1.03741026, -0.06724716, -0.3879563, -0.0546731576, 0.9175939
637231093283419865, 2.39337444, 0.06381425, 1.03862512, -0.06461835, -0.390743256, -0.0545980744, 0.9166042
637231093283591400, 2.3944695, 0.06298466, 1.03992152, -0.0613786, -0.3941968, -0.0543441623, 0.9153624
637231093283756123, 2.39563847, 0.06213457, 1.04116654, -0.0578816347, -0.397864729, -0.0536515154, 0.9140432
637231093283923019, 2.39678574, 0.0612856, 1.04253244, -0.0542453937, -0.401626438, -0.0525374, 0.9126848
637231093284085164, 2.39790916, 0.06043244, 1.04373658, -0.05120965, -0.405876964, -0.0511741042, 0.911055863
637231093284252852, 2.39897251, 0.05967208, 1.04508138, -0.049125012, -0.410454631, -0.0501119569, 0.9091769
637231093284422626, 2.39983463, 0.0586560741, 1.04614437, -0.0468312576, -0.415610045, -0.0489929244, 0.907014251
637231093284594573, 2.40086651, 0.0576723441, 1.04726577, -0.04389627, -0.421744734, -0.04709911, 0.904425859
637231093284759329, 2.401906, 0.0566811524, 1.048574, -0.04063061, -0.4277133, -0.0447570235, 0.901890934
637231093284919065, 2.402933, 0.05549076, 1.0496242, -0.0364281945, -0.435598046, -0.0406830125, 0.8984833
637231093285093832, 2.40374422, 0.0544389449, 1.05062044, -0.0317264423, -0.446744323, -0.0368160419, 0.8933407
637231093285263576, 2.40435839, 0.05328376, 1.05122352, -0.0276123472, -0.457803518, -0.0351627879, 0.8879286
637231093285423303, 2.405035, 0.05190335, 1.05161786, -0.0236633867, -0.469236553, -0.033184208, 0.882131457
637231093285592999, 2.40580463, 0.05064225, 1.0522368, -0.0196166467, -0.4810831, -0.0300620645, 0.8759398
637231093285757760, 2.40656662, 0.04942111, 1.05291963, -0.0167095419, -0.493449032, -0.027428288, 0.8691816
637231093285922462, 2.40718651, 0.0483025052, 1.053513, -0.0147896623, -0.505599439, -0.0254822075, 0.8622651
637231093286097241, 2.407922, 0.0475146, 1.05429816, -0.0147002013, -0.5196773, -0.0247796271, 0.85387677
637231093286256963, 2.408677, 0.0463468842, 1.05471659, -0.01336171, -0.5320914, -0.023667, 0.8462506
637231093286421744, 2.409617, 0.0445803627, 1.0550704, -0.0107094692, -0.5435841, -0.0216758233, 0.8390064
637231093286591425, 2.41091061, 0.0424981341, 1.05567884, -0.006790828, -0.554580867, -0.0189629644, 0.831886053
637231093286754915, 2.41228175, 0.0401029848, 1.05594969, -0.00245155464, -0.565154, -0.0159222819, 0.8248281
637231093286919945, 2.41359186, 0.03770363, 1.05654657, 0.00121427746, -0.5757901, -0.0131627442, 0.8174907
637231093287084663, 2.41506481, 0.0350307226, 1.05755734, 0.00423175562, -0.5857327, -0.0106610386, 0.810423136
637231093287249397, 2.41649342, 0.0317136832, 1.058311, 0.00659958553, -0.5951715, -0.007756625, 0.80353415
637231093287419448, 2.4179492, 0.0279446356, 1.05929911, 0.008673537, -0.6036722, -0.004505526, 0.7971728
637231093287583013, 2.41944742, 0.0238355845, 1.06023216, 0.0104772123, -0.6117044, -0.000211446, 0.791017
637231093287754597, 2.420765, 0.0189729, 1.06066561, 0.0120730279, -0.620067, 0.00537289353, 0.7844376
637231093287916092, 2.42202187, 0.0144805983, 1.0613389, 0.0138850752, -0.6284846, 0.0104476335, 0.777627945
637231093288080795, 2.42317343, 0.0110876933, 1.06245387, 0.01571361, -0.6367142, 0.0151989311, 0.7707899
637231093288254702, 2.42427635, 0.008869767, 1.06292844, 0.0180878174, -0.6448703, 0.0189591963, 0.763842762
637231093288414217, 2.42561841, 0.006495081, 1.06339407, 0.02150222, -0.653973043, 0.0244840235, 0.7558158
637231093288587585, 2.42673254, 0.005192589, 1.0627929, 0.0271738116, -0.663387954, 0.0314522423, 0.7471203
637231093288773203, 2.4273386, 0.004756611, 1.062025, 0.0331072621, -0.6720716, 0.0349524319, 0.7389195
637231093288923112, 2.42817831, 0.00592962652, 1.06125975, 0.0380631723, -0.680361569, 0.0352803878, 0.7310367
637231093289087874, 2.42914319, 0.007490985, 1.06054974, 0.042533543, -0.68830353, 0.033904165, 0.7233807
637231093289252596, 2.43042946, 0.00925887749, 1.05943871, 0.0483673848, -0.6955575, 0.0333965756, 0.7160622
637231093289422334, 2.43225431, 0.0108368881, 1.05877566, 0.0546504371, -0.7028563, 0.03349056, 0.7084382
637231093289587077, 2.4338522, 0.0125089213, 1.05729043, 0.0584726222, -0.710499167, 0.031792324, 0.7005434
637231093289756812, 2.43516135, 0.0140705481, 1.0556848, 0.05814612, -0.718486249, 0.0301072877, 0.6924522
637231093289911545, 2.43684864, 0.01548313, 1.05448914, 0.0572735332, -0.726154447, 0.02963363, 0.6845008
637231093290086301, 2.43877459, 0.0160673447, 1.05313265, 0.05340681, -0.733575165, 0.0298865531, 0.67684716
637231093290256009, 2.44088364, 0.0160715133, 1.05197191, 0.0508525744, -0.7407721, 0.0311410818, 0.6691045
637231093290424584, 2.44332147, 0.0160984546, 1.0517211, 0.0473360345, -0.74774003, 0.0334984735, 0.661454439
637231093290585536, 2.445514, 0.0159233324, 1.05108929, 0.0434588529, -0.754043, 0.0345530249, 0.654474258
637231093290760229, 2.44765329, 0.0148091242, 1.05083489, 0.0394706875, -0.760158956, 0.03468832, 0.647608757
637231093290919991, 2.44978333, 0.0135339573, 1.05077, 0.0355409831, -0.7659716, 0.0364608541, 0.640854836
637231093291089703, 2.451898, 0.01244314, 1.05067015, 0.03328227, -0.771565735, 0.0377460867, 0.634156048
637231093291254458, 2.4538908, 0.0114632845, 1.050743, 0.03243473, -0.776490569, 0.03770013, 0.6281633
637231093291419212, 2.45581436, 0.0106110424, 1.05132735, 0.0320546962, -0.7808273, 0.0376768745, 0.6227855
637231093291588931, 2.45747232, 0.009800363, 1.05172789, 0.0314908959, -0.7844612, 0.0383143052, 0.618191659
637231093291758664, 2.45917487, 0.00916452, 1.05229819, 0.0305535737, -0.7875884, 0.0386482663, 0.6142291
637231093291913393, 2.460506, 0.008703832, 1.05266893, 0.0291109774, -0.7907072, 0.03820938, 0.6103071
637231093292083166, 2.46122074, 0.008692358, 1.05294251, 0.02685637, -0.7920899, 0.0360658467, 0.608745933
637231093292247876, 2.46221066, 0.008504573, 1.05339813, 0.0248705633, -0.7938864, 0.0351744778, 0.606538236
637231093292412616, 2.46320677, 0.008419126, 1.05398571, 0.0234607588, -0.794557631, 0.0350412875, 0.6057226
637231093292582367, 2.46405077, 0.008262891, 1.05453646, 0.02283255, -0.7939975, 0.03568271, 0.606443167
637231093292747946, 2.465187, 0.00855178, 1.055212, 0.0205989238, -0.793772, 0.0364058428, 0.6067754
637231093292910281, 2.466218, 0.008819606, 1.05567753, 0.0184149612, -0.793917358, 0.03646833, 0.606651664
637231093293085011, 2.46716213, 0.009510998, 1.05607629, 0.0165467989, -0.7933223, 0.03658581, 0.6074763
637231093293246818, 2.468253, 0.010045886, 1.05655909, 0.01445705, -0.792673945, 0.03697929, 0.6083516
637231093293416566, 2.46930122, 0.0109099336, 1.05708516, 0.0114642344, -0.791865647, 0.0369829573, 0.6094667
637231093293576306, 2.47026682, 0.0115160607, 1.05753994, 0.008420695, -0.7916936, 0.03656073, 0.609765232
637231093293751007, 2.47115469, 0.0124112032, 1.05796766, 0.004651612, -0.791520953, 0.0351985246, 0.610109866
637231093293920775, 2.472042, 0.0129197128, 1.05837822, 0.00180377183, -0.791594863, 0.03421397, 0.61008507
637231093294085482, 2.47288513, 0.0133527368, 1.05867219, -0.00105426006, -0.7916376, 0.0331394076, 0.6100907
637231093294250213, 2.47361183, 0.013493482, 1.05891681, -0.00335990568, -0.791777968, 0.03211459, 0.609954953
637231093294409997, 2.47428, 0.0137367807, 1.05924249, -0.005295018, -0.791913152, 0.0310199372, 0.609822333
637231093294579756, 2.47491479, 0.0136337988, 1.0594672, -0.006721366, -0.791911662, 0.029990118, 0.6098618
637231093294749437, 2.475376, 0.0133877657, 1.05981028, -0.007356787, -0.7917576, 0.0296870321, 0.6100693
637231093294908013, 2.47594166, 0.0131995343, 1.06010652, -0.008236935, -0.791629851, 0.0297306553, 0.610221565
637231093295077623, 2.4763813, 0.0130101107, 1.060398, -0.008630661, -0.7915409, 0.0302111413, 0.610308
637231093295244340, 2.47677183, 0.0127067305, 1.06059444, -0.008977215, -0.7915498, 0.03088575, 0.6102577
637231093295417602, 2.47696161, 0.0126116239, 1.06080031, -0.009150066, -0.791628063, 0.0317870937, 0.610107243
637231093295577361, 2.47728348, 0.0124783143, 1.06100988, -0.009407523, -0.791702449, 0.03216837, 0.6099868
637231093295752084, 2.47742248, 0.0123834908, 1.061238, -0.00864875, -0.7916899, 0.0326578766, 0.6099884
637231093295911833, 2.477663, 0.0123066977, 1.061502, -0.008077616, -0.791692, 0.0333273225, 0.6099573
637231093296086635, 2.47777271, 0.0124358125, 1.06180024, -0.006948478, -0.7915166, 0.0340708159, 0.6101577
637231093296246300, 2.47792, 0.0124279149, 1.06210685, -0.00639112, -0.7914018, 0.0340846926, 0.6103119
637231093296406069, 2.47788239, 0.0124903955, 1.06249535, -0.00635117758, -0.7911243, 0.03341548, 0.610709
637231093296580809, 2.47779036, 0.0123077556, 1.06296873, -0.00709468126, -0.7906866, 0.0321637243, 0.611334562
637231093296745542, 2.4777503, 0.0121198, 1.06336617, -0.007846103, -0.7902662, 0.0310880337, 0.611924231
637231093296910315, 2.47764826, 0.0114140138, 1.06389046, -0.009000546, -0.7897125, 0.0298803914, 0.6126829
637231093297078802, 2.4775598, 0.0103761554, 1.06450558, -0.0105293971, -0.789084, 0.0301792677, 0.6134532
637231093297248561, 2.477508, 0.009195477, 1.06520987, -0.01205826, -0.7886656, 0.03139122, 0.6139022
637231093297408309, 2.47739935, 0.008235592, 1.06578231, -0.0133776786, -0.7883649, 0.0322008133, 0.614219
637231093297578036, 2.4772234, 0.007207006, 1.06635261, -0.0145601956, -0.7882786, 0.03264451, 0.6142795
637231093297742774, 2.47691846, 0.00646811, 1.06698108, -0.0161000453, -0.7881908, 0.0329030938, 0.614339948
637231093297907499, 2.47663832, 0.0057422705, 1.06760645, -0.0168369263, -0.7881136, 0.0332043841, 0.61440295
637231093298077651, 2.47626781, 0.005256947, 1.06822777, -0.0166884065, -0.787934, 0.03386647, 0.614601254
637231093298242340, 2.47593427, 0.00513120741, 1.068749, -0.0153522165, -0.7876926, 0.0345325, 0.6149083
637231093298412264, 2.475483, 0.00567884743, 1.0690558, -0.01217822, -0.7873583, 0.03538389, 0.615359068
637231093298577026, 2.47511864, 0.00595998764, 1.06946564, -0.009849319, -0.786942244, 0.0363959968, 0.6158736
637231093298746779, 2.47458172, 0.00689616054, 1.06978321, -0.006066331, -0.786224067, 0.03824832, 0.6167268
637231093298916502, 2.47396326, 0.007870875, 1.07005346, -0.00301277, -0.7854878, 0.0393775627, 0.6176158
637231093299077737, 2.47336054, 0.00855891, 1.07032979, -0.0002723901, -0.784735262, 0.039962925, 0.6185415
637231093299237426, 2.472619, 0.009263743, 1.07056284, 0.00278428756, -0.783771753, 0.0405785143, 0.6197157
637231093299407147, 2.47187972, 0.00979542, 1.07072473, 0.006099196, -0.782545865, 0.0414975248, 0.621178567
637231093299571916, 2.47110033, 0.009798538, 1.0709, 0.009360426, -0.7814402, 0.0429219566, 0.6224318
637231093299756650, 2.47036648, 0.009314086, 1.07091594, 0.012765523, -0.7808068, 0.0455483, 0.6229793
637231093299906381, 2.46978235, 0.00874659, 1.07090974, 0.0159469433, -0.7805754, 0.0478343964, 0.6230246
637231093300076160, 2.46921539, 0.007769827, 1.07070136, 0.01935368, -0.7809783, 0.05058433, 0.622205436
637231093300248153, 2.468751, 0.006336674, 1.07039869, 0.0219686627, -0.781805456, 0.05376084, 0.620811939
637231093300412881, 2.46832776, 0.00486429036, 1.07030845, 0.0242240988, -0.7822956, 0.0569662824, 0.619823933
637231093300575570, 2.46788669, 0.00357092917, 1.07025409, 0.0264133252, -0.7826268, 0.0598323643, 0.619045854
637231093300745266, 2.46743178, 0.00202199444, 1.070082, 0.0276313238, -0.7834788, 0.0619881824, 0.617701352
637231093300910021, 2.466981, 0.000789750367, 1.06998122, 0.029405538, -0.784192443, 0.06389199, 0.6165187
637231093301069751, 2.4665122, -0.000497397035, 1.06978345, 0.03133977, -0.785095751, 0.06547064, 0.6151065
637231093301239486, 2.46606183, -0.0016960986, 1.06962228, 0.0329614244, -0.7857575, 0.0670960248, 0.6140008
637231093301409322, 2.465465, -0.00237109885, 1.06952238, 0.0329180062, -0.786344051, 0.0683214441, 0.6131164
637231093301573992, 2.464894, -0.002955772, 1.06938648, 0.03314596, -0.786851943, 0.06930589, 0.6123415
637231093301738628, 2.4643054, -0.00328793377, 1.06911016, 0.03346923, -0.787569642, 0.0694483, 0.611384332
637231093301908981, 2.4639287, -0.003712751, 1.0686326, 0.0351320133, -0.788253963, 0.0700862259, 0.610335469
637231093302073734, 2.46370363, -0.004198186, 1.06824684, 0.0381213352, -0.788684249, 0.07145686, 0.6094406
637231093302243494, 2.46355176, -0.004700236, 1.06785476, 0.0416187346, -0.7889966, 0.07321718, 0.608598053
637231093302403181, 2.463561, -0.005098, 1.067297, 0.04587928, -0.7891434, 0.07536441, 0.607838869
637231093302572920, 2.46349573, -0.00544495136, 1.06674743, 0.0495174043, -0.7892543, 0.07705706, 0.607196748
637231093302742696, 2.46359825, -0.0056293793, 1.06603169, 0.0516483523, -0.7894334, 0.07862147, 0.6065855
637231093302907437, 2.463644, -0.00594172627, 1.06529188, 0.05318226, -0.7897688, 0.0804177448, 0.6057804
637231093303077114, 2.46386528, -0.00625311956, 1.06458974, 0.0541972853, -0.789974153, 0.08254992, 0.6051356
637231093303236882, 2.464025, -0.00657717325, 1.06388938, 0.0549507774, -0.790326536, 0.08460769, 0.6043227
637231093303401616, 2.4643178, -0.006804906, 1.06311512, 0.05443546, -0.7907638, 0.08630361, 0.6035571
637231093303576340, 2.464569, -0.00696073472, 1.0624156, 0.0532966144, -0.7913536, 0.08757699, 0.6027017
637231093303740506, 2.464888, -0.007153211, 1.06173861, 0.052177988, -0.7920093, 0.088633135, 0.6017831
637231093303910213, 2.46527481, -0.00737790763, 1.06098413, 0.0510217845, -0.792763233, 0.08916586, 0.6008101
637231093304074974, 2.465641, -0.007678602, 1.06036532, 0.0503500253, -0.793573856, 0.08957989, 0.599733949
637231093304240228, 2.466011, -0.007967416, 1.05981135, 0.0497046337, -0.7944748, 0.090198, 0.598501146
637231093304404970, 2.46635175, -0.008207096, 1.059339, 0.0493794531, -0.7953301, 0.0906662047, 0.597320139
637231093304574732, 2.466678, -0.008323573, 1.0589571, 0.04964651, -0.796115637, 0.0901272, 0.5963324
637231093304734447, 2.4670105, -0.008449916, 1.05853546, 0.05022664, -0.796792567, 0.08969993, 0.5954435
637231093304904180, 2.46730185, -0.008496454, 1.05823827, 0.05057389, -0.797280133, 0.08884848, 0.594888747
637231093305068930, 2.46766615, -0.008614171, 1.0580039, 0.05108957, -0.7975739, 0.08853446, 0.594497561
637231093305238661, 2.468074, -0.008611806, 1.05772042, 0.0522405878, -0.7976133, 0.08844259, 0.5943583
637231093305398408, 2.468509, -0.00864929, 1.05747569, 0.05342638, -0.7974838, 0.0882665, 0.5944529
637231093305573172, 2.46893358, -0.008599086, 1.05731452, 0.05425945, -0.797162652, 0.0881782249, 0.5948212
637231093305730977, 2.46935844, -0.008649042, 1.057088, 0.0546293855, -0.7969662, 0.08822038, 0.5950443
637231093305898339, 2.46984434, -0.008578131, 1.05678761, 0.0549916551, -0.7965129, 0.08837956, 0.595594
637231093306063173, 2.47029972, -0.008582411, 1.05653238, 0.0549813956, -0.7960612, 0.08858296, 0.596168339
637231093306239724, 2.47082186, -0.008584887, 1.05623674, 0.05470196, -0.7956762, 0.0888397, 0.5966696
637231093306404451, 2.47131586, -0.008694928, 1.05591249, 0.0545710921, -0.79551965, 0.0891269743, 0.5968475
637231093306569182, 2.47193813, -0.008775767, 1.055523, 0.0543583669, -0.795444, 0.0897137746, 0.5968797
637231093306738915, 2.472567, -0.00903522, 1.05511761, 0.0542802475, -0.795605063, 0.09021378, 0.5965968
637231093306903677, 2.473176, -0.00923736, 1.05468106, 0.05433182, -0.795727, 0.09068012, 0.5963587
637231093307068406, 2.473836, -0.009572765, 1.05432379, 0.0542469025, -0.796129, 0.09127051, 0.595739663
637231093307242395, 2.47447586, -0.00982075, 1.05385828, 0.0543408766, -0.796493, 0.09152296, 0.5952055
637231093307402155, 2.47506571, -0.00997992, 1.05346823, 0.0545215756, -0.7968267, 0.09159002, 0.594731748
637231093307571483, 2.47574854, -0.0100182556, 1.05308, 0.0547817573, -0.7973894, 0.09118383, 0.5940157
637231093307734778, 2.47636461, -0.0101374947, 1.05280054, 0.0553258173, -0.7978567, 0.09139944, 0.5933043
637231093307900622, 2.47708321, -0.0101701915, 1.05244911, 0.0562268533, -0.798404634, 0.0919426158, 0.5923978
637231093308077603, 2.47784567, -0.0101018734, 1.05219245, 0.0571761355, -0.799152851, 0.09220485, 0.591256261
637231093308244719, 2.47864246, -0.009960927, 1.05180788, 0.0580835566, -0.799724936, 0.09255344, 0.590339
637231093308399507, 2.479538, -0.009829285, 1.05162334, 0.05900391, -0.80037, 0.09355652, 0.589214444
637231093308567576, 2.48050833, -0.009575423, 1.051388, 0.0598071739, -0.801015258, 0.0950159654, 0.588021755
637231093308732306, 2.48159122, -0.009236941, 1.051268, 0.0606255978, -0.8017468, 0.09663428, 0.5866758
637231093308901287, 2.48272324, -0.00866296, 1.05108166, 0.0609629042, -0.8026201, 0.0981658, 0.5851906
637231093309060966, 2.483915, -0.008050062, 1.0510565, 0.060505107, -0.803654134, 0.099400565, 0.5836084
637231093309236531, 2.48522139, -0.00728912838, 1.05095983, 0.05937394, -0.8048295, 0.100066282, 0.5819889
637231093309401272, 2.48651, -0.00657541864, 1.0510335, 0.0571135134, -0.8065681, 0.099635534, 0.57987833
637231093309569198, 2.48767328, -0.005838737, 1.05097914, 0.0548447743, -0.8083543, 0.100076847, 0.5775293
637231093309738043, 2.488816, -0.00466417335, 1.05128372, 0.0516659431, -0.810991168, 0.09990797, 0.5741449
637231093309900825, 2.48981047, -0.00365566276, 1.051332, 0.0495408177, -0.8131271, 0.09850342, 0.571548
637231093310070537, 2.49067378, -0.00304277614, 1.05161452, 0.0468307137, -0.8155844, 0.0943934247, 0.568962932
637231093310240296, 2.49165964, -0.002863763, 1.0517776, 0.0448012538, -0.8172668, 0.09087495, 0.5672826
637231093310405025, 2.4925108, -0.00315194763, 1.05195522, 0.04433651, -0.818305, 0.08740387, 0.5663672
637231093310569778, 2.493454, -0.00330143049, 1.05193114, 0.0457721427, -0.8187783, 0.0854442939, 0.5658678
637231093310739509, 2.494599, -0.0036109332, 1.05176008, 0.04934331, -0.8186291, 0.08422925, 0.565965652
637231093310899255, 2.495823, -0.003980022, 1.05131412, 0.053456597, -0.818348467, 0.0822419152, 0.56629014
637231093311069013, 2.49711871, -0.004668705, 1.05064631, 0.0586517155, -0.8172671, 0.08009854, 0.567643166
637231093311228743, 2.49857759, -0.005018739, 1.0497334, 0.06275428, -0.8159001, 0.07796553, 0.569465041
637231093311393473, 2.50002432, -0.005371405, 1.04853606, 0.06640658, -0.8140604, 0.07573756, 0.5719788
637231093311568239, 2.50181627, -0.00571212731, 1.04672813, 0.06963604, -0.8114439, 0.07453922, 0.5754594
637231093311732979, 2.503554, -0.0060181655, 1.04528022, 0.0720895454, -0.8094354, 0.0741298944, 0.57803303
637231093311897678, 2.50558376, -0.00611069053, 1.04308486, 0.07310941, -0.806784, 0.0744376853, 0.5815614
637231093312067695, 2.50771475, -0.00602578, 1.04046857, 0.0719385147, -0.8038059, 0.074618, 0.5857928
637231093312237430, 2.50976539, -0.00580205023, 1.037671, 0.0697668, -0.801153958, 0.07412398, 0.589737833
637231093312392219, 2.51175022, -0.00583582371, 1.03508425, 0.0680290461, -0.7986753, 0.07326287, 0.593399
637231093312564927, 2.513966, -0.005800549, 1.03167772, 0.0661081448, -0.795893669, 0.07233027, 0.597454131
637231093312731786, 2.51638842, -0.006282717, 1.02820349, 0.06510991, -0.793145955, 0.07132651, 0.60132587
637231093312894875, 2.51911759, -0.006950125, 1.02434015, 0.06439364, -0.790685654, 0.07143815, 0.604620755
637231093313065026, 2.52213573, -0.008144945, 1.02030265, 0.06435744, -0.788804233, 0.07258154, 0.6069415
637231093313228191, 2.52553034, -0.009473899, 1.01592386, 0.06575023, -0.787526, 0.07479374, 0.608182251
637231093313399731, 2.529428, -0.0109976567, 1.01130831, 0.06846312, -0.786696, 0.0777674243, 0.608584
637231093313566228, 2.532819, -0.0120792277, 1.006887, 0.06996407, -0.785508, 0.07910561, 0.6097742
637231093313735949, 2.53663874, -0.0131998919, 1.00248921, 0.07102279, -0.7841992, 0.07967222, 0.6112608
637231093313900722, 2.54060125, -0.0139988177, 0.9979811, 0.0700301, -0.782941043, 0.07895124, 0.6130791
637231093314061243, 2.54427028, -0.0146089047, 0.993704736, 0.0690447763, -0.781712353, 0.07800292, 0.6148774
637231093314235976, 2.54806614, -0.0147441756, 0.9891454, 0.06659961, -0.7809785, 0.07627939, 0.616294265
637231093314403069, 2.55177116, -0.014052555, 0.9846641, 0.06334582, -0.7803855, 0.07373973, 0.6176959
637231093314564525, 2.55511332, -0.0128773265, 0.9800854, 0.0608015954, -0.7791545, 0.07091112, 0.6198331
637231093314729293, 2.55827618, -0.0117573291, 0.9758777, 0.0583241619, -0.7776501, 0.0682834759, 0.6222508
637231093314899036, 2.56116343, -0.009781018, 0.9715096, 0.05583401, -0.7757421, 0.0656963661, 0.625132561
637231093315058753, 2.56378722, -0.00727937743, 0.9673228, 0.0521954745, -0.7740951, 0.06485704, 0.627571464
637231093315233515, 2.5658772, -0.00388740376, 0.9625918, 0.04725802, -0.773005664, 0.0630219951, 0.6294896
637231093315393235, 2.56803536, -0.001215253, 0.957978249, 0.0431372225, -0.7721419, 0.06064092, 0.631077468
637231093315568006, 2.5694952, 0.00198123977, 0.9529612, 0.0380091965, -0.771778047, 0.05812662, 0.632088
637231093315727729, 2.57137012, 0.00454242155, 0.9482, 0.03449064, -0.770932257, 0.05633261, 0.6334829
637231093315896523, 2.57289219, 0.00764272735, 0.943312347, 0.0313485824, -0.77022177, 0.05545676, 0.634586632
637231093316066237, 2.57425737, 0.0111962073, 0.938372433, 0.0288582668, -0.7691649, 0.0520752221, 0.636271
637231093316230980, 2.57579184, 0.0138089135, 0.9335143, 0.0272777826, -0.7678695, 0.0485147834, 0.638184
637231093316390715, 2.57754135, 0.0165546611, 0.9285644, 0.0289418828, -0.766291142, 0.0461635627, 0.640179038
637231093316565477, 2.57967758, 0.0189582966, 0.9234074, 0.0332067162, -0.764211535, 0.04508543, 0.642530441
637231093316730214, 2.58205962, 0.02093627, 0.9181981, 0.0390787236, -0.76174885, 0.04393599, 0.6451986
637231093316894973, 2.584484, 0.0225044228, 0.913010359, 0.04360534, -0.759417951, 0.0427604429, 0.64773035
637231093317064686, 2.58714581, 0.0236389674, 0.9079586, 0.0455201827, -0.75749284, 0.04264765, 0.6498567
637231093317224426, 2.58967543, 0.025082577, 0.9029257, 0.0469715632, -0.7559462, 0.0426157, 0.6515543
637231093317389153, 2.59242487, 0.02616677, 0.8978938, 0.0489551723, -0.754658639, 0.04262314, 0.652898967
637231093317553901, 2.59534836, 0.027277939, 0.892882, 0.051552657, -0.7534622, 0.0419817, 0.6541212
637231093317719386, 2.59832, 0.0285464935, 0.888099432, 0.0538024455, -0.752040267, 0.0400046967, 0.6556985
637231093317904141, 2.60118556, 0.029745277, 0.8834388, 0.0535469726, -0.7504078, 0.0358218, 0.657828
637231093318058858, 2.603654, 0.030982554, 0.878911, 0.0520154536, -0.748612165, 0.0318554826, 0.660196543
637231093318223620, 2.60595751, 0.03242429, 0.874477267, 0.0487959646, -0.746092, 0.026507115, 0.663523257
637231093318393380, 2.60829926, 0.03373141, 0.8704256, 0.0457718261, -0.7426675, 0.022427883, 0.6677177
637231093318563075, 2.61071157, 0.0338280462, 0.866501331, 0.04389462, -0.7383819, 0.0190338213, 0.672683537
637231093318727831, 2.613151, 0.03392558, 0.8624582, 0.04390714, -0.734375834, 0.0159542188, 0.67713356
637231093318897554, 2.61575413, 0.03262065, 0.8584938, 0.04539127, -0.7288341, 0.0110745486, 0.6830943
637231093319062315, 2.618145, 0.0312181078, 0.8546157, 0.0457218327, -0.723546, 0.00464162324, 0.6887446
637231093319227040, 2.62053919, 0.0277287923, 0.8509268, 0.04477009, -0.717373669, -0.00358180259, 0.6952394
637231093319396805, 2.62299275, 0.0220169052, 0.8477674, 0.0431406349, -0.7106001, -0.0112886028, 0.702181637
